-25,34.857,0.77584,0.90462,30,0.48136,0.99626,-200,2.6788,8.9666e+05,1.1489e+12,150.21,1.4988e-15,149.38,-180.78,165.08,-124.77,-255.26,-5253,1761,1085.2,2362.6,71203,626.14,178.21,300.75,220.1,213.1,105.21,207.5,276.39,240.12,403.22,180.94,274.77,350.69,200.86,152.15,150.37,227.36,472.99,250.07,74.08,252.88,237.01,401.6,301.91,326.29,105.75,235.15,337.69,336.37,341.95,183.93,202.53,99.958,133.68,374.16,442.21,190.91,192.21,371.28,255.63,118.65,250.44,535.87,100.92,253.59,165.86,217.93,198.37,238.24,319.28,194.23,351.01,246.53,206.98,143.05,426.64,148.95,88.066,94.705,524.1,142.72,193.03,294.83,385.31,507.2,160.27,264.59,244.98,105.05,460.66,309,195.45,264.85,254.97,176,487.11,365.85,244.39,488.8,502.54,111.93,75.026,492.43,462.48,497.02,291.31,259.15,273.43,230.34,70.663,205.59,235.04,304.42,374.19,278.26,281.35,123.57,225.17,284.1,387.59,341.67,314.4,253.68,159.11,79.83,220.23,73.596,254.14,239.06,179.02,80.027,390.07,256.14,358.78,111.7,286.13,2
-25,41.264,0.78764,0.97923,98,0.45261,1.0033,-24.871,1.5772,5.4766e+05,9.126e+11,156.96,-3.7192e-15,154.42,-405.27,-323.79,-286.32,-48.653,-3606.2,3247.1,522.31,3793.2,68578,233.92,283.23,254.04,306.07,436.62,305.83,277.52,236.31,295.33,175.04,434.93,171.29,643,247.82,408.39,125.5,447.43,89.483,100.84,285.89,230.57,99.636,276,110.81,326.11,62.148,227.42,258.81,330.96,410.33,208.12,349.64,310.16,533.13,154.74,632.37,423.84,185.69,39.583,163.69,361.33,568.07,281.73,153.87,545.29,227.44,36.871,140.84,231.47,422.03,152.95,63.199,171.72,207.47,195.12,347.01,232.82,467.29,292.21,89.473,142.31,162.45,152.56,255.92,463.15,71.716,323.04,232.78,45.747,327.06,74.775,199.3,366.15,302.27,482.86,285.58,132.77,339.96,273.26,64.892,380.21,107.65,319.65,78.951,451.41,194.28,23.48,546.29,276.13,301.47,265.99,236.09,235.76,150.63,56.031,213.38,41.003,250.78,86.017,366.9,195.6,87.161,470.11,372.55,507.41,73.911,234.62,291.12,130.87,245.09,325.6,263.5,155.01,403.6,86.918,139.24,2
-25,42.372,0.89321,0.9971,221,0.58,0.99279,-200,2.3353,8.2483e+05,1.1096e+12,157.14,5.107e-15,156.69,178.26,98.649,150.41,318.93,1621,833.39,567.52,-1151.1,67201,333.32,363.73,205.41,104.45,217.41,76.263,389.35,177.04,107.2,61.732,112.49,283.95,273.4,270.15,269.43,494.44,169.82,260.37,157.02,231.78,36.252,390.52,68.914,59.457,301.83,79.298,517.18,272.48,519.95,289.44,569.28,217.42,67.437,226.14,200.11,443.65,429.34,92.536,426.38,178.51,104.49,296.78,308.47,339.75,370.88,93.182,283.68,262.51,277.98,303.25,243.78,99.377,294.62,134.48,172.89,156.8,145.11,418.86,261.19,292.43,207.11,223.37,273.21,174.98,192.61,269.63,363.88,250.47,457.48,389.8,164.24,109.44,194.22,253.83,286.42,130.03,184.94,119.94,58.768,174.67,288.45,353.49,252.94,197.56,242.97,76.77,304.5,212.34,31.183,108.67,88.704,244.32,368.37,326.58,333.36,19.437,57.261,218.33,594.52,534.59,458.15,205.85,488.88,303.22,135.43,80.258,378.75,316.6,435.96,40.505,199.06,473.3,519.57,168.92,388.67,281.34,2
-25,41.797,0.50828,0.98008,40,0.56562,0.99376,-200,2.398,5.8537e+05,6.6276e+11,140.96,-6.3838e-16,140.96,71.594,-20.972,-82.619,-32.436,-1115.6,-1974,-2421.2,-666.88,59969,169.34,255.86,648.87,283.14,105.98,215.42,278.69,105.02,303.12,83.704,206.46,526.46,66.976,272.62,334.9,208.99,329.39,178.63,148.02,211.02,181.72,130.17,395.33,404.29,272.41,223.78,288.49,146.15,96.218,243.81,250.23,335.89,350.33,111.66,234.45,244.23,395.41,150.65,257.17,238.38,190,44.11,82.026,183.32,364.24,233.9,261.45,294.86,223.82,163.13,485.22,136.24,50.785,19.944,449.93,99.924,193.1,229.24,41.149,377.06,191.18,281.18,261.92,205.58,182.83,122.94,158.82,235.62,84.393,80.182,276.01,188.81,138.84,489.34,25.095,62.856,52.929,97.411,274.01,469.25,302.32,453.75,196.98,286.78,191.49,212.91,190.71,176.96,153.09,225.94,133,161.09,254.52,223.88,292.1,290.77,269.69,39.725,200.82,58.312,319.93,137.98,252.11,59.146,352.8,124.69,299.32,188.05,137.06,170.53,250.28,245.92,85.742,426.39,228.78,273.42,2
-25,54.045,1.0738,0.99349,233,0.5324,1.0005,-33.06,2.8026,1.2464e+06,2.3337e+12,175.37,1.4433e-15,174.91,-450.46,114.34,-100.55,27.331,760.53,-1071.4,-838.4,4913.7,95015,115.42,54.538,121.78,227.42,162.63,272.66,363.3,141.26,368.54,417.03,325.79,276.84,403.92,452.94,98.117,206.57,378.6,245.05,91.24,125.19,26.207,160.95,207.79,105.92,433.57,601.77,184.29,130.05,274.91,359.46,65.609,323.89,227.61,40.058,392.27,364.67,65.61,308.02,258.94,299.35,292.85,225.43,286.49,235.74,493.3,300.15,315.51,229.45,252.61,501,325.48,238.88,158.35,102.35,164.75,324.87,447.1,360.93,70.864,265.82,244.01,224.11,269.68,182.56,490.81,517.81,88.561,150.25,332.16,198.66,219.09,412.75,258.73,356.66,262.93,321.53,191.41,312.84,368.35,238.9,334.75,153.15,545.66,391.75,624.41,180.63,286.9,253.49,286,334.33,360.81,345.1,150.07,348.39,136.68,296.34,219.48,111.76,399.24,241.92,194.09,252.97,356.98,258.63,484.44,600.24,276.46,108.92,238.8,184.22,252.69,257.23,193.76,342.56,512.46,168.93,2
-25,38.264,0.58646,0.92922,179,0.53833,1.0025,-26.007,1.8719,6.1862e+05,1.1209e+12,147.21,3.8858e-16,146.71,212.33,193.93,39.794,212.96,824.22,-3549.8,-209.26,2242.2,61433,384.75,498.32,200.01,281.62,204.07,205.5,260.58,443.65,292.67,59.156,372,277.89,147.49,200.85,167.7,192.08,204.81,88.288,238.12,151.41,202.77,124.06,30.084,118.54,112.04,53.231,469.95,460,376.3,266.36,301.78,270.22,46.632,44.519,194.8,398.35,98.654,197.32,276.25,204.95,99.392,189.88,179.59,138.04,468,502.76,72.522,257.9,446.26,195.18,33.462,451.57,444.81,473.69,308.16,197.33,210.53,136.71,204.05,84.911,150.44,102.97,287.15,328.51,180.59,156.04,86.841,250.41,437.76,318.89,457.25,212.91,238.74,150.37,266.21,295.31,176.96,330.27,85.176,256.5,311.52,365.79,503.3,470.71,342.14,163.11,18.799,67.656,83.546,291.03,165.6,288.45,429.69,580.9,69.231,100.76,168.92,671.94,125.9,211.55,339.24,135.65,467.92,266.14,136.91,432.22,204.84,232.63,299.53,9.6496,204.39,294.4,108.12,260.99,228.86,74.522,2
-25,56.163,1.0591,0.97758,141,0.44862,1.0002,-37.517,1.9732,9.6267e+05,1.6184e+12,171.12,-2.2204e-16,171.05,64.424,-128.89,19.142,-33.138,1221,-3681.6,-2949,1593.6,92468,333.4,110.24,74.616,257.49,39.467,85.138,216.26,231.7,358.79,370.05,475.92,272.39,323.21,502.98,46.504,473.04,151.93,421.96,240.53,112.68,419.79,259.87,206.33,249.1,161.31,132.17,271.8,275.37,371.85,275.77,172.62,333.6,264.83,166.22,191.93,236.75,432.47,514.63,246.95,254.53,264.52,307.79,195.07,40.215,219.03,317.1,184.29,16.51,116.61,121.53,87.822,214.76,355.36,760.01,448.61,196.73,383.6,157.1,306.33,393.06,208.27,226.42,368.69,202.89,495.7,147.32,558.74,176.84,232.55,346.84,277.36,100.73,374.11,185.8,223.4,331.22,109.4,565.05,181.07,210.9,598.5,306.59,361.42,130.19,454.49,574.88,298.62,229.88,137.44,204.81,248.78,349.05,229.63,221.37,105.52,435.05,210.05,219.52,132.4,289.13,219.57,265.62,288.24,323.9,297.3,389.38,94.446,140.18,310.82,649.78,249.6,177.2,36.509,368.51,288.11,342.66,2
-25,40.355,1.0579,0.97853,137,0.47013,0.98821,-200,1.5732,5.418e+05,1.22e+12,153.74,1.6653e-15,152.43,293.98,214.55,85.054,103.73,196.46,6972.1,4008.1,-3562.6,60710,216.47,245.31,511.15,411.97,515.21,138.44,289.53,265.74,262.44,217.04,115.38,412.46,357.82,220.64,441.25,73.373,189.97,69.827,148.22,108.11,208.32,137.2,328.37,292.36,182.55,274.49,118.09,339.12,128.36,134.17,437.7,278.69,193.71,242.54,98.984,209.07,285.71,138.8,155.14,315.94,258.83,16.919,313.01,97.193,201.24,348.58,444.78,195.89,247.99,84.422,168.77,173.05,250.94,247.52,124.36,625.72,475.94,125.88,195.43,452.67,136.53,103.78,233.72,141.11,240.34,131.8,302.69,231.44,189.2,89.281,233.22,42.697,283.17,147,538.01,230.86,365.01,197.71,115.48,663.58,287.64,216.43,157.39,323.3,325.19,452.4,54.848,108.49,196.81,208.78,519.99,162.6,320.03,259.04,349.22,137.62,190.5,321.38,297.21,172.69,377.86,135.1,336.26,294.09,247.39,276.34,131.89,678.14,450.67,183.85,322.76,409.43,627.96,515.65,134.38,218.35,2
-25,46.901,1.3361,0.95552,53,0.55881,0.99972,-200,2.5103,8.4244e+05,1.0062e+12,152.96,-8.8818e-16,152.45,-121.05,-2.1815,75.002,156.92,-7702.9,-253.51,190.89,822.15,70890,156.5,429.71,384.05,372.89,266.11,282.69,231.63,164.07,153.3,76.677,73.342,455.87,198.88,303.1,356.99,388.92,266.63,306.81,53.97,302.32,104.8,66.31,196.52,195.36,213.04,129.38,496.72,212.5,67.57,79.541,378.47,534.59,16.462,168.05,131.44,245.12,227.85,728.11,141.5,414.05,490.99,316.6,149.77,395.95,253.37,187.58,108.92,368.58,190.84,171.24,275.27,337.5,211.34,528.56,156.04,322.33,89.558,216.86,403.65,285.66,307.41,314.92,297.05,84.921,496.9,263.49,271.13,218.73,150.39,280.15,115.74,22.617,313.4,383.82,229.9,503.49,287.85,230.09,360.73,165.94,94.505,394.91,189.37,292.09,131.12,189.77,108.84,132.12,213.2,151.63,301.7,216.21,376.77,61.749,380.14,412.7,328.51,241.2,496.16,261.81,168.62,117.56,217.46,315.85,289.68,214.89,283.18,252.06,510.75,227.72,401.01,358.02,397.77,254.01,233.79,104.84,2
-25,44.84,0.45442,0.9512,228,0.45451,1.0059,-22.304,2.4018,8.5044e+05,1.4283e+12,168.05,6.1062e-16,166.52,-841.79,-50.161,-58.476,-293.52,526.08,-452.56,360.2,-1562.2,79261,290.06,242.11,136.71,125.36,302.79,376.81,131.58,34.19,264.32,170,548.82,104.87,265.85,37.549,510.83,306.33,246.3,248.36,363.4,292.11,284.01,213.47,539.53,362.72,306.86,47.1,67.127,202.6,241.22,186.42,354.15,146.5,617.61,92.483,363.91,235.79,112.33,373.88,621.59,343.22,342.73,102.32,453.75,87.974,132.73,632.76,117.11,307.88,184.31,199.47,331.27,154.06,102.97,359.37,230.21,484.76,440.47,180.56,227.52,236.51,344.97,401.21,244.04,272.21,40.292,148.45,71.972,108.75,117.33,371.02,258.41,203.99,294.63,156.74,148.14,35.959,438.38,199.44,84.377,366.44,349.39,173.14,158.72,88.942,257.14,194.75,160.93,291.35,155.28,186.9,246.94,104.85,359.4,473,183.55,286.39,153.6,472.41,87.848,416.05,156.9,259.8,83.778,478.72,98.373,114.66,479.7,222.33,100.61,82.447,292.09,162.76,113.8,78.673,428.89,280.51,2
-25,48.386,0.93128,0.922,115,0.46594,1.0117,-19.335,2.1995,5.2379e+05,7.8501e+11,154.35,3.1086e-15,153.03,-152.47,119.49,-104.85,120.86,708.79,885.96,-644.71,-1130.7,64003,301.25,273.61,353.9,241.35,105.22,181.91,290.61,36.051,256.95,309.27,275.62,283.11,406.83,119.37,312,192.4,215.28,297.84,205.72,62.845,608.11,287.37,404.05,30.617,128.92,657.18,471.27,137.32,162.59,322.74,445.48,262.73,388.95,326.99,292.61,317.52,98.134,216.82,380.09,132.7,207.52,193.94,133.72,336.27,302.08,385.67,37.008,270.87,386.84,494.36,450.79,391.88,248.18,134.25,215.59,111.59,326.94,338.55,499.25,323.27,126.36,570.87,117.4,186.57,493.59,57.493,464.05,226.64,191.68,72.037,182.43,326.51,185.64,209.76,345.48,99.077,127.11,213.58,108.31,133.97,157.23,247.1,286.56,201.84,206.53,243.53,240.25,187.32,191.49,17.14,469.72,267.47,336.48,176.5,83.786,89.002,133.2,198.76,270.32,189.58,45.639,379.89,206.31,239.94,210.11,208.54,332.77,223.04,235.92,403.82,98.427,111.98,325.8,256.79,275.51,333.93,2
-25,33.99,0.87904,0.94343,230,0.60011,0.9958,-200,2.6548,1.183e+06,2.2436e+12,158.22,5.9674e-16,156.22,97.294,-174.37,9.1062,68.684,334.06,-273.61,328.83,447.82,76187,190.43,335.21,462.87,39.372,465.4,403.54,414.36,90.927,289.24,137.92,227.69,460.83,213.08,202.66,284.81,111.52,238.81,200.24,454.15,210.39,508.53,36.359,317.89,271.09,40.694,326.32,355.91,203.87,18.134,439.38,66.191,101.9,92.127,430.44,266.93,106.83,326.42,198.94,184.76,205.58,584.5,128.69,79.674,474.85,220.22,165.3,267.64,206.06,432.76,62.715,463.89,241.11,416.01,220.68,429.84,223.68,102.07,436.54,45.723,543.2,343.43,328.41,350.55,511.55,368.66,418.73,87.106,9.3439,283.19,139.88,181.34,289.13,574.69,107.37,144.77,92.835,179.88,155.57,185.9,171.9,104.03,527.45,105.06,425.03,214.5,100.32,246.95,124.68,195.43,179.51,157.22,207.29,366.4,396.39,151.57,104.05,508.13,288.59,247.88,296.25,189.07,63.325,379.75,142.66,209.32,233.32,134.87,266.75,174.31,246.59,370.91,176.98,358.41,220.53,162.78,248.92,2
-25,50.361,0.57408,0.8993,147,0.56909,0.99663,-200,1.9992,9.1774e+05,1.6679e+12,162.21,-3.9552e-15,161.65,-20.641,-155.39,-175.02,-449.79,704.12,7222.5,1106.1,1629.6,75122,476.15,376.3,92.558,287.11,188.45,127.79,169.91,265.59,410.9,220.31,301.92,166.15,345.44,237.41,209.78,160.26,233.19,154.63,94.437,222.43,267.34,139.31,265.44,276.65,429.55,320.71,182.63,304.69,263.57,255.95,200.95,143.47,25.739,123.6,261.59,414.74,360.17,506.2,317.25,186.63,218.23,351.78,87.431,298.37,371.29,171.43,410.51,428.81,177.81,235.01,58.52,168.8,89.455,276.59,254.48,83.519,232.93,346.94,457.53,39.025,219.91,327.58,672.14,232.52,326.93,167.28,109.28,89.518,32.435,173.64,231.74,299.93,376.02,143.88,154.27,322.84,127.94,171.32,216.98,302.97,336.23,382.88,197.2,114.39,192.95,354.89,115.17,133.86,302.52,329.97,216.72,140.87,144.08,180.98,140.04,316.11,259.13,534.87,271.48,157.69,374.95,258.06,500.72,285.22,262.71,205.69,294.4,238.07,198.08,226.1,97.25,269.99,335.4,242.62,322.97,94.691,2
-25,49.129,1.2787,0.84585,128,0.54906,1.0031,-25.113,2.4725,9.1626e+05,1.6882e+12,154.09,1.4988e-15,151.84,-501.8,-77.646,-128.54,-202.35,-8471.5,-4620.3,4651.3,960.45,77221,139.64,351.06,278.93,190.1,385.93,347.86,350.75,364.36,372.66,251.31,210.24,222.33,431.84,111.21,296.04,235.85,262.65,277.03,337.29,542.5,293.59,42.402,437.21,90.274,411.96,156.76,389.47,256.34,283.11,215.36,537.87,258.14,400.21,242.63,226.46,247.34,91.054,232.87,332.18,358.63,375.21,36.505,235.69,249.83,170,320.27,138.5,395.35,220.19,155.36,384.58,343.56,336.39,182.23,331.87,363.68,351.27,365.89,168.7,258.56,104,482.95,118.59,203.44,242.63,305.11,125.64,205.24,194.82,115.05,158.3,176.94,61.841,169.82,133.71,98.691,62.261,314.88,417.74,374.97,183.39,172.65,331.18,151.49,419.28,151.66,186.41,187.73,264.86,140.49,337.62,280.17,239.91,229.32,442.8,217.42,500.12,88.327,138.7,252.31,298.37,377.58,75.504,20.126,73.161,314.21,340.71,408.32,398.55,225.76,266.84,77.792,162.7,260.64,359.4,173.08,2
-25,54.079,0.7498,0.99248,173,0.51018,0.99244,-200,3.6847,1.2215e+06,2.0148e+12,147.95,-1.2212e-15,147.51,269.06,27.932,55.589,-276.47,-3782,5411,3766.1,2378.3,70995,416.05,99.644,178.84,309.9,272.33,124.72,418.77,240.9,386.02,88.227,272.84,196.12,165.54,240.33,242.38,424.7,219.1,241.02,140.76,367.65,194.71,375.65,125.68,346.57,120.46,376.02,271.73,224.71,129.52,296.42,237.1,422.45,344.8,270.74,448.96,174.78,418.11,114.19,304.31,554.91,80.098,192.44,163.65,466.86,256.4,314.62,250.12,460.27,259.96,103.5,84.389,401.15,230.62,211.9,129.74,102.68,176.35,603.87,459.75,165.84,151.64,43.184,230.15,50.017,94.187,58.423,179.46,136.2,91.983,95.078,387.95,134.74,51.521,214.72,57.079,102.9,341.03,175.71,142.63,201.87,431.67,33.7,316.56,549.68,299.99,332.67,65.27,183.47,382.25,84.32,272.54,135.38,168.96,121.59,189.84,230.64,205.73,123.91,170.32,252.31,278.29,64.43,473.91,70.717,177.12,393.8,370.62,342.2,224.44,473.19,84.892,242.41,206.93,104.21,157.15,255.69,2
-25,64.971,0.94371,0.99696,194,0.48046,1.0005,-33.233,2.26,8.38e+05,1.8524e+12,154.48,1.3045e-15,153.99,-344.65,164.2,85.759,124.7,2184.2,195.03,4313.3,2100.4,75448,244.92,209.03,272.23,269.7,86.887,191.99,144.82,168.37,394.89,62.313,151.23,281.04,388.83,185.46,226.66,282.2,82.15,352.13,401.55,168.18,488.12,222.64,185.17,297.52,225,224.86,117.18,225,290.86,222.26,594.07,241.64,216.74,306.7,255.92,325.89,287.54,256,201.1,211.8,328.25,32.569,90.277,218.59,182.26,219.16,288.87,40.831,411.98,301.99,88.022,123.75,173.57,138.64,212.89,121.72,234.7,234.16,36.329,356.09,414.89,269.34,171.08,349.36,168.72,302.6,93.638,482.31,238.93,312.65,485.48,328.55,231.61,233.15,139.53,67.121,177.17,305.39,146.59,306.49,239.05,416.06,163.31,284.07,175.79,241.3,289.26,495.25,146.02,83.72,467.76,144.69,160.1,181.7,264.06,373.78,312.38,258.43,329.94,221.15,279.95,243.83,446.72,287.4,184.18,79.248,147.65,243.11,281.18,261.21,512.16,286.4,123.34,315.13,113.07,244.57,2
-25,35.205,0.56895,0.97713,26,0.54348,0.9998,-200,1.6997,5.9667e+05,8.5928e+11,154.87,1.4017e-15,154.29,-4.5032,99.027,-359.09,108.01,-4807.8,1498.3,114.66,-586.68,72002,330.5,210.12,417.83,45.724,136.74,133.19,542.37,183.34,83.323,289.66,318.95,365.74,25.528,195.12,193.82,301.58,287.06,253.82,372.61,207.13,274.73,152.01,188.96,501.87,60.941,67.142,500.42,249.38,144.62,265.77,131.1,275.15,132.83,294.53,396.95,194.04,45.883,143.11,161.8,204.47,183.72,180.56,272.16,166.54,189.65,270.83,7.6403,97.018,331.49,251.65,303.83,169.08,558.26,217.64,221.27,159.53,271.47,220.43,63.74,169.86,190.73,154.17,198.64,173.48,342.73,376.67,206.84,136.02,355.71,289.84,120.45,122.34,459.97,98.064,352.56,175.28,255.61,209.88,261.38,243.16,186.17,83.743,218.44,46.56,226.12,458.2,101.01,508.68,310.55,194.58,463.87,92.509,274.21,297.44,434.18,103.04,427.93,396.95,155.97,294.74,362.08,341.59,230.35,142.57,259.88,586.47,479.53,151.44,145.89,237.82,149.01,148.59,198.76,316.55,385.28,305.15,2
-25,41.395,1.1979,0.90998,68,0.45624,0.9933,-200,2.1054,5.6849e+05,6.593e+11,144.39,2.5327e-16,143.33,137.66,38.3,90.04,2.797,-3723.6,-776.94,-2009.3,3802.6,56793,154.38,168.52,127.41,150.65,191.66,305.27,244.67,100.28,247.88,239.48,452.11,152.17,382.71,140.78,494.45,209.11,90.544,144.07,119.09,149.39,477.9,69.575,193.62,288.64,396.45,212.38,121.48,78.235,198.77,144.55,323.9,231.47,454.73,22.723,201.63,187.07,396.13,195.09,230.43,252.57,217.09,213.2,332.13,346.38,424.2,246.24,121.02,535.76,350.83,229.11,210.52,384.57,244.19,74.671,347.63,112.33,217.53,419.8,355.58,318.2,344.48,366.43,310.05,125.41,194.96,678.25,25.438,64.279,43.15,294.02,144.34,117.91,86.233,231.05,280.97,169.82,474.82,85.525,224.86,341.33,337.35,255.4,152.94,275.39,134.93,186.86,360.66,97.361,261.41,352.52,56.44,123.24,570.88,206.66,105.22,464.47,259.74,356.14,284.44,435.81,45.679,379.56,132.18,129.07,71.579,82.265,302.66,84.027,177.35,347.57,125.02,202.1,157.26,233.64,149.21,267.64,2
-25,46.118,0.58777,0.89869,19,0.5281,1.0005,-32.686,3.2902,1.1759e+06,1.3216e+12,162.31,3.8858e-15,160.29,43.652,40.962,86.018,-90.963,-1404,638.51,-2676.9,1307.4,78218,358.88,290.24,356.99,27.488,287.13,35.948,306.38,310.84,283.02,208.8,153.88,70.23,232.23,260.1,404.23,385.93,140.45,163.38,484.49,183.75,487.92,273.84,124.42,384.9,160.46,113.99,151.92,71.978,353.28,244.85,298.6,170.02,141.2,73.422,267.57,140.32,239.57,214.76,162.55,489.75,160.09,312.24,283.75,412.34,481.11,405.2,474.4,493.97,408.51,159.9,331.97,191.06,475.17,51.764,522.47,212,201.12,219.39,171.98,207.04,171.86,120.76,239.22,519.07,410.86,242.56,220.12,203.95,166.76,189.58,87.785,289.93,167.85,232.33,41.165,134.8,321.75,300.17,252.57,136.34,321.13,160.03,119.61,67.335,164.3,84.87,285.68,58.75,114.78,212.99,166.21,329.2,297.83,206.98,181.26,77.648,189.11,286.6,169.57,55.767,357.55,609.3,626.65,222.83,197.81,315.48,188.65,473.01,276.53,265.5,246.78,290.32,372.95,57.057,326.52,222.71,2
-25,41.557,0.80703,0.85872,163,0.53492,0.99945,-200,1.9356,6.8763e+05,7.2623e+11,149.76,-1.818e-15,149.5,-300.73,-275.93,-101.87,217.34,-4294.6,-1327.7,-141.24,1331,59101,61.996,261.4,461.01,26.941,155.84,229.71,100.76,179.2,293.76,400.97,133.93,103.16,306.11,479.87,483.88,167.52,50.7,189.73,69.883,225.04,94.296,156.4,130.53,109.85,462.19,10.323,18.629,123.39,613.48,284.15,425.95,435.62,48.067,143.43,165.7,247.13,181.12,382.36,137.04,294.63,254.12,343.54,83.186,419.47,214.46,413.03,227.62,114.63,188.98,280.83,100.53,34.309,406.35,300.46,170.38,168.8,269.57,239.09,177.55,309.95,246.8,402.46,85.567,138.53,83.412,278.11,341.49,270.9,780.17,145.89,489.85,439.52,206.07,427.61,150.79,232.89,209.38,359.17,348.53,167.63,312.53,131.62,485.41,368.69,264.75,165.94,134.02,98.133,165.85,76.382,54.923,274.29,268.76,388.41,350.26,206.93,262.32,304.89,417.54,274.68,235.72,120.3,365.07,229.09,257.65,366.53,100.83,98.801,401.89,257.67,131.17,557.74,220.46,205.73,185.41,405.16,2
-25,47.733,1.6682,0.95201,187,0.46555,1.0127,-18.978,2.3853,1.0557e+06,2.3917e+12,151.61,3.3307e-16,151.49,542.42,91.903,-87.236,-167.62,8800.8,2726.2,-205.77,-418.15,80034,521.42,145.91,166.68,261.62,402.01,142.41,145.56,143.79,274.1,114.69,97.535,268.66,235.51,90.907,275.57,304.43,246.74,329.24,438.72,179.97,338.04,68.318,170.99,106.77,224.43,323.9,177.6,420.68,299.7,206.84,386.53,217.25,147.53,178.08,281.13,295.54,161.77,463.5,218.34,359.56,207.82,537.07,381.1,459.59,386.06,99.803,58.168,157.75,535.53,425.15,182.42,412.25,195.3,217.31,121.18,182.48,187.03,397.48,185.03,282.33,191.65,302.53,234.29,336.49,232.99,435.57,498.9,29.637,80.416,106.21,333.42,205.75,402.63,358.29,83.648,392.93,207.39,290.85,176.09,200.95,384.11,133.91,137.2,159.32,163.4,297.87,139.21,263.41,317.57,362.58,227.29,282.62,146.24,113.91,370.75,74.065,491.07,135.38,243.4,497.51,353.1,383.55,57.134,153.72,394.92,306.38,160.27,510.79,470.49,304.06,148.62,127.11,235.3,196.03,89.707,589.54,2
-25,40.061,0.84752,0.80213,194,0.34828,0.99453,-200,2.2464,1.029e+06,2.6648e+12,174.4,2.387e-15,173.78,310.4,-34.121,275.7,322.24,-1271.3,-1137.3,1604.1,-2868.5,95629,176.02,304.51,59.096,181.37,531.81,348.64,318.69,359.26,107.1,483.37,288.26,213.82,164.75,488.11,293.53,278.05,60.331,238.13,149.19,429.65,186.2,187.28,165.29,169.43,184.07,210.52,312.03,19.034,307.63,255.09,338.32,398.61,131.67,186.57,112.16,288.3,470.68,55.642,316.45,212.07,380,70.118,265.26,504.04,160.75,305.23,157.9,296.35,308.84,331.28,529.66,483.47,369.63,151.72,309.7,167.13,220.13,236.92,115.44,259.2,312.37,251.79,463.41,212.19,345.46,445.74,388.79,50.18,324.87,328.87,452.59,176.74,356.3,267.84,156.16,350.92,153.83,376.9,432.79,443.41,364.42,99.131,165.68,9.4922,478.39,417.16,550.91,506.86,260.06,116.97,508.61,436.36,343.41,29.043,96.998,241.38,101.34,242.76,235.38,280.95,179.41,258.23,264.12,128.88,94.882,115.51,207.68,189.44,29.704,391.78,104.22,326.71,431.4,384.28,215.99,281.5,2
-25,35.169,0.98366,0.9781,139,0.53371,1.0008,-30.981,1.9169,5.5177e+05,7.4061e+11,141.88,7.7716e-16,140.8,-241.44,55.025,-251.46,246.43,-3385.6,3019,-1298.5,-189.44,59753,137.46,85.123,21.201,205.41,237.38,232.23,196.35,307.78,212.72,211.28,305.86,59.688,101.8,298.48,69.995,304.55,372.22,52.523,474.09,82.787,42.656,218.03,328.19,353.29,56.224,285.77,184.31,92.857,154.06,363.7,353.77,278.26,348.1,143.34,157.43,452.23,138.61,353.68,303.41,352.32,334.64,358.06,69.277,86.105,347.58,84.601,182.26,20.286,303.48,117.76,376.52,368.77,256.94,365.63,314.06,135.81,533.88,367.01,265.89,457.26,178.54,253.9,312.19,220.42,183.98,257.18,171.44,234.26,628.78,93.104,161.59,93.906,43.412,266.4,486.65,244.62,106.45,212.53,101.67,78.261,143.19,411.98,293.09,343.56,201.82,105.29,104.95,160.44,282.76,269.49,250.72,433.36,189.99,417.58,309.45,302.87,70.122,245.49,270.4,126.67,124.88,315.37,290.49,171.78,233.53,60.311,188.37,255.49,374.82,147.94,197.21,247.12,265.68,364.71,207.4,256.26,2
