-25,32.598,0.2911,0.92107,155,0.54682,1.0082,-20.851,3.3027,1.1939e+06,1.7637e+12,165.07,3.7748e-15,164.69,-137.4,-51.455,-337.96,6.2663,-3836.9,-1934.9,-2575.1,-707.81,84881,393.65,320.63,444.05,89.555,268.78,140.33,84.325,251.96,160.95,347.68,420.65,206.61,292.98,82.062,341.61,120.14,413.64,28.178,24.043,190.3,290.52,336.61,144.57,132.58,279.51,295.14,244.73,499.42,140.67,550.27,488.99,140.85,264.82,316.28,362.76,256.14,235.74,286.15,244.81,301.73,350.64,133.5,274.23,302.97,488.95,367.22,306.19,239.14,198.05,198.84,346.57,776.8,334.4,364.11,310.14,289.65,139.13,537.72,468.29,47.986,215.34,258.17,157.81,109.83,219.72,323.12,241.36,121.79,179.54,407.5,531.86,304.08,401.56,451.81,450.11,382.22,210.36,221.99,164.46,306.49,381.58,269.64,298.15,143.07,277.77,380.5,145.11,227.98,393.8,199.6,203.62,406.45,158.5,293.77,113.37,106.13,196.14,361.66,231.21,212.79,129.47,359.27,37.791,240.87,207.11,317,204.06,350.64,189.99,21.896,367.23,224.09,682.41,668.13,53.02,275.62,4
-25,54.336,0.88574,0.91529,144,0.48397,0.9889,-200,2.6997,9.6912e+05,1.5667e+12,155.56,-2.7756e-16,155.24,34.022,88.639,79.828,324.51,-925.6,-101.95,-368.77,220.78,76408,21.522,123.84,319.67,338.49,216.3,295.85,267.17,216.63,326.81,498.05,170.08,95.061,696.04,179.63,139.17,162.22,228.49,363.67,420.27,99.892,182.04,271.57,154.83,213.34,257.8,290.54,101.68,217.41,469.61,252.25,139.59,470.01,369.3,138.3,390.68,502.31,289.31,247.38,112.78,294.97,196.17,185.76,332.11,172.75,310.34,57.693,182.52,93.409,165.34,176.96,184.01,197.89,182.43,380.14,274.14,165.75,208.14,99.977,445.69,510.94,231.19,113.73,209.63,217.57,506.85,240.79,292.36,450.2,149.88,208.76,70.828,118.17,129.74,166.14,115.17,189.22,501.28,311.82,333.09,395.81,183.55,294.32,556.43,283.64,210.68,163.69,346.17,79.963,27.98,462.95,93.974,40.486,198.15,357.08,142.93,174.7,288.52,316.72,306.08,155.68,193.11,231.1,15.762,625.59,134.55,164.83,456.56,161.29,208.81,120.69,405.94,295.81,315,265.58,436.54,50.828,4
-25,37.663,0.77985,0.82911,155,0.49962,1.0038,-24.208,2.5204,6.7445e+05,8.9215e+11,152.95,-2.0123e-16,152.26,-238.92,-40.25,-36.646,-141.49,-2751.6,-1586.7,861.43,1743,70012,286.45,182.77,388.99,225.62,418.01,45.391,373.93,542.47,254.29,484.71,437.18,417.21,393.84,121,69.663,296.44,280.03,81.211,400.3,589.67,539.42,187.91,85.383,392.75,245.96,242.13,230.1,208.87,501.24,388.57,97.697,200.5,381.81,157.58,226.86,235.84,311.61,518.13,185.85,305.22,81.384,322.13,361.05,98.022,206.44,255.11,148.33,219.36,309.42,189.2,276.75,308.75,249.69,137.9,332.5,196.55,28.981,406.74,62.48,169.87,91.38,322.61,487.58,167.12,269.37,386.94,172.67,223.07,256.74,456.37,227.35,92.113,79.912,263.04,158.45,91.814,587.86,139.84,177.62,499.04,298.01,206.01,333.42,155.66,149.53,138.84,74.918,220.57,246.61,433.64,151.47,132.58,223.26,155,134.35,340.91,33.186,352.06,65.093,218.32,190.46,220.93,161.26,211.37,332.63,310.33,199.08,47.026,139.85,108.09,153.19,242.46,142.86,30.84,474.35,154.23,4
-25,28.152,0.31079,0.79936,169,0.47668,1.0034,-24.642,2.9824,1.3723e+06,2.3007e+12,181.41,-3.3307e-16,181.05,237.03,159.62,-119.24,-53.504,-2055.2,2110.8,817.27,-2380.7,94099,284.82,332.42,400.41,499.06,578.17,210.9,232.66,383.01,335.93,479.25,253.27,483.8,464,334.81,173.37,242.97,358.91,615.78,327.06,169.39,147.66,110.53,441.01,62.404,261.78,356.89,337.85,285.81,184.78,422.91,203.81,244.1,258.51,432.42,436.93,122.87,122,294.96,151.03,339.44,262.58,277.87,118.36,349.68,283.45,298.99,233.78,164.89,396.73,304.56,340.08,330.24,359.08,447.07,85.728,215.19,305.13,49.425,424.04,360.29,286.57,275.85,480.07,440.98,180.93,637.8,79.117,447.26,207.34,558.2,288.61,274.66,72.778,315.34,429.99,23.501,339.58,137.49,204.52,171.79,127.86,174.21,292.77,281.81,433.83,428.16,451.8,136.44,472.55,26.839,141.11,278.56,179.69,185.61,111.31,155.13,94.819,603.49,114.48,163.46,229.02,536.45,233.58,118.37,81.595,124.41,132.54,195.63,239.37,355.32,184.54,436.53,242.06,89.926,471.32,347.66,4
-25,52.718,1.1499,0.94916,134,0.57689,0.98526,-200,2.8396,8.7229e+05,1.0791e+12,148.69,4.996e-16,148.25,374.45,-190.01,9.9018,-0.71442,-1181.1,-724.04,2743.5,-847.12,64066,221.6,270.82,309.14,557.88,327.31,72.067,177.46,168.78,212.7,94.255,170.31,178.65,299.71,132.3,210.06,292.09,39.772,248.37,320.86,59.229,529.84,603.23,284.7,618.33,502.7,527.53,407.5,286.73,107.06,389.87,165.43,48.489,222.97,507.15,104.96,433.55,142.65,258.35,389.99,317.57,286.15,202.79,399.42,326.04,97.742,195.99,51.364,320.58,263.91,404.52,210.45,554.28,294.65,251.34,454.68,223.59,385.36,333.9,257.77,148.77,230.01,185.9,35.198,399.53,223.52,139.71,136.04,227.21,235.78,131.58,146.78,230.23,129.62,85.855,226.93,192.45,251.82,211.96,150.41,350.01,335.88,159.02,122.68,146.96,245.01,138.8,472.68,250.89,155.84,321.85,152.69,354.81,71.737,177.16,224.71,203.35,383.88,493.24,60.892,312.07,309.96,36.048,277.99,138.78,124.38,90.936,24.359,183.7,141.42,246.94,150.69,49.542,285.72,175.34,298.85,237.44,4
-25,47.157,0.34351,0.93227,58,0.46218,1.0025,-25.951,3.8181,1.8545e+06,3.2225e+12,179.76,1.7347e-16,179.55,88.664,470.07,42.514,99.426,2997.8,2981.8,110.6,-1408.1,95906,230.61,367.61,197.3,335.02,468.6,113.67,440.81,237.75,264.92,601.35,7.2647,376.31,328.62,352.38,189.76,258.3,189.46,91.776,292.48,446.98,208.2,85.072,353.49,263.29,144.59,171.06,318.57,97.203,741.89,81.73,491.18,273.11,363.15,442.23,417.49,176.56,391.67,164.71,155.18,194.13,370.32,239.33,441.79,411.24,87.212,358.47,278.66,270.37,32.181,229.08,333.03,186.64,322.99,387.46,463.56,268.91,261.78,420.81,207.44,384.84,161.07,50.502,167.4,380.99,41.531,362.21,176.14,110.78,259.41,314.15,420.52,402.9,153.37,205.7,609.2,115.48,246.59,162.66,257.41,342.21,478.99,509.93,225.85,427.78,189.59,413.53,242.28,351.9,452.8,374.73,421.29,352.14,165.35,206.55,183.81,290.5,296.61,146.32,45.866,167.25,368.26,159.95,245.33,553.31,263.42,420.75,516.49,321.54,208.14,150.23,250.98,120.06,351.02,308.18,131.91,306.71,4
-25,30.085,0.31268,0.97449,80,0.48079,0.99831,-200,2.2404,6.2706e+05,5.0671e+11,149.63,-1.3323e-15,149.62,77.577,-137.92,8.6981,187.41,-4151.2,753.76,-1552.3,911.61,59029,287.05,367.27,189.12,47.879,458.98,125.53,551.02,285.93,462.56,234.72,403.78,129.9,357.83,434.17,305.46,145.36,270.12,397.11,426.75,240.29,79.929,527.36,213.66,305.2,132.55,227.08,246,425.41,139.62,138.95,225.86,364.73,192.95,132.66,217.4,195,206.71,302.72,161.3,306.99,165.4,209.73,299.78,315.17,194.58,221.66,547.16,416.92,66.091,520.33,170.87,107.85,260.94,259.77,20.875,79.222,105.6,188.94,224.33,83.99,16.525,561.81,157.08,68.921,452.22,150.67,220.89,275.41,107.06,294.69,353.95,321.77,85.345,314.03,83.879,116.04,459.57,257.19,543.46,180.98,291.79,136.12,181.39,146.9,232.01,315.79,210.9,231.05,348.43,439.07,330.58,145.85,228.82,599.61,240.28,293.82,171.08,121.38,204.31,344.37,247.99,203.85,267.16,141.6,224.15,297.78,512.95,260.45,218.21,259.25,226.65,369.39,322.16,291.61,90.59,173.34,4
-25,46.822,0.66806,0.80152,241,0.53651,1.0017,-27.664,1.5389,6.0718e+05,8.7521e+11,160.83,-1.3878e-16,160.63,99.754,170.23,-99.675,-294.83,-7450.1,-1054,-1282,1108.4,80914,91.392,205.65,106.27,413.86,133.94,187.03,474.51,247.01,147.08,187.77,239.53,205.94,320,404.83,292.14,243.61,224.62,343.04,221.82,269.3,408.65,314.5,59.774,432.83,98.645,433.41,343.35,172.59,352.29,348.07,126.89,483.21,111,224.12,254.27,216.25,379,424.45,212.73,282.32,407.79,332.9,210.34,313.47,331.65,56.084,405.64,128.56,333.74,70.822,283.9,199.47,67.366,258.96,269.48,253.34,194.62,206.13,577.68,260.9,283.71,172.01,310.83,417.64,284.32,163.81,559.32,112.47,479.45,158.73,122.23,339.99,164.24,204.52,202.77,458.08,111.43,97.293,482.49,245.25,351.66,160.14,93.367,427.29,232.71,258.67,215.69,115.47,70.211,137.32,286.75,218.84,183.36,150.94,203.99,360.82,571,630.08,251.2,174.92,222.87,298.37,77.997,462.75,262.38,265.29,112.77,271.14,167.9,281.78,161.87,249.89,549.16,315.98,386.82,102.83,4
-25,57.46,0.68415,0.92153,84,0.51765,1.0076,-21.209,2.8954,1.2989e+06,2.3341e+12,166.16,-1.3878e-16,165.92,376.69,75.214,-46.83,-636.93,5395.2,-3075.9,-2662.9,2383.6,99233,270.24,311.48,153.01,231.97,246.08,115.49,375.46,226.11,644.64,237.22,224.48,389.1,343.67,165.23,193.1,187.93,298.28,426.12,267.47,249.89,516.23,57.506,100.09,166.61,481.19,164.45,265.48,264.68,337.85,347.8,245.21,241.34,175.11,498.77,184.38,356.08,147.93,110.51,354.31,632.67,516.48,53.684,506.13,272.88,213.32,179.14,375.43,397.86,112.97,299.89,332.57,280.01,271.45,509.84,532.78,296.56,334.64,87.304,226.57,245.97,28.668,355.61,459.13,244.37,183.72,232.43,289.16,324.09,226.16,388.8,211.48,429.3,225.97,237.99,118.68,124.14,239.78,305.99,319.82,185.16,179.82,431.71,26.47,220.41,427.03,58.604,160.47,182.08,429.07,197.31,98.448,276.89,152.46,443.93,321.03,329.59,290.2,249.71,434.41,63.776,493.34,117.9,210.27,172.78,124.99,429.97,188.95,164.96,472.02,254.28,249.44,187.53,283.38,181.92,102.17,14.4,4
-25,43.482,0.95113,0.99377,155,0.57377,0.99742,-200,2.6228,9.2803e+05,1.3218e+12,166.34,1.7764e-15,166.23,261.35,70.554,144.17,-652.05,-5072.7,-1539,15.467,7585.6,88448,175.62,291.6,191.23,166.4,325.87,411.29,139.46,212.93,114.79,302.16,235.12,318.42,8.1092,410.37,303.78,339.98,123.54,114.22,570.67,507.68,116.59,165.84,573.89,112.33,336.18,179.16,93.296,153.24,307.7,286.33,61.625,438.94,72.759,327.67,239.23,286.36,157.83,125.43,393.64,359.48,61.262,267.13,223.05,217.97,263.56,272.56,409.24,401.44,401.32,191.58,330.65,121.8,188,231.29,299.33,238,516.12,522.74,445.52,114.76,71.722,452.95,198.48,212.08,114.71,100.47,170.25,349.94,66.129,283.26,599.97,230.46,333.99,397.71,184.82,92.841,418.61,198.56,121.87,184.74,246.22,263.57,484.69,96.888,450.65,181.64,271.59,481.98,247.81,421.42,164.46,262.46,103.76,126.66,137.83,377.98,209.74,132.78,475.27,106.53,488.13,406.64,264.12,467.21,240.08,144.67,218.97,287.88,43.151,278.32,71.634,315.33,418.77,89.115,419.48,304.7,4
-25,38.026,0.47154,0.97227,175,0.60361,0.9966,-200,2.2906,9.9132e+05,2.0132e+12,160.47,2.1372e-15,160.26,339.78,29.437,-114.18,-153.77,13026,42.203,-3058.6,-4666.3,85975,251.58,210.66,270.15,393.05,365.65,410.61,102.41,244.47,396.14,234.94,388.5,216.37,52.993,174.19,259.32,92.069,155.09,599.48,305.62,520.66,169.99,277.87,213.81,248.11,184.22,303.48,273.35,139.94,273.8,98.491,212.92,192.74,500.54,509.23,124.53,253.03,303.58,144.02,372.12,384.15,256.37,289.74,160.49,257.41,493.6,322.88,307.94,471.86,123.17,187.75,54.811,288.59,490.53,316.77,295.44,316.38,160.73,232.16,169.73,282.21,200.6,136.13,104.38,164.22,202.83,261.24,463.55,149.8,308.86,389.68,224.8,339.48,246.49,107.07,188.35,41.579,120.97,177.63,71.472,87.535,233.63,404.31,173.71,317.73,45.309,74.138,522.45,157.1,90.934,344.46,187.63,312.7,353.18,187.36,250.7,294.82,608.73,195.11,213.5,366.22,193.12,189.7,205.69,14.42,152.36,168.48,287.66,325.41,346.13,296.02,327.17,620.16,466.78,126.31,349.52,388.73,4
-25,37.502,0.56437,0.8764,207,0.55971,0.99901,-200,1.5326,5.2473e+05,9.0843e+11,159.26,-1.7208e-15,158.72,-262.37,-60.705,-62.079,-150.75,126.14,-42.951,1599.1,-2843.2,65548,165.77,31.436,280.98,354.12,150.55,166.73,74.408,297.11,138.01,370.51,250.36,386.13,104.22,267.71,433.4,152.41,478.83,199.91,102.32,43.555,401.33,257.31,308.1,334.78,198.41,322.91,313.6,399.89,262.11,425.61,82.215,490.2,331.14,210.03,313.05,318.52,314.76,118.76,257.07,504.47,193.11,164.24,92.234,465.84,285.28,384.94,459.84,142.33,422.48,305.89,58.817,198.16,223.05,272.62,193.94,332.22,210.07,340.04,102.1,350.39,294.89,464.32,317.57,203.36,352.45,290.17,191.12,394.26,299.81,99.26,135.33,67.906,260.79,522.44,217.44,294.93,288.19,178.63,137.39,51.825,263.35,230.7,325.52,315.94,108.95,207.46,427.14,280.42,312.06,140.86,27.185,204.65,262.19,287.71,210.58,126.08,170.94,139.76,194.47,234.51,282.77,326.66,392.56,207.32,191.57,306.77,151.62,162.7,214.32,431.46,138.13,120.98,194.32,232.83,397.21,430.15,4
-25,46.285,1.0503,0.95204,88,0.54125,1.0112,-19.505,1.7025,7.9569e+05,1.9839e+12,160.11,-4.4131e-15,159.26,97.528,43.874,-37.669,-34.124,7513.1,-2374.5,1540.6,3436.5,77870,207.62,132.88,20.276,198.21,313.67,191.14,108.07,407.86,236.47,284.32,317.62,289.47,71.707,277.17,200.25,274.17,306.52,320.49,532.25,345.89,313.81,353.69,57.711,310.16,178.25,98.288,154.57,670.39,159.3,138.23,159.79,477.46,350.48,212.82,173.92,83.494,428.13,385.79,495.15,217.19,187.99,212.69,278.57,233.61,347.39,127.84,380.13,474.57,357.8,144.4,300.93,249.83,331.77,377.66,130.49,310.52,308.81,403.18,196.39,322.25,267.9,183.04,139.44,114.98,498.85,124.77,111.12,130.02,168.35,224.83,106.84,371.86,175.12,136.55,187.26,147.27,332.9,63.046,222.63,227.65,271.21,213.03,407.63,287.97,20.613,131.05,538.13,268.21,487.61,178.76,300.72,103.3,483.64,552.03,132.78,21.187,569.2,99.163,349.09,330.57,64.298,73.342,158.35,134.12,267.78,197.74,367.7,259.54,280.95,749.21,325.86,232.92,291.92,161.52,175.39,258.74,4
-25,41.429,0.64088,0.79666,147,0.50235,1.0007,-31.53,2.5258,9.8676e+05,1.3218e+12,156.87,2.0088e-15,156.15,286.82,-36.356,16.684,256.42,261.42,1603.4,1690.4,-1070.1,64393,437.75,153.42,356.83,404.28,274.88,346.56,380.04,17.647,169.43,64.485,246.54,64.406,73.279,171.77,176.1,196.67,109.01,86.122,352.65,423.12,256.22,256.19,471.54,328.88,255.99,94.851,232.15,135.41,417.63,93.357,411.31,164.39,205.77,176.66,293.31,433.73,121.28,297.65,322.26,734.58,91.646,413.32,171.27,163.68,156.1,131.77,234.51,115.31,281.54,183.76,141.2,287.44,158.39,242.94,226.15,372.31,176.03,366.95,167.36,517.24,41.413,260.34,172.43,369.59,36.103,234.12,73.036,259.65,396.92,437.84,376.4,418.33,239.12,348.62,90.836,356.21,48.448,13.774,334.97,307.2,369.69,259.38,46.934,135.51,320.56,313.92,436.44,220.74,442.06,229.06,192.9,415.31,102.99,276.31,243.23,167.46,531.57,355.01,458.66,211.55,18.961,355.25,262.7,239.6,437.41,207.36,284.03,86.724,254.97,374.69,134.41,389.26,140.17,224.66,84.144,187.69,4
-25,44.346,0.62845,0.85764,215,0.43257,1.0056,-22.52,2.0208,5.8923e+05,9.3389e+11,148.87,-2.2204e-16,148.07,344.97,96.527,175.57,-145.83,5563.8,30.385,-4660.3,-5114.4,67197,246.93,88.151,146.85,280.61,100.2,191.76,107.27,367.48,535.2,325.4,115.23,247.08,161.9,356.13,113.95,220.76,220.91,369.63,261.44,252.91,302.79,290.1,267.88,448.17,342.91,161.63,219.12,245.98,307.98,118.15,298.77,441.22,15.301,347.99,304.83,526.33,194.91,218.52,213.28,116.31,219.63,262.89,116.55,327.8,334.81,51.194,295.31,402.55,112.89,70.435,406.44,240.24,258.17,294.07,261.19,114.9,66.162,538.79,336.25,187.81,373.91,291.23,236.18,239.35,17.322,298.45,227.48,76.781,293.33,198.34,394.96,158.93,310.93,94.474,276.2,195.81,268.46,245.23,55.975,248.83,195.26,75.401,374.08,236.68,229.7,204.24,279.6,297.21,425.52,324.18,4.1749,188.09,218.44,304.86,195.27,186.62,347.73,404.05,148.6,262.63,319.24,185.69,232.7,47.244,106.25,183.72,234.78,10.6,283.88,197.18,93.336,210.59,127.6,103.05,173.89,399.62,4
-25,35.323,0.56997,0.92098,32,0.56283,1.0101,-19.938,1.519,5.4038e+05,5.857e+11,151.51,2.2274e-15,150.29,-73.367,160.9,-47.301,-234.43,-8924.8,-761.98,1015.7,-1730.9,61020,387.47,193.98,289.42,125.5,243.82,360.45,70.921,146.89,125.96,600.44,124.42,199.36,192.57,516.61,640.04,370.95,113.82,145.41,218.79,126.66,390.71,188.7,121.44,176.12,202.85,511.87,194.64,329.69,337.37,282.14,363.75,261.12,272.12,344.74,314.57,247.51,200.27,427.01,232.79,275.87,128.86,92.427,447.31,130.23,151.04,79.373,69.296,243.97,273.14,454.79,208.26,277.53,45.013,202.73,92.345,534.21,252.73,241.66,101.32,126.19,73.157,93.177,61.75,132.01,231.12,298.7,81.26,161.62,129.28,276.91,330.43,64.485,42.779,124.48,240.75,338.86,130.57,350.15,441.3,295.25,191.27,300.86,231.78,218.89,148.11,448.13,98.302,141.88,263.69,391.5,138.82,527.44,110.78,296.62,298.74,165.59,141.07,268.76,160.87,349.34,224.5,152.09,331.93,124.08,244.55,277.75,275.51,66.538,422.94,182.65,367.23,111.17,242.07,229.17,81.036,106.63,4
-25,30.619,0.36509,0.99983,24,0.50678,1.0061,-22.146,1.4544,4.6167e+05,6.1111e+11,149.45,6.8001e-16,149.45,135.46,-183.65,-15.556,382.83,-2070,2512.1,-2432,-5763.6,71056,276.28,314.7,426.03,243.15,197.31,108.94,227.61,424.87,343.11,513.94,428.39,81.696,158.07,374.49,200.47,90.189,148.42,140.1,323.26,353.17,132.7,172.1,162.4,173.82,95.61,296.85,332.54,66.391,263.39,29.333,119.69,171.61,482.76,239.07,36.334,218.39,398.88,253.57,204.77,84.526,170.13,483.96,150.95,219.11,266.23,428.96,230.96,414.8,377.98,238.86,94.302,237.47,134.78,258.09,20.805,255.69,254.96,95.374,136.81,57.544,320.83,476.64,419.32,312.92,269.01,247.43,87.494,174.38,327.11,277.4,348.3,312.82,290.83,117.5,318.61,165.04,285.44,96.306,267.18,141.09,76.903,368.73,209.52,514.13,231.2,230.86,144.87,316.38,265.19,279.79,616.37,347.18,169.95,200.17,349.89,224.17,368.41,418.51,190.07,505.52,107.67,276.41,114.1,475.14,319.91,268.82,114.7,188.96,103.72,142.14,376.38,134.15,343.23,72.599,123,54.241,4
-25,42.392,1.7888,0.98122,62,0.52576,1.0068,-21.663,1.8912,8.6167e+05,1.2157e+12,173.3,2.1094e-15,172.81,-579.97,-5.6022,-140.41,242.27,-5590.4,981.94,-2893.7,-600.35,79160,82.519,315.54,213.75,415.59,351.09,425.7,400.64,373.27,340.87,201.72,431.25,794.42,161.75,406.38,243.38,402.14,70.4,273.88,145.86,288.42,233.69,246.2,196.65,236.26,779.5,526.03,386.44,77.108,35.632,351.24,231.72,265.27,522.4,419.49,445.76,81.969,231.06,584.79,421.78,335.41,263.66,238.13,299.82,239.73,321.41,202.66,388.91,351.52,281.74,327.53,259.91,177.05,157.18,232.72,461.65,253.49,286.01,396.9,395.81,234.45,151.7,122.2,26.45,222.54,341.88,176.35,165.82,122.14,330.89,251.18,304.6,334.03,175.78,231.07,433.97,283.75,436.35,203.78,310.19,225.3,176.99,351.41,337.2,203.66,45.725,334.19,164.39,105.33,155,155.02,703.19,474.01,172.13,356.66,217.65,474.49,309.76,182.93,506.36,235.8,305.32,462.72,53.022,491.13,231.14,95.814,43.534,64.313,197.46,517.57,318.1,364.75,343.19,185.84,427.65,72.019,4
-25,32.719,0.39417,0.87212,139,0.5166,1.0163,-17.881,1.529,4.8653e+05,6.6067e+11,148.98,1.3323e-15,148.77,-111.92,-143.97,106.7,284.99,-7426.4,-565.19,126.89,-659.6,61275,145.51,255.5,316.88,460.64,502.84,160.35,199.47,285.92,280.09,54.944,268.53,230.39,365.1,217.12,264.28,35.863,545.39,359.78,193.1,310.68,409.32,475.69,116.45,182.49,234.18,348.68,70.991,135.88,268.48,275.59,306.27,381.98,238.8,307.48,87.608,280.65,344,349.38,186.4,300.16,510,146.55,146.46,69.518,312.33,404.56,97.647,364.06,532.83,111.27,258.81,285.31,80.689,478.72,223.41,70.759,149.13,355.53,97.133,293.23,170.92,70.581,358.33,42.404,166.22,100.4,57.971,163.13,145.3,209.81,31.613,401.88,136.1,439.55,123.25,175.63,388.01,186.49,100.88,166.66,138.8,145.5,436.53,173.46,96.622,558.36,437.87,253.31,259.42,427.32,593.35,221.45,279.86,237.93,179.82,254.3,59.245,304.57,104.81,159.86,65.304,187.06,161.12,46.418,190.13,153.53,226.32,173.78,268.83,271.87,62.706,315.32,142.24,521.05,224.55,97.534,4
-25,47.059,1.5023,0.9073,174,0.52747,1.0005,-32.977,2.6805,8.3252e+05,2.1831e+12,157.59,-1.6653e-15,157.35,172.39,224.26,2.5068,90.073,1597.5,83.662,9351,2292.2,69847,156.79,216.49,96.309,524.21,307.68,20.113,294.11,300.63,107.42,278.51,260.19,102.9,36.989,349.58,206.41,99.013,187.02,185.58,336.57,315.83,26.062,300.79,203.34,384.82,147.7,549.99,147.2,224.11,296.54,152.32,311.4,178.52,235.29,271.3,75.491,368.33,77.257,200.98,292.27,102.75,501.85,345.57,282.37,498,419.24,494.44,207.59,143.68,145.2,115.2,175.15,293.58,357.3,179.93,357.46,154.78,88.596,565.36,67.217,190.55,393.73,45.582,165.2,529.11,103.79,541.9,338.91,249.2,338.19,72.38,343.01,296.64,239.21,172.86,208.76,192.45,157.14,110.55,127.98,130.18,96.146,230.05,321.93,514.68,143.69,181.71,297.35,377.28,64.409,166.44,113.82,259.98,68.708,339.85,269.75,278.9,311.78,224.38,368.8,126.23,257.55,402.45,134.77,54.046,155.31,190.42,225.36,188.05,187.89,81.536,201.65,276.92,206.85,464.2,122.55,277.63,4
-25,31.682,0.75904,0.90669,29,0.46712,0.9921,-200,2.2905,1.2944e+06,4.3021e+12,167.68,5.8287e-16,167.41,181.68,226.84,-136.54,603.26,4592,2152.7,1658.1,-8038.6,1.0185e+05,682.96,316.31,485.23,220.57,219.75,326.29,112.03,119.34,312.88,428.14,208.41,132.1,238.54,260.9,183.2,174.2,250.34,400.12,42.451,212.11,430.44,311.1,399.23,341.47,137.24,59.365,183.33,264.29,189.1,55.537,162.7,61.777,181.47,115.15,444.6,242.76,274.86,473.5,309.19,464.28,366.65,309.57,326.92,130.83,581.55,245.46,376.98,170.72,278.48,287.78,247.4,109.37,395.86,388.67,236.12,315.02,249.7,83.071,168.74,258.84,134.89,384.29,239.16,329.69,286.86,410.21,174.33,251.65,158.46,548.73,153.15,591.04,453.43,55.812,163.81,157.96,361.91,104.51,174.66,170.08,391.18,304.34,275.36,327.36,104.56,158.66,102.22,307.3,394.15,503.85,504.47,280.05,152.9,53.672,61.277,297.78,383.73,47.443,201.07,284.36,340.37,238.64,517.59,303.11,95.403,330.08,136.53,272.25,75.022,182.18,551.41,114.78,155.36,277.71,279.93,345.3,4
-25,35.215,0.64497,0.90753,138,0.42347,1.0046,-23.407,2.6816,7.9123e+05,8.0508e+11,148.19,-1.6098e-15,147.54,-301.38,-75.306,-113.21,-132.47,-2598.3,-1095,-1144.3,909.98,63009,457.1,212.6,253.11,238.63,272.46,213.44,413.7,337.19,151.41,455.83,187.22,291.26,449.23,233.42,273.42,337.27,298.82,215.68,358.29,256.24,228.06,304.55,156.81,86.728,137.06,290.25,218.42,386.07,112.54,301.45,241.11,144.18,298.04,147.61,369.55,382.18,263.66,459.77,183.18,55.76,360.99,131.81,324.95,74.895,91.348,110.1,292.52,311.24,114.92,193.68,105.47,610.07,235.66,533.14,279.32,311.09,303.82,296.53,345.4,298.3,87.586,188.74,239.72,231.6,131.96,300.87,731.26,371.79,44.617,104.5,207.46,156.61,259.79,100.56,157.98,138.53,267,297.03,355.5,35.626,419.92,80.3,176.84,145.38,313.43,173.32,109.91,220.45,204.82,129.65,152.27,66.119,226.13,29.999,165.75,418.98,165.2,69.191,241.36,204.61,112.37,69.815,413.4,62.637,222.8,353.92,166.22,312.51,181.21,119.55,403.87,179.11,375.44,89.98,92.836,329.06,4
-25,48.309,0.61955,0.86018,241,0.53597,0.9958,-200,1.7378,6.5865e+05,1.4801e+12,168.62,7.7161e-15,168.44,394.81,-56.104,111.68,98.932,-1476.8,1205,1521.9,3049.9,81228,82.839,353.11,252.58,362.17,120.02,349.18,406.45,146.23,154.25,416.65,143.05,486.64,334.9,229.99,203.66,377.37,142.77,239.7,163.72,344.23,196.03,213.22,197.23,350.85,219.65,542.06,135.29,232.61,190.84,131.36,192.06,76.618,289.38,165.8,263.07,454.02,133.03,165.12,350.76,284.52,394.74,247.09,476.35,451.55,9.3764,613.42,506.92,347.19,98.751,331.43,107.61,262.91,559.65,484.1,434.83,164.43,297.68,125.78,230.1,180.63,378.99,379.85,283.98,85.45,391.37,533.61,221.66,284.25,285.71,32.683,141.14,333.59,127.42,199.42,308.72,209.7,443.62,315.18,134.55,221.88,176.82,235.31,207.33,322.53,489.76,331.67,61.528,200.45,265.13,491.49,161.51,368.33,492.06,333.37,246.97,479.78,290.45,204.73,501.07,531.48,464.63,219.17,359.7,355.67,197.97,139.57,155.84,215.9,609.94,398.37,147.45,505.28,82.373,178,64.091,165.52,4
