-25,52.983,1.0738,0.98865,74,0.52689,1.0083,-20.787,2.723,1.3456e+06,2.9578e+12,159.65,5.8287e-16,159.43,-160.65,77.154,-242.76,-240.41,209.17,-1514.3,4974.6,3007.4,75625,253.53,198.92,469.91,114.06,258.85,243.9,139.03,242.34,21.482,499.7,69.811,161.98,90.194,468.97,438.37,324.92,399.8,249.31,433.91,80.165,139.53,151.08,169.55,11.936,385.53,126.25,357.2,424.24,179.6,272.44,131.28,138.57,485.4,676.32,193.53,165.34,361.05,277.47,216.31,338.56,431.29,194.96,103.14,352.96,173.86,66.143,123.37,158.67,315.42,264.4,322.25,76.52,186.29,306.65,216.63,301.06,197.67,255.45,473.3,555.47,219.6,93.259,269.17,201.12,175.7,177.07,102.91,495.19,120.74,79.44,327.14,41.533,352.92,104.16,161.45,238.9,588.87,248.52,130.46,257.26,148.29,239.31,246.23,357.51,327.7,293.81,407.11,541.07,208.28,187.01,131.57,392.46,124.12,426.46,576.64,221.85,281.69,754.27,437.92,202.51,422.21,27.018,103.44,460.87,281.3,227.63,241.14,53.348,205.25,300.45,74.222,237.82,239.11,124.68,441.71,127.77,5
-25,52.512,1.0899,0.76839,175,0.52804,0.99869,-200,1.4648,5.405e+05,7.3935e+11,143.03,-4.4409e-16,142.61,313.93,39.715,-22.698,112.05,-5429.8,59.113,624.73,-144.4,58952,63.791,467.69,195.23,421.28,473.77,344.37,174.46,157.69,378.97,95.753,197.32,21.736,90.646,140.94,247.34,181.1,292.91,178.63,320.59,215.79,413.85,327.57,236.92,293.13,263.61,264.93,260.01,373.39,282.14,32.557,204.01,259.66,74.124,159.1,206.76,320.84,469.04,150.09,162.4,204.85,255.45,261.48,333.15,326.79,248.53,211.86,138.79,199.74,226.16,241.76,309.15,317.88,298.29,339.71,136.22,320.84,183.37,274.93,69.672,310.8,297.62,108.32,312.63,173.4,105.84,268.39,515.32,190.82,157.15,310.05,113.58,243.42,329.02,250.29,217.9,252.01,393.05,275.29,190.93,348.47,47.646,723.64,44.511,78.869,426.06,269.07,68.755,114.26,136.02,70.508,232.62,132.33,275.12,206.44,218.17,168.63,293.91,172.47,239.9,213.38,115.24,316.04,232.35,345.8,182.95,148.56,461.31,168.8,56.2,101.85,77.98,49.816,300.48,80.7,421.5,201.93,5
-25,62.188,0.97726,0.90274,131,0.57241,0.99431,-200,1.932,7.1477e+05,1.0429e+12,159.44,-3.6499e-15,159.19,252.4,36.679,246.88,-104.32,-3196.1,-3843.7,-1076,3339.1,76819,471.87,213.12,351.98,261.22,309.63,426.93,275.48,255,125.02,394.3,110.49,329.01,110.61,335.32,130.9,442.96,260.32,616.56,231,393.12,206.26,289.82,122.36,111.43,395.56,170.86,199.04,119.03,186.99,507.38,409.75,194.82,161.4,258,255.67,124.33,215.99,201.83,119.67,176.35,382.71,224.26,358.76,195.41,271.57,294.61,429.73,253.1,48.427,217.32,12.354,239.82,261.14,377.39,368.98,152.39,292.51,432.68,103.55,372.09,451.3,377.32,119.08,264.89,191.96,82.384,419.55,57.535,441.57,306.63,399.01,174.28,220.32,388.03,170.82,319.6,45.089,70.472,261.8,89.344,101.29,160.9,211.54,653.81,601.11,225.5,189.63,142.3,308.41,205.97,484.59,724.24,595.1,86.382,59.477,204.96,177.59,117.87,115.96,411.47,304.42,288.58,121.79,108.44,280.46,253.21,318.84,318.59,155.8,375.59,251.71,68.129,131.26,159.61,152.66,185.23,5
-25,47.869,0.94038,0.98571,105,0.65814,0.99449,-200,1.5267,4.2613e+05,5.6808e+11,156.21,-2.9976e-15,155.63,280.06,16.523,-195.32,-123.54,-5672.7,3345.7,-633.64,-5081.6,66094,271.98,334.73,186.72,431.24,268.85,599.7,260.55,357.39,229.23,175.45,70.826,469.6,221.51,448.55,79.278,176.45,428.08,43.035,257.07,168.18,44.812,451.91,284.59,254.89,213.74,136.26,399.9,89.593,113.36,230.76,235.28,234.18,64.811,353.31,227.21,363.03,274.63,225.79,270.35,623.62,107.89,259.93,419.79,176.73,152.68,141.34,65.676,48.49,144.19,78.932,164.49,170.15,438.08,207,269.45,260.85,167.9,436.26,304.32,194.06,208.7,403.76,263.72,217.17,151.81,399.11,114.13,378.25,252.49,211.87,253.86,31.421,204.46,187.33,20.206,287.95,498.91,56.945,149.03,87.215,238.86,320.29,131.86,632.66,192.67,334.44,183.27,377.15,311,293.96,264.63,128.05,114.5,250.8,233.23,236.68,511.77,174.05,53.845,276.99,101.8,205.15,80.737,272.04,269.71,248.83,108.5,100.07,110.06,141.22,223.29,204.5,113.65,201.31,270.14,238.43,5
-25,50.012,0.90256,0.9543,194,0.46776,0.99307,-200,1.9804,7.5872e+05,8.9337e+11,154.22,-2.1094e-15,153.16,291.15,146.64,26.916,-494.93,-1493.7,-2446.6,-3340.6,1296.2,67167,323.05,444.86,16.304,358.17,109.14,141.28,365.8,185.86,110.16,98.107,186.62,85.965,107.57,181.81,168.75,89.095,217.4,68.835,118.3,259.78,210.62,159.78,260.85,508.05,157.31,494.75,9.4377,351.66,286.68,250.77,110.67,246.93,170.63,136.6,490.78,341.22,108.93,218.57,140.26,274.31,211.36,107.61,287.97,5.8461,500.21,309.97,185.86,130.59,188.52,358.52,362.64,526.57,346.09,180.1,374.73,460.18,217.15,318.09,296.76,220.38,131.83,172.52,538.37,358.49,460.44,156.5,190.44,110.17,58.995,354.31,359.55,427.13,310.77,259.31,262.2,94.778,116.24,266.56,384.79,281.86,459.36,350,512.16,286.42,64.784,294.53,359.96,323.2,210.47,95.059,386.22,241.48,548.13,96.16,96.61,483.08,376.58,321.08,382.17,428.15,228.1,129.64,308.39,193.53,352.19,625.53,196.96,147.55,166.14,395.44,219.65,329.18,319.39,146.19,169.67,313.77,5
-25,50.847,0.81444,0.90737,146,0.53173,0.99265,-200,2.2619,7.8164e+05,1.195e+12,149.91,-1.6515e-15,149.55,-109.19,163.63,-89.337,-4.9152,3802.9,-501.56,308.4,332,61375,405.18,120.09,121.39,195.94,360.75,101.97,222.28,176.63,282.09,134.55,209.71,268.61,418.39,483.03,464.06,305.52,110.22,115.67,299.22,347.33,80.807,214.35,185.68,146.14,224.23,473.62,281.11,540.73,219.68,120.76,155.06,133.83,196.83,273.46,137.03,226.8,208.21,394.87,276.19,366.22,218.62,379.22,240.26,310.17,465.28,181.57,317.94,194.19,375.82,184.18,202.83,281.32,201.53,212.02,388.9,139.1,237.06,133.75,90.903,203.07,389.22,316.41,362.09,193.35,325.57,434.32,208.64,55.282,178.29,447.59,255.35,247.58,193.11,123.62,203.74,374.49,207.15,357.76,305.95,43.363,279.21,246.13,197.52,496.45,60.049,181.55,105.21,159.42,745.3,211.3,49.518,64.849,336.71,316.81,157.51,295.76,302.96,177.64,207.29,329.83,141.71,366.52,302.01,310.1,247.98,488.51,222.68,513.08,201.75,145.51,115.36,150.19,150.19,14.62,109.5,354.09,5
-25,49.97,0.18038,0.91543,180,0.55664,1.0022,-26.553,3.5003,1.1951e+06,1.5118e+12,157.82,-2.8866e-15,157.67,-29.536,14.386,-107.08,236.09,676.56,-738.93,-714.26,-1109.9,76451,192.32,112.23,512.04,373.56,277.46,155.37,149.69,463.07,298.1,289.73,145.65,81.77,267.43,392.13,44.195,214.94,199.51,190.02,226.58,136.39,361.41,46.124,212.48,237.22,218.58,383.78,297.09,253.56,367.73,358.57,223.49,109.86,222.58,287.11,63.177,79.249,399.47,188.29,316.6,197.22,78.675,303.94,430.63,180.3,132.79,236.18,264.29,64.406,278.92,390.25,368.56,211.68,255.42,272.92,462.81,213.65,273.08,320.33,42.113,114.78,250.44,247.19,47.786,126.01,375.23,302.74,300.6,317.49,286.16,323.87,274.23,201.75,159.3,181.38,297.13,146.7,278.83,300.33,461.25,245.59,161.98,462.03,490.05,171.17,47.922,210.52,186.05,263.89,121.57,138.15,339.5,235.63,304.46,574.73,217.24,207.94,250.75,239.46,299.83,137.97,223.42,367.36,160.91,178.39,228.55,278.39,373.95,219.18,178.53,145.15,377.39,432.39,435.63,94.018,233.44,342.76,5
-25,50.202,0.55387,0.95873,117,0.4588,1.0032,-24.975,2.0387,7.0138e+05,8.2388e+11,163.84,-6.0715e-16,163.67,135.94,-48.469,-210.67,493.29,-6336.6,879.89,-3235.5,-1227.4,73169,119.15,270.95,239.1,241.37,420.83,286.66,146.23,593.28,306.96,212.16,211.61,242.21,94.749,566.55,251.92,106.48,627.48,167.73,210.21,355.04,141.7,150.84,304.18,103.02,326.4,327.93,128.36,476.57,280.02,63.019,193.35,292.49,119.01,555.16,265.37,134.59,99.784,89.168,199.81,193.21,148.76,212.43,421.28,171.38,337.23,260.4,116.91,29.405,320.06,91.313,349.36,446.91,223.56,156.29,104.68,278.64,223.07,398.06,141.02,247.76,498.96,153.76,372.16,240.38,292.96,263.61,121.52,137.2,134.47,427.02,118.7,526.5,202.28,64.796,253.99,73.642,109.93,418.9,250.53,392.24,217.52,343.75,160.06,365.18,221.14,249.66,185.11,351.62,405.3,74.472,578.89,334.39,409.26,296.69,120.01,301.32,445.62,519.3,105.11,244.25,310.92,417.4,152,489.58,204.7,230.37,395.1,51.536,67.439,251.77,300.62,46.872,460.68,31.708,231.97,339.51,5
-25,39.256,0.33643,0.90719,154,0.46674,0.99452,-200,2.0728,7.3653e+05,1.0403e+12,154.55,1.4433e-15,153.52,206.82,-166.27,58.064,-61.22,-3464.5,-2944.9,1918.4,-142.3,65479,80.726,81.714,189.76,313.53,256.86,86.012,271.35,230.19,207.61,257.8,305.13,263.42,254.98,488.45,243.52,487.57,137.61,301.12,53.258,363.23,87.432,472.79,582.19,461.62,237.49,142.21,219,434.3,100.82,423.12,189.74,68.189,184.35,148.58,624.11,108.82,163.07,257.53,163.42,105.41,178.28,39.746,226.35,159.49,253.15,163.87,340.71,307.02,22.473,158.45,126.69,337.19,117.93,268.69,288.76,231.67,230.17,80.506,235.57,198.28,471.45,238.82,155.69,202.58,231.14,159.16,283.14,264.42,193.14,250.07,404.34,356.84,430.83,100.54,347.82,323.56,300.77,135.8,209.91,117.03,223.77,592.28,458.83,249.36,432.56,367.41,155.64,353.39,258.5,466.74,136.38,108.89,234.29,340.54,174.13,228.88,400.84,203.05,140.26,357.52,194.79,346.38,298.3,147.51,162.28,236.62,339.8,289.89,111.43,374.75,196.47,224.08,286.54,101.4,71.037,195.14,5
-25,48.035,0.59046,0.7578,150,0.52656,0.99649,-200,2.11,7.3441e+05,7.9337e+11,155.72,-1.8041e-16,155.56,-92.469,140.36,179.89,25.122,-3531.5,-671.04,-3121.4,897.65,67696,241.51,371.99,50.543,137.02,163.28,591.06,178.69,337.22,442.87,203.22,175.75,261.39,595.9,241.35,225.62,141.02,199.23,448.55,255.39,156.16,209.83,452.65,245.23,401.64,347.59,55.831,410.25,248.22,294.25,225.49,223.74,159.42,262.33,384.81,72.393,269.77,70.757,471.93,399.61,274.61,233.04,348.66,277.84,164.74,225.81,186.54,468.82,62.975,83.456,375.96,22.045,258.85,159.03,312.9,146.11,210.03,94.916,188.6,256.98,213.44,535.42,88.941,511.91,406.12,317.08,177.4,279.01,557.19,447.81,240.08,226,278.61,60.858,203.31,428.24,325.13,233.49,263.99,460.25,267.07,525.47,457.33,163.38,304.19,374.82,190.36,195.98,316.21,363.55,301.24,184.55,247.94,258.36,192.17,146.56,88.567,301.53,76.79,121.29,404.15,256.81,157.69,284.69,373.09,186.32,264.1,108.76,215.21,300.86,143.85,240.81,117.95,370.33,173.91,484.4,253.62,5
-25,52.129,1.4102,0.94702,111,0.45717,1.0108,-19.677,2.091,7.129e+05,1.4639e+12,168.2,2.2482e-15,165.86,660.22,115.18,224.72,-33.503,-7115.1,4231.1,3229.2,5418.7,75905,468.86,374.9,273.91,221.04,36.992,305.89,112.62,43.57,230.97,66.549,493.78,341.03,347.14,248.19,451.83,226.16,441.29,481.97,185.76,395.19,133.56,284.89,119.2,207.02,350.7,446.32,190.89,91.436,233,272.44,437.04,286.69,160.36,266.51,438.12,129.86,282.09,197.41,341.59,278.11,118.87,258.66,423.7,327.72,93.384,437.72,268.79,173.86,186.29,104.33,389.32,319.04,302.75,114.52,25.295,789.12,162.83,158.43,178.43,203.26,60.061,178.84,144.08,159.23,424.36,253.63,128.76,89.352,133.89,518.02,439.88,179.47,187.02,222.07,461.85,413.59,79.507,369.19,747.31,172.6,202.53,121.83,587.43,67.909,190.88,464.8,165.95,324.68,267.58,586.88,235.81,348,557.28,523.3,87.63,28.191,177.16,634.94,23.918,399.57,333.71,159.54,285.21,88.995,172.71,52.633,362.84,237.48,469.85,150.36,34.488,147.17,177.4,34.22,301.9,107.27,5
-25,57.096,0.83803,0.87797,41,0.56881,1.0091,-20.407,1.8847,9.1279e+05,1.6122e+12,181.06,-8.3267e-16,180.47,-210.15,-24.057,111.17,-112.39,-218.97,3128.1,-3402.5,-1087.1,93043,249.95,223.9,358.25,364.02,72.206,250.94,511.8,174.48,160.4,338.73,458.43,551.1,102.1,257.45,515.98,78.381,101.32,47.694,256.23,237.33,147.7,434.48,261.81,88.835,762.51,273.41,107.38,439.35,166.4,339.17,252.19,117.47,433.28,266.24,297.09,567.95,246.51,100.15,133.49,149.14,181.51,168.23,320.14,84.386,179.17,591.85,204.3,82.419,268.65,256.77,193.5,219.23,234.56,283.59,208.7,338.8,193.21,238.85,317.37,450.63,5.8598,284.73,172.08,358.86,78.154,199.42,224.75,252.16,78.746,428.93,272.13,102.39,464.8,54.002,357.84,240.22,156.7,249.33,183.7,78.223,285.21,259.82,415.89,56.358,79.883,233.7,264.34,131.48,250.39,293.99,133.32,351.99,241.77,402.95,453.9,194.88,226.17,236.4,274.21,90.078,230.79,198.14,303.68,126.32,440.71,597.12,44.653,275.15,56.327,107.9,306.86,61.286,458.55,243.31,417.56,489.67,5
-25,45.348,0.69663,0.93376,22,0.55834,0.99786,-200,2.6424,7.5977e+05,9.0327e+11,143.6,-3.6082e-16,141.52,-460.19,23.79,3.2891,20.25,-8467.2,-351.4,-2617,453.73,62351,175.88,422.66,253.59,319.65,276.86,165.95,306.43,135,364.93,177.75,137.02,217.82,314.94,56.096,312.56,124.28,134.77,142.35,309.22,197.65,182.44,122.13,224.5,267.81,64.982,214.04,376.26,388.68,169.54,218.51,473.88,317.45,137.32,184.83,237.24,185.78,480.56,336.52,93.187,284.09,55.239,130.09,277.47,350.24,220.5,112.37,39.04,196.23,188.73,368.12,386.77,443.96,310.14,77.258,259.22,215.67,305.59,381.82,281.74,363.36,243.62,281.09,358.28,76.726,264.72,300.23,384.9,172.38,126.68,31.521,426.03,303.03,261.4,352.74,199.66,148.6,244.37,404.98,415.98,264.68,169.64,113.21,258.8,101.12,340.35,398.78,310.49,311.69,306.95,272.68,116.49,293.08,589.39,307.69,154.93,113.74,286.6,335.92,380.91,163.73,218.56,155.75,208.2,178.75,77.264,274.3,493.14,119.99,56.276,97.419,39.786,262.14,304.28,71.969,70.242,271.63,5
-25,29.207,0.66065,0.85366,195,0.55758,1.0114,-19.434,1.8284,7.872e+05,1.38e+12,154.48,-4.198e-16,153.97,536.22,-88.541,-81.452,132.04,-2659.3,-2276.8,1654.6,-490.86,66731,43.84,272.96,370.51,195.94,95.421,318.41,209.74,136.35,82.585,270.09,152.89,302.93,269.7,295,255,420.13,344.71,572.97,255.05,198.26,122.16,212.23,308.44,61.476,367.69,230,112.83,54.526,284.01,148.28,135.7,190.91,235.46,116.2,262.37,282,91.686,428.69,228.36,91.407,263.06,127.73,561.49,260.21,30.561,181.7,285.74,59.216,128.76,249.26,111.76,68.396,437.15,282.11,220.59,245.91,87.61,220.74,290.77,93.985,29.914,503.77,126.67,247.34,307.93,116.17,168.22,21.823,415.34,396.15,169.56,466.67,154.31,142.73,252.29,276.07,294.17,181.16,214.37,284.65,403.65,261.22,294.2,365.59,310.89,150.31,152.74,215.08,299.27,559.61,364.1,262.37,180.23,328.9,458.95,312.72,253.8,125.73,101.6,192.07,94.241,284.39,334.38,239.88,252.36,399.23,303.93,281.82,380.23,258.16,621.96,110.56,161.48,117.01,109.74,106.7,5
-25,44.492,0.69319,0.99212,223,0.53278,1.0084,-20.767,2.5028,8.6633e+05,1.0217e+12,153.22,-1.4086e-15,152.88,227.79,-266.58,-180.19,-114.99,-754.86,-1653.5,-1905,860.75,65285,35.156,280.66,80.244,526.2,211.59,305.17,490.72,264.89,418.67,223.32,72.723,231.32,214.93,275.2,286.87,245.05,149.27,293.81,103.9,325.08,465.98,277.7,250.17,91.363,308.9,202.1,77.529,143.03,273.25,178.36,172.44,216.94,203.78,151.33,224.46,464.91,385.69,127.85,255.16,114.46,247.51,511.53,142.25,145.02,189.94,590.69,269.25,150.02,262.56,341.42,496.07,164.35,354.59,356.79,128.03,308.88,281.87,205.43,247.53,182.89,419.96,398.68,352.91,300.36,233.14,304.23,357.53,189.73,145.23,111.76,241.66,217.1,148.83,96.162,157.2,99.451,320.65,295.36,204.91,249.17,313.5,402.85,197.5,43.545,169.23,163.09,317.73,333.55,184.06,223.35,350.12,568.33,309.65,157.59,59.049,296.97,360.27,266.14,260.76,339.25,419.73,185.72,16.776,325.07,382.65,335.1,547.02,171.13,546.63,128.85,405.88,151.74,196,103.29,269.99,220.7,5
-25,56.052,0.97868,0.89717,128,0.43994,1.0014,-28.468,2.3199,7.8319e+05,1.6394e+12,166.77,-1.7417e-15,166.67,-44.43,30.524,67.79,196.96,9567.9,1475.8,-1982.7,2254.9,77090,369.32,154.59,484.99,137.18,163.76,225.81,293.82,198.9,251.53,209.16,326.14,217.32,312.4,114.17,289.84,119.9,61.108,324.58,455.98,225.23,181.89,165.57,207.83,156.97,381.64,270.63,411.27,100.68,508.51,373.95,430.45,194.61,229.05,281.08,210.51,389.28,193.77,188.97,195.03,343.73,367.39,322.47,143.61,300.97,475.71,100.95,358.4,103.86,287.78,189.7,201.03,264.39,504.72,244.55,401.93,426.89,189.63,284.68,319.88,318.17,23.487,188.39,210.4,133.44,285.89,429.51,315.86,68.93,198.32,298.49,451.3,491.08,506.86,70.643,401.62,339.23,162.1,118.87,297.9,200.47,182.08,429.72,104.38,247.25,290.29,299.67,69.266,459.69,244.56,289.29,127.85,76.326,194.42,309.15,311.39,564.51,109.14,385.71,384.9,240.05,223.66,136.48,496.55,471.85,104.65,467.58,105.09,261.7,90.873,414.45,554.84,516.85,174.21,88.59,114.7,317.46,5
-25,45.68,0.80308,0.98755,159,0.55443,0.99561,-200,1.9543,5.9298e+05,1.0428e+12,152.77,2.6368e-16,151.85,196.31,-94.626,318.63,47.26,4848.2,3534.5,-521.6,106.64,60776,185.35,51.687,138.09,150.56,176.5,226.71,573.37,274.36,352.08,313.12,302.89,84.423,330.19,231.74,312.14,268.76,384.18,224.01,84.058,88.689,143.24,352.18,183,38.406,217.26,273.25,486.56,281.82,218.89,367.92,216.09,411.82,249.45,398.94,230.79,343.74,145.73,260.17,447.56,53.242,282.25,227.82,63.498,62.924,308.95,246.21,374.45,234.49,251.77,377.98,225.21,68.894,186.43,196.25,203.61,351.63,181.21,184.94,300.06,117.69,353.72,136.25,238,44.902,298.18,269.85,285.18,56.076,415.75,192.62,128,244.46,305.3,229.21,198.94,525.39,70.393,302.45,185.38,194.36,218.08,465.75,153.92,204.25,168.85,262.5,435.79,114.24,110.88,231.48,196.8,394.36,100.61,180.09,277.43,46.07,238.36,118.66,232.73,161.13,471.7,245.8,280.8,233.46,264.95,521.12,446.14,298.47,405.62,277.61,579.73,211.88,429.35,230.58,553.7,232.56,5
-25,40.309,1.0793,0.96846,86,0.50093,1.0068,-21.69,2.1083,7.6521e+05,1.0233e+12,159.69,1.1657e-15,158.43,61.352,-163.13,-87.119,173.88,1452.8,-702.96,-2300.8,-2758.4,75424,261.81,273.89,383.44,165.72,223.94,242.86,95.649,410.36,204.41,528.09,22.715,177.11,179.18,33.46,417.74,497.48,167.91,581.18,259.19,282.09,358.91,151.33,295.52,98.443,542.67,218.49,364.54,268.96,241.52,182.54,527.52,203.51,336.12,134.89,197.61,321.71,245.99,390.55,274.34,354.43,207.3,372.56,98.237,345.38,247.47,258.91,462.85,208.32,71.784,243.95,321.3,252.56,129.58,160.72,329.1,272.04,287.81,194.64,203.44,257.55,270.82,449.99,175.33,322.88,266.73,217.15,247.97,562.85,319.87,162.89,329.97,320.8,95.808,62.59,398.97,220.55,525.56,495.63,344.28,365.44,391.04,76.956,206.05,345.7,334.75,139.83,166.96,426.11,204.19,109.28,276.42,233.13,186.2,251.89,453.82,228.84,111.45,107.81,345.01,190.91,199.83,387.8,232.62,225.64,338.54,228.42,129.87,209.67,56.28,228.53,146.47,51.991,263.91,377.57,371.86,336.18,5
-25,42.404,0.60181,0.96203,122,0.585,1.0112,-19.499,1.6473,7.1914e+05,1.3262e+12,159.82,-3.8858e-16,159.46,-110.52,-168.17,185.46,138.33,5303.4,-2794.6,-1358.7,336.82,74925,13.505,262.91,155.38,396.33,151.4,238.91,196.27,111.88,349.41,82.622,488.38,153.88,349.86,320.39,733.92,269.57,266.63,78.718,145.64,67.044,230.37,390.14,122.78,402.65,231.34,180.46,171.23,329.88,117.02,57.252,305.32,392.48,355.96,193.31,157.06,38.718,104.19,153.24,162.69,506.21,205.81,244.22,440.25,485.02,317.38,310.41,190.41,177,265.38,474.28,240.64,560.92,237.28,293.19,189.13,264.87,459.31,198.78,204.45,111.47,327.42,155.83,340.95,257.31,158.64,206.79,248.89,40.734,252.97,255.06,174.93,50.38,343.67,508.64,501.85,98.601,244.33,216.65,627.33,472.79,201.19,473.25,120.78,643.3,187.21,308.42,282.62,262.42,271.51,299.78,208.74,472.18,137.23,363.96,251.14,164.09,79.475,139.37,311.94,275.34,448.35,11.861,186.47,65.775,259.61,305.11,278.78,594.59,17.285,501.28,195.14,297.49,79.608,292.02,234.48,171.35,5
-25,43.316,0.76258,0.91778,73,0.49284,1.0137,-18.642,1.5353,4.1743e+05,4.4109e+11,142.68,3.6082e-16,142.65,256.26,78.675,106.86,-294.38,-6241.3,1491.7,-3427.4,-1474.9,61325,231.92,332.35,83.781,19.744,229.32,230.23,67.833,263.07,78.693,267.08,80.032,248.22,163.31,142.4,199.82,195.82,227.09,286.85,228.08,283.44,272.77,146.26,299.51,131.41,143.2,494.4,321.27,302.84,131.58,266.81,8.7457,415.11,341.85,303.39,285.11,176.28,329.73,275.99,205.91,370.77,581.73,260.08,240.44,294.12,151.24,433.31,275.99,410.41,348.37,124.29,320.92,182.58,338.85,229.03,342.74,366.11,325.28,163.63,149.89,113.05,327.75,139.3,484.26,192.48,155.87,291.95,86.463,202.2,69.352,154.43,228.48,396.42,412.03,123.75,555.05,69.071,81.673,249.38,169.69,437.47,133.32,283.07,452.33,92.682,239.86,178.4,101.39,578.93,66.345,214.94,188.94,226.48,143.43,395.94,263.98,680.25,283.2,26.952,66.309,409.33,272.91,314.75,319.15,111.83,111.44,554.1,300.7,191.4,59.533,202.38,373.3,198.21,57.833,147.72,263.86,174.59,5
-25,43.313,0.79083,0.96069,156,0.49749,1.0006,-32.221,2.3295,7.323e+05,9.2829e+11,154.58,1.1761e-15,154.32,313.75,169.19,-59.676,-76.691,-10025,-208.88,396.74,2124.5,70205,119.32,209.78,446.91,394.26,93.355,186.5,290.64,428.16,270.43,94.729,240.1,504.35,141.12,310,328.99,331.4,281.57,160.49,495.9,268.6,192.61,240.41,434.17,227.92,273.43,304.54,258.31,114.26,156.41,310.33,422.57,216.38,216.47,466.85,155.44,142.8,289.81,185.68,269.34,254.87,226.66,208.89,285.88,115.29,513.57,218.79,178.87,342.37,165.56,327.15,256.41,246.38,95.348,210.59,358.66,276.51,414.5,386.56,141.78,199.06,251.46,303.9,400.74,215.75,52.286,321.11,199.73,312.81,258.33,237.35,320.65,160.72,70.773,162.9,447.58,170.71,154.23,439.44,126.2,370.87,502.04,215.7,66.485,390.4,366.08,527.48,212.23,306.54,320.91,205.28,103.86,645.12,22.792,226.07,296.65,311.75,201.74,154.16,157.29,361.47,327.6,282.09,93.645,207.65,64.224,284.38,225.77,285.91,428.95,199.73,232.6,106.07,152.81,320.2,71.092,262.86,5
-25,42.651,0.90268,0.97529,79,0.4918,0.99989,-200,1.5711,6.5512e+05,1.1635e+12,156.46,3.9135e-15,156.36,695.09,75.005,99.504,-69.647,2771.8,1446.9,30.743,121.93,70304,283.11,409.01,591.86,189.81,154.08,245.64,399.47,214.44,567.2,403.93,215.51,180.51,432.23,174.84,110.22,452.72,535.72,246.16,159.38,222.89,251.03,210.37,372.19,351.89,175.14,490.37,365.87,90.494,204.86,449.33,238.84,297.19,269.72,97.233,194.17,364.02,129.6,259.14,432.44,56.52,415.71,260.99,341.04,319.14,291.38,439.6,357.9,227.83,493.66,224.27,355.21,171.02,328.33,169.86,66.43,138.61,202.56,304.03,346.39,237.76,126.86,112.22,269.16,399.59,75.422,198.05,474.88,217.33,577.23,195.37,150.67,167.5,345.78,68.66,198.16,164.62,109.35,188.51,286.69,324.6,245.74,56.026,161.83,41.017,160.09,309.92,294.53,251.08,255.29,66.834,259.33,327.73,363.78,254.18,137.08,293.52,390.34,237.95,105.72,59.639,283.73,164.12,481.9,148.94,290.87,276.22,78.847,224.4,455.01,227.6,389.17,168.44,68.743,330.26,202.84,365.68,5
-25,33.332,0.75425,0.96778,186,0.53398,1.0026,-25.924,2.3466,5.0085e+05,4.5474e+11,129.89,-1.4433e-15,129.3,-456.24,73.721,-50.607,-272.32,2433.7,-1106.1,-3053.2,124.15,46580,271.08,14.48,224.41,250.37,176.15,172.74,320.89,84.366,328.73,439.35,128.73,305.24,227.33,46.289,352.02,367.54,288.67,135.75,236.85,149.41,251.31,78.239,259.38,253.1,229.68,104.96,195.39,125.31,185.75,392.52,332.43,425.01,10.346,84.745,234.77,69.401,373.63,114.61,172.91,80.028,65.058,396.82,158.31,73.254,166.71,312.84,171.15,511.89,157.09,144.07,196.04,372.37,234.3,414.11,285.43,154.38,299.31,80.494,171.83,481.95,52.28,90.842,200.42,408.46,227.25,61.884,203.43,196.71,183.96,299.38,44.932,39.075,316.9,479.81,300.83,259.07,99.233,177.69,80.635,194.06,390.4,381.8,479.95,38.195,193.74,20.104,173.02,169.03,220.52,83.648,470.67,99.234,229.83,288.4,31.812,416.61,435.39,181.92,245.12,97.511,254.56,426.62,37.533,279.83,455.52,228.07,397.69,376.17,109.98,132.42,265.06,599.48,159.86,247.37,406.05,101.78,5
