-25,44.026,1.0825,0.9866,221,0.48361,1.9925,7.9389e+05,1.4291e+12,159.26,-9.5757e-16,159.05,-292.97,111.02,271.96,186.89,-4780.4,-4339.1,5256.7,5304.4,71395,311.31,164.97,405.23,37.177,296.67,433.69,465.89,273.7,470.43,236.46,331.2,227.76,228.29,174.1,58.501,325.18,45.406,390.77,123.23,160.92,227.25,399.07,355.99,271.56,174.93,205.5,137.94,306.06,80.244,253.51,558.59,309.49,410.66,238.57,268.53,41.349,435.01,322.79,175.99,202.91,391.42,173.35,165.25,350.17,441.37,164.8,455.02,68.029,140.26,69.084,196.9,303.88,333.88,533.36,290.05,231.89,80.857,49.038,298.9,247.77,36.381,95.039,131.16,74.373,436.71,126.96,139.36,306.72,213.41,326.43,167.76,95.911,254.01,138.24,296.1,219.39,239.63,183.23,154.03,133.09,177.24,127.14,256.21,516.14,83.179,293.83,197.09,306.32,253.61,330.38,338.1,115.22,343.65,203.52,221.48,346.9,168.8,212.2,329.98,287.01,344.01,213.02,498.89,401.93,165.7,57.248,191.26,76.899,512.47,418.01,309.09,318.09,354.88,460.81,67.587,53.15,6
-25,65.147,0.96977,0.95673,115,0.48805,2.1364,9.3983e+05,1.702e+12,150.23,-1.3791e-16,150.18,-308.24,182.03,-67.183,-25.907,-4021.5,1553.8,-1355.7,-3495.1,62724,457.92,107.41,139.3,80.735,207.36,483.28,203.75,133.06,160.23,434.76,49.8,390.06,631.81,647.04,240.89,228.83,254.29,112.15,369.18,287.03,277.16,431.98,91.541,81.611,399.93,285.44,339.25,88.547,13.719,264.19,227.26,228.61,366.1,275.66,393.77,400.33,343.26,86.89,103.36,222.31,81.609,405.02,429.16,294.55,139.3,238.81,518.71,319.76,381.93,113.36,134.01,236.53,230.66,479.37,292.03,187.78,479.03,137.69,303.46,229.34,149.84,49.423,98.629,565.21,232.86,145.18,248.63,423.76,238.96,225.35,416.75,28.743,31.126,145.78,210.32,140.29,379.44,192.94,143.78,278.16,240.84,110.96,251.62,281.89,165.45,221.43,443.38,253.89,257.63,307.28,396.22,607.24,595.14,182.26,228.54,386.73,104.79,479.83,129.46,245.41,320.3,145.02,76.992,306.65,278.16,188.3,222.59,241.16,418.14,75.796,187.42,175.76,411.89,289.68,7.2921,404.47,6
-25,46.337,0.47225,0.99512,154,0.553,2.8932,6.885e+05,5.8311e+11,147.86,3.0462e-15,147.54,48.143,-28.406,-208.27,233.97,-5950.6,-734.13,-991.76,-506.34,61518,229.17,256.65,408.62,105.95,154.27,240.97,152.44,150.55,187.68,99.507,182.99,188.18,423.81,153.99,218.5,55.817,473.37,220.06,148.67,131.69,281.59,437.95,141.74,371.57,172.68,232.71,265.5,326.13,315.6,113.2,173.81,131.56,65.383,373.32,391.18,382.35,176.47,362.05,35.872,189.89,441.65,101.88,393.03,189.6,222.69,51.513,313.17,181,334.95,215.95,371.95,61.585,274.66,93.232,74.835,266.11,57.215,325.41,140.45,108.85,302.32,125.64,421.83,350.92,436.91,295.4,320.76,198.3,169.48,402.5,101.69,416.32,627.01,572.65,83.228,194.68,179.57,255.83,333.07,336.23,315.86,57.491,270.62,316,167.36,111.57,277.85,338.58,172.21,127.97,77.225,249.16,186.9,224.99,211.38,214.56,374.8,193.57,447.79,271.57,322.31,506.59,392.87,239.84,657.63,27.858,142.6,435.7,339.8,371.65,154.84,283.82,237.97,99.707,329.25,211.52,6
-25,51.777,1.4066,0.72838,166,0.49805,2.4279,8.0787e+05,1.516e+12,148.78,5.3429e-15,148.63,506.33,80.1,-83.512,26.135,812.23,1156.3,-1740.3,-1914.1,77609,41.619,84.944,449.13,200.35,345.42,143.71,182.76,97.504,208.93,217.47,110.52,187.32,182.55,101.25,221.14,238.14,125.99,261.15,260.27,276.55,457.98,68.733,191.74,143.55,490.75,228,160.73,293.3,449.7,221.47,300.44,262.15,296.48,203.32,155.55,166.16,162.79,151.87,229.95,448.84,495.16,122.85,126.7,156.29,393.7,58.841,94.719,409.14,435.29,430.35,405.76,133.76,305.4,216.29,533.07,171.45,130.18,101.26,202.63,118.21,349.01,218.45,251.57,245.6,169.58,182.76,197.83,397.95,422.34,284.93,143.08,223.36,128.92,398.82,63.264,319.7,238.3,458.55,198.59,111.8,136,345.53,206.03,400.38,228.97,302.39,88.777,121.32,256.1,175.02,149.26,83.859,96.789,496.72,203.29,369.58,217.72,428.11,911.02,430.24,335.52,136.92,123.09,51.102,383.17,234.84,328.56,78.809,93.676,377,384.97,80.717,229.84,270.84,98.82,217.3,6
-25,48.14,0.25827,0.9476,96,0.47378,2.8589,1.4811e+06,4.1469e+12,177.73,-6.1062e-16,177.55,-381.16,261.27,-91.826,-247.47,924.15,4522.8,2071.4,-5168.6,1.0461e+05,136.21,323.99,123.42,133.59,690.54,243.2,130.19,239.65,45.605,397.38,265.96,141.46,560.27,253.85,174.52,229.05,169.2,239.8,121.25,91.808,111.82,315.64,387.76,224.27,239.75,169.15,310.32,202.43,221.16,243.58,304.1,334.88,379,226.63,163.47,281.62,421.35,197.72,163.9,170.64,277.6,437.72,166.58,199,89.983,561.84,331.57,167.2,171.25,517.88,397.31,25.028,171.44,99.641,112.72,72.855,218.14,353.27,299.73,22.353,210.96,169.76,152.13,359.19,384.84,418.43,214.14,74.788,241.41,184.27,346.11,228.89,175.72,255.92,381.4,219.9,154.03,336.1,369.05,532.27,399.6,328.97,234.64,276.52,220.91,318.18,216.04,190.82,195.28,598.9,290.13,424.81,217.5,166.9,319.41,390.2,263.98,572.34,300.74,484.31,422.54,206.27,141.4,302.07,281.34,333.77,324.78,477.09,235.84,376.17,141.6,232.25,263.47,443.81,355.01,306.61,6
-25,49.877,0.76352,0.98494,61,0.49725,2.4621,8.4457e+05,1.9183e+12,169.93,6.9389e-17,169.86,117.19,36.599,-207.11,155.65,-182.34,-565.87,121.4,745.13,97048,113.51,152.28,61.524,25.493,521.14,86.24,359.1,337.95,714.05,238.12,277.67,67.44,490.91,80.021,413.52,136.2,248.06,307.42,367.46,47.491,116,129.29,526.51,303.09,331,235.29,117.9,537.13,200.45,396.79,402.2,274.66,358.77,526.86,375.89,124.45,426.26,28.366,213.69,42.364,264.19,289.88,364.75,473.28,193.61,276.67,311.84,227.03,534.94,209.12,445.02,519.62,211.76,312.39,167.38,42.432,322.85,199.85,138.37,197.56,198.61,273.94,728.14,334.75,109.5,397.63,221.68,44.615,340.54,76.029,214.62,151.09,116.35,130.93,229.32,211.18,233.35,228.27,133.42,332.22,342.45,143.21,109.66,194.91,315.83,253.85,152.13,203.21,574.38,134.75,302.4,102.37,300.51,212.77,284.95,56.665,95.509,349.91,218.29,397.37,399.33,124.68,552.01,330.64,139.08,225.21,179.85,298.07,504.91,140.16,326.96,185.89,225.19,229.62,164.25,171.57,6
-25,55.877,0.49038,0.89884,170,0.49352,2.7454,1.0133e+06,1.7807e+12,157.05,1.5647e-15,156.63,-516.08,-132.07,-159.7,-110.85,6178.3,1603.4,-936.88,-1201.3,65875,258.26,420.2,231.6,242.73,105.16,97.459,151.49,179.17,523.15,200.97,55.823,416.51,433.74,89.026,640.42,441.62,304.91,307.56,425.75,204.64,301.19,56.901,225.42,81.283,557.82,329.27,446.41,346.12,200.44,209.64,206.7,504.78,200.56,168.57,223.43,155.97,71.866,293.49,601.63,374.14,125.09,89.437,338.28,336.61,289.6,154.56,321.35,383.89,358.52,236.59,237.68,465.58,89.461,208.12,415.19,299.9,24.211,103.94,352.12,400.18,328.6,400.15,296.22,213.16,262.72,333.41,202.15,356.98,546.96,349.77,216.57,341.9,282.55,443.01,117.56,328.04,185.75,135.25,62.649,281.01,177.01,299.04,342.67,23.345,172.19,439.61,39.093,266.94,96.132,381.88,575.32,105.31,387.72,327.47,222.54,200.3,24.639,60.119,336.42,193.15,280.15,364.21,317.11,307.19,130.94,92.917,285.35,76.055,280.33,53.281,277.37,336.51,192.59,326.98,432.25,330.65,6
-25,52.559,0.86824,0.98128,95,0.52484,1.5458,6.5939e+05,1.0514e+12,150.55,8.8818e-16,149.41,472.22,-226.97,207.95,-306.9,-7951.2,-2766.5,549.12,193.24,69742,7.3686,241.97,64.997,130.54,131.61,312.95,112.41,251.96,213.12,139.37,11.029,391.17,309.67,345.11,162.59,642.37,191.14,357.14,65.403,212.16,83.373,515.79,189.91,180.86,246.82,116.95,231.62,99.052,182.31,151.47,135.64,280.56,100.11,293.13,231.43,73.215,452.66,453.28,348.02,210.84,481.97,167.55,214.3,686.9,201.61,245.09,116.28,317.45,160.23,200.12,168.33,272.54,271.73,222.19,212.01,282.28,240.28,331.17,674.04,173.62,295.44,208.76,165.61,192.56,198.22,341.88,68.95,448.6,99.802,348.9,154.78,247.32,231.02,310.29,116.94,126.44,195.88,210.41,104.95,179.82,92.987,158.72,160.19,427.79,169.98,408.25,323.96,250.25,384.93,116.1,183.95,235.66,344.48,318.34,76.745,282.92,249.71,375.09,290.43,308.89,346.36,105.48,327.56,420.65,359.28,333.36,195.14,139.54,108.01,166.53,361.93,226.71,110.33,87.341,214.77,132.66,6
-25,33.119,0.57399,0.9499,69,0.43723,1.8008,7.6041e+05,1.1048e+12,157.18,3.4694e-16,156.7,-290.61,-67.871,-194.4,266.97,-5717.8,1913.6,1089.6,-3714.2,64861,455.01,471.44,110.57,354.43,344.9,303.57,66.76,308.66,256.74,291.48,348.38,340.33,218.4,360.49,220.11,205.16,41.066,155.43,167.9,135.09,470.98,315.75,184.86,190.58,178.48,245.95,283.98,348.72,115.4,354.1,136.42,160.36,82.635,226.05,393.3,353.81,265.87,374.97,345.66,303.64,242.52,352.55,470.72,129.79,106.34,172.41,419.67,189.87,296.39,329.89,276.26,168.02,34.442,493.93,161.08,439.26,64.262,250.99,340.42,111.85,88.944,269.33,289.1,140.94,618.47,369.62,186.53,378.04,222.01,331.09,154.8,254.74,355.48,462.87,396.79,310.85,126.4,239.81,117.98,313.75,473.5,217.98,402.71,22.781,334.23,333.6,251.27,284.83,169.68,157.52,266.71,384.26,155.13,242.41,344.08,235.25,109.93,280.54,100.88,159.08,281.24,287.95,570.38,295.02,398.62,175.48,77.823,316.96,268.93,237.92,88.555,146.9,238.52,438.66,287.84,255.17,6
-25,37.783,1.197,0.97703,73,0.54803,3.8362,1.4651e+06,2.0222e+12,159.29,-4.2744e-15,159.16,370.59,-13.829,-59.739,218.67,-4633.5,-2552.6,570.35,853.77,73089,610.98,516.81,126.28,175.01,317.73,186.33,403.87,60.067,495.02,231.8,219.45,179.71,228.4,321.14,254.75,115.15,97.525,456.18,439.11,267.55,125.52,198.06,189.12,369.96,411.87,247.59,337.42,534.14,355.7,345.59,163.66,203.12,201.57,305.5,327.48,205.93,323.53,127.22,182.43,323.73,311.56,115.78,111.25,214.03,95.462,492.79,142.35,85.263,260.47,186.85,74.772,371.22,529.66,169.22,55.767,130.54,99.221,114.16,150.61,401.41,399.67,127.15,255.17,309.9,150.99,374.02,566.31,100.6,34.955,253.96,122.52,293.18,259.79,175.16,309.7,228.07,84.217,270.25,271.36,80.643,561.69,270.22,205.92,59.767,202.99,304,295.86,209.63,378.94,77.515,541.96,188.26,113.29,695.12,80.698,218.08,212.45,275.18,215.72,493.71,299.75,131.11,209.61,385.62,573.11,91.154,154.87,164.07,123.36,173.9,351.67,235.42,381.13,199.83,136.78,154.97,6
-25,48.106,0.3743,0.84374,33,0.46218,2.3931,6.7687e+05,6.984e+11,149.02,6.1062e-16,148.95,129.72,-154.23,177.74,-117.34,-7281.2,1888.9,-1485.2,-1311.7,62009,384.19,159.29,255.04,403.19,589.02,402.19,19.729,227.5,286.19,187.09,207.09,233.32,287.8,291.63,61.422,232.85,308.44,188.34,286.27,258.98,37.139,269.74,101.47,257.78,102.44,137.48,310.49,271.87,302.44,203.45,464.66,255.77,485.86,316.92,265.09,496.57,199.12,281.01,134.81,410.51,161.72,130.9,299.1,45.08,229.25,214.55,337.03,390.16,148.71,451.31,338.03,120.5,147.54,116.04,193.93,208.5,45.305,117.37,184.45,225.98,374.57,217.03,154.07,222.55,135.16,44.203,525.11,259.66,194.16,328.69,524.52,196.17,329.12,420.65,183.38,350.83,381.85,404.95,77.874,174.4,54.261,370.04,120.7,217.39,199.58,296.76,200.56,383.27,474.5,462.46,117.53,290.48,314.81,252.43,248.41,88.858,114.35,137.61,237.28,137.5,239.4,168.24,317.38,182.36,142.63,250.14,262.18,163.8,327.96,91.704,303.94,418.41,321.79,149.83,161.25,339.68,6
-25,39.58,0.91045,0.97129,95,0.44855,1.9506,5.3998e+05,7.0503e+11,147.38,-1.9845e-15,146.63,315.2,-87.637,-53.525,151.14,-7221.8,1959.1,-203.12,-220.2,63255,318.77,221.47,497.57,200,254.83,314.29,93.082,253.73,369.41,321.46,198.39,57.826,109.85,217.73,369.11,273.14,276.08,343.9,180.59,107.38,372.54,290.36,128.21,245.7,558.53,71.802,156.38,207.39,367.22,340.5,226.03,184.81,306.59,229.6,404.89,96.604,169.73,347.92,250.52,311.04,236.76,382.71,105.7,271.51,388.87,289.87,51.539,291.09,247,230.79,299.41,132.92,86.766,115.2,419.01,156.54,135.55,87.606,256.99,252.02,117.63,440.43,294.23,201.7,97.142,282.32,219.43,456.3,193.95,223.73,275.74,248.72,108.73,173.13,256.73,99.865,122.12,343.17,279.59,472.26,345.03,403.47,41.068,185.64,336.57,99.327,98.024,125.39,186.22,291.81,469.14,179.15,317.74,312.23,312.57,497.9,273.79,218.77,259.64,207.37,302.87,303.24,251.57,277.42,342.52,303.9,243.7,311.82,58.153,99.002,358.55,452.3,92.603,297.49,234.36,273.06,6
-25,43.667,0.65606,0.94776,110,0.48324,2.2057,5.9878e+05,8.8231e+11,138.47,3.4833e-15,137.61,6.8127,-40.195,-193.87,58.572,1332.7,-442,-2448.1,-1855.7,60901,425.17,287.6,169.25,46.909,212.74,376.34,164.09,107.06,195.57,38.938,95.466,272.52,227.85,361.56,254.16,355.01,307.18,203.96,366.52,465.71,248.9,452,187.08,92.487,332.66,150.9,309.42,326.9,148.9,172.01,45.869,92.626,31.688,460.11,105.4,194.36,111.03,376.99,273.32,204.18,241.88,120.26,214.99,190.5,307.92,238.55,127.83,226.11,265.53,286.51,315.14,84.926,414.03,277.87,189.78,233.53,359.09,376.52,475.91,164.97,239.85,309.97,214.57,64.182,140.18,417.11,171.02,270.86,317.66,288.59,160.12,73.783,261.23,227.83,208.65,235.6,121.68,144.77,266.39,505.54,91.317,313.33,324.59,298.68,446.21,360.81,543.36,242.22,44.163,303.64,154.86,378.34,249.35,199.75,188.03,323.1,227.23,240.91,214.97,18.835,366.31,91.763,453.32,310.31,433.14,141.09,43.877,289.61,391.09,275.05,288.94,149.4,256.39,274.45,243.14,402.28,6
-25,50.705,0.89833,0.79193,178,0.51135,2.7093,1.1088e+06,1.9259e+12,148.6,-4.2535e-15,147.34,192.93,152.23,172.26,-5.9279,6684,3268,-1741.9,-2572.1,66690,188.05,141.12,192.92,250.88,310.31,73.602,100.48,183.15,347.23,379.04,300.08,111.93,271.34,137.53,85.311,66.852,162.04,296.05,237.16,303.58,492.02,306.17,295.13,397.21,413.07,80.35,268.13,179.78,201.39,314.65,30.467,323.61,640.49,328.41,259.7,175.89,382.8,176.71,177.77,135.63,366.93,249.27,161.42,258.04,161.1,280.56,154.75,300.18,105.37,411.29,161.93,181.55,259.74,92.596,193.73,133.13,389.16,498.79,232.55,279.19,314.31,223.78,196.85,360.43,80.433,162.95,340.84,134.07,148.57,81.507,207.36,283.09,254.07,259.91,691.96,109.99,103.96,205.82,33.862,130.48,22.087,250.9,454.76,162.05,22.026,231.56,410.4,155.82,309.13,401.43,211.48,208.6,68.174,335.43,167.49,199.63,159.65,253.5,133.24,338.23,286.37,238.39,256.02,190.71,357.11,164.48,313.29,57.592,228.28,404.31,274.12,117.52,291.79,233.39,33.987,136.95,6
-25,36.157,1.0734,0.94669,163,0.51958,2.391,6.863e+05,7.3399e+11,153.6,-1.5266e-15,152.59,511.49,-61.259,-49.713,-544.5,-3566.7,1044.2,-1840.2,317.31,63804,194.85,485.14,424.13,326.41,177.43,230.79,360.98,365.26,259.54,149.6,100.89,315.1,137.14,309.15,461.79,156.12,320.98,457.55,182.08,79.199,166.92,244.59,383.47,190.33,103.13,167.22,190.27,93.807,89.892,402.49,200.82,307.27,197.33,276.81,262.91,287.18,144.68,273.12,302.93,398.35,212.4,140.02,694.93,434.63,287.95,196.65,72.404,276.11,210.47,223.11,55.623,451.49,256.14,137.56,274.97,188.03,263.65,196.92,376.71,453.44,71.275,55.439,332.72,179.57,143.52,460.37,235.04,194.67,250.49,440.39,522.53,203.2,374.98,201.76,521.35,273.3,36.298,272.87,267.02,215.53,559.68,339.18,67.172,202.39,563.01,375.15,157.64,241.9,281.29,492.77,69.422,353.08,280.18,205.3,226.23,45.587,251.01,215.75,500.03,357.66,222.02,132.85,208.27,112.8,218.44,156.26,333.4,226.23,178.6,432.45,208.53,257.06,248.18,165.49,309.08,314.45,6
-25,64.727,1.4148,0.88911,9,0.74776,3.3477,1.5316e+06,4.263e+12,169.18,-1.1102e-16,169.07,-96.108,-14.177,109.47,-238.06,14618,-534.09,10871,-7711.6,90124,306.08,251,182.21,326.23,400.57,229.87,200.45,420.65,243.19,93.215,100.13,134.63,378.38,171.06,201.66,201.6,475.81,192.15,100.96,443.75,43.976,181.95,200.83,314.15,297.7,72.201,225.33,349.11,132.7,244.49,142.29,318.73,154.19,141.43,387.53,144.89,245.73,502.28,169.37,481.17,235.57,239.81,442.9,202.65,520.17,177.54,115.17,195.88,500.43,228.32,251.94,282.04,268.28,508.3,463.6,324.75,159.47,157.41,394.05,326.73,357.98,104.71,524.36,367.37,558.66,212.73,310.86,82.844,211.75,122.48,211.39,269.12,263.14,360.65,188.48,127.25,29.378,229.9,156.96,545.13,190.84,295.13,61.696,3.4533,292.39,402.5,380.06,88.346,293.28,94.676,226.75,62.533,143.41,213.02,328.26,195.24,369.1,137.32,144.57,594.87,361.69,341.9,525.23,375.65,458.77,505.5,176.84,294.1,89.079,257.35,300.34,226.98,52.519,285.85,346.07,159.85,6
-25,44.564,0.78506,0.93975,96,0.54165,2.7655,1.1338e+06,2.9274e+12,179.56,-1.0755e-15,179.16,-452.36,205.11,-164.5,93.098,1274.6,-2914.3,-964.93,3078.2,1.01e+05,615.33,298.18,460.69,536.24,420.37,355.88,37.595,412.07,251.82,120.21,252.69,251.82,209.92,392.95,108.03,200.43,200.94,222.92,149.92,273.2,135.75,375.13,502.98,272.91,282.01,337.34,309.27,329.89,112.85,165.6,257.03,227.04,246.52,385.58,275.49,206.78,103.04,183.62,338.03,293.7,349.32,154.28,523.57,321.01,199.45,160.49,309.89,169.61,594.77,264.82,32.783,322.56,335.24,283.86,128.37,166.44,392.48,450.62,400.1,105.03,143.91,373.59,338.77,221.29,179.86,268.86,199.11,101.25,155.02,247.59,222.67,336.93,427.58,252.68,347.57,259.28,483.27,276.67,10.816,269.84,288.35,172.75,174.74,235.37,159.06,258.75,300.01,402.38,169.85,158.15,305.3,192.43,114.57,227.2,326.02,301.83,67.865,616.31,401.95,186.63,269.83,285.13,162.31,245.25,378.02,92.331,368.51,27.862,421.25,379.51,250.17,294.37,357.91,225.56,439.01,639.42,6
-25,55.443,1.0466,0.90426,124,0.5262,3.0725,1.6508e+06,8.0746e+12,165.4,5.1053e-15,164.29,483.23,51.919,344.01,397.62,4940.2,-4146.8,7724.5,14265,1.1052e+05,251.73,469.94,211.91,101.04,390.09,205.64,82.87,148.28,410.77,187.3,584.91,252.67,180.68,420.03,544.15,58.343,128.07,216.7,107.88,328.54,175.03,258.72,326.99,243.42,141.31,152.81,276.23,287.64,382.06,198.14,287.57,240.28,178.54,206.36,199.74,429.82,170.72,236.59,325.94,90.667,459.01,269.6,117.7,499.55,266.17,28.297,385.22,139.15,273.65,176.71,190.23,676.54,267.25,172.39,502.68,213.65,122.28,358.71,200.9,424.53,81.611,126.12,341.04,201.44,249.09,133.31,483.88,387.49,185.66,590.59,286.51,346.18,384.71,279.06,346.39,145.39,258.9,246.55,250.43,160.83,145.87,464.41,574.46,177.9,426.72,269.19,230.11,275.07,438.47,255.44,59.985,105.02,470.94,19.764,124.43,433.8,411.81,296.12,329.88,405.08,481.57,535.64,339.67,95.253,162,325.84,46.251,400.04,611.77,108.57,344.14,80.262,361.12,317.77,401.26,295.41,6
-25,46.915,0.77054,0.91002,103,0.42391,1.4324,4.0132e+05,5.3144e+11,135.55,-4.1633e-17,135.44,-142.18,-154.36,-67.552,140.64,66.972,2501.4,-1102.8,605.2,56565,285.94,65.742,187.16,199.41,134.87,166.14,152.3,102.19,193.59,172.79,492.72,243.81,284.05,194.91,524.36,332.11,192.6,227.71,417.16,138.66,259.93,96.422,303.2,437.3,173.56,125.57,441.25,186.39,112.22,61.4,328.23,307.68,390.77,263.43,119.64,394.87,297.3,202.23,578.79,324.98,411.84,159.44,161.56,336.21,351.79,176.44,283.44,143.73,304.83,214.55,491.44,345.83,131.35,152.9,63.391,62.316,63.093,222.25,244.44,31.067,367.92,242.33,133.97,37.397,241.83,201.88,213.04,140.07,256.45,49.137,279.48,391.58,308,189.79,547.19,304.62,547.74,201.28,272.19,636.02,88.838,214.59,314.31,145.73,297.31,350.84,253.46,145.15,250.2,159.14,149.09,142.81,127.38,270.54,135.92,16.245,84.768,104.81,55.614,301.24,229.56,410.24,323.99,188.04,171.95,84.108,217.39,153.32,184.67,40.325,231.51,245.32,275.76,303.26,67.965,358.28,6
-25,51.103,0.91175,0.94689,142,0.48243,3.1691,8.5993e+05,1.2655e+12,130.91,1.9429e-15,130.46,-337.26,-26.953,96.722,-30.696,1295.6,-687.29,1688,-1691.1,56777,136.35,202.27,298.54,444.1,200.97,362.9,116.79,99.028,403.76,334.85,366.51,131.52,258.96,237.24,501.3,125.36,239.21,175.05,139.84,23.768,152.62,154.03,238.9,98.479,420.79,135.55,352.13,24.634,227.57,329.32,70.705,213.23,434.09,504.95,528.57,141.02,159.56,212.69,219.76,312.3,156.86,175.3,229.59,223.65,102.08,148.02,436.26,143.26,213.16,313.43,103.18,63.926,105.48,450.82,41.928,413.71,157.24,263.35,71.994,370,298.96,299.99,253.86,261.85,171.45,222.89,221.63,173.27,210.6,302.82,60.573,321.92,395.43,323.68,80.301,76.696,156.68,269.33,68.398,62.135,168.87,79.732,89.706,161.72,307.13,308.15,319.63,230.69,303.41,251.44,211.97,264.02,111.89,14.88,272.32,168.52,461.28,98.567,260.05,169.82,62.551,335.59,210.92,467.75,213.93,364.14,206.75,276.39,340.96,520.78,220.21,323.49,151.98,445.47,114.2,209.42,6
-25,29.906,0.71386,0.97398,108,0.47067,1.5457,5.5458e+05,7.2532e+11,156.13,-9.8012e-17,155.9,-122.88,50.474,-59.802,537.2,-9323.5,642.4,-1926.6,3603.8,69418,102.32,267.72,460.64,293.57,337.45,218.16,386.11,110.06,110.86,274.7,214.81,45.954,95.683,142.23,25.759,498.9,182,121.01,96.169,317.45,276.95,411.41,271.97,343.32,348.41,199.06,245.46,60.967,463.68,134.68,291.77,116.03,137.95,140.37,218.99,258.97,155.39,283.26,192.55,263.27,339.88,50.802,127.61,406.41,303.91,63.656,126.73,639.73,366.19,48.32,176.81,535.88,185.91,199.52,103.95,453.8,301.72,39.057,351.36,186.58,74.99,373.95,52.938,75.328,247.61,259.51,302.47,53.998,295.56,206.63,399.82,490.71,39.053,124.99,273.41,134.35,162.41,255.59,268.17,152.06,340.25,623.08,277.32,176.15,352.8,103.2,118.4,189.4,90.806,46.164,343.98,260.26,69.342,215.32,167.49,199.76,232.06,570.18,465.54,483.63,138.65,158.35,254.83,270.88,405.48,208.04,224.82,425.09,212.31,224.57,329.29,225.84,390.98,52.117,367.77,189.33,6
-25,44.291,0.63683,0.98629,9,0.73362,2.3809,7.3162e+05,1.1443e+12,144.71,-1.6098e-15,144.53,495.2,29.425,-8.0441,12.1,9453.8,6755.2,2223.6,771.72,59467,178.29,304.33,168.57,87.144,50.499,76.93,361.48,330.69,380.38,540.66,40.781,229.54,359.32,117.53,368.31,199.93,217.9,219.7,275.32,310.8,334.75,76.738,294.32,149.14,297.45,136.17,444.49,242.19,4.349,121.16,210.83,104.37,303.92,452.32,307.23,193.95,24.791,96.789,220.34,169.51,143.56,245.89,147.17,470.32,192.88,339.69,392.04,310.71,68.931,214.15,278.97,325.44,315.15,369.65,339.19,327.12,301.13,107.77,343,266.37,161.56,46.044,121.63,55.769,93.318,330.63,308.78,382.48,212.01,337.81,29.394,16.509,236.52,185.11,415.88,302.89,163.7,254.71,110.24,213.71,144.83,366.34,550.4,328.42,348.21,319.51,441.2,137.48,112.03,133.51,140.58,92.819,235.88,422.84,391.5,183.12,158.38,252.31,494.04,26.036,101.67,84.978,141.46,112.42,213.4,138.84,256.54,287.34,251.34,417.05,362.77,432.64,295.33,64.544,101.36,341.77,6
-25,33.786,0.77153,0.80792,172,0.53101,2.0296,1.1832e+06,2.5202e+12,179.69,8.3267e-17,179.52,-311.17,-97.823,207.09,173.78,-4856.4,-4938.5,52.926,8019.8,1.0177e+05,474,102.63,479.28,86.295,224.64,295.36,158.06,374.87,33.295,232.42,236.8,296.98,397.76,143.07,284.27,250.68,583.57,381.24,41.307,83.387,283.55,144.54,328.1,618.85,86.792,379.66,164.38,184.71,74.676,329.78,294.02,220.94,251.58,317.46,261.52,419.09,279.92,248.15,288.55,336.42,96.517,182.06,364.45,393.09,95.167,289.52,334.79,355.43,110.2,152.57,308.58,326.6,296.98,368.72,144.78,136.61,382.86,395.39,138.96,47.291,311.2,122.9,548.17,316.75,143.39,58.695,437.11,494.94,229.41,302.74,304.72,219.49,317.56,77.843,93.787,244.18,268.81,170.41,98.049,299.57,145.89,457.05,152.23,440.98,256.84,155.33,205.96,325.13,174.12,163.75,187.83,172,67.596,186.14,80.298,279.67,179.35,285.74,307.06,228.86,320.22,166.04,198.01,172.07,145.7,151.64,411.48,171.5,286.65,481.58,279.82,338,144.04,279.55,926.59,336.47,6
-25,52.795,0.84842,0.93379,122,0.52336,2.1563,7.1311e+05,8.2903e+11,155.59,1.4572e-15,155.54,102.96,136.52,181.69,116.59,-1217,-3735.3,-885.53,1435.7,68533,220,213.46,324.47,256.91,366,509.61,383.83,305.52,437.93,158.84,416.77,235.57,123.89,131.39,220.68,95.028,61.68,179.33,260.76,446.43,127.76,163.78,206.6,243.42,527.46,370.67,254.99,328.19,91.52,119.15,203.86,179.2,266.72,123.23,497.5,260.8,549.55,354.13,259.84,135.73,137.38,169.43,117.67,364.9,99.252,179.15,129.48,451.63,335.1,725.53,112.94,173.22,396.32,196.33,204.92,239.3,261.72,206.38,489.24,469.34,220.41,152.14,306.51,210.11,188.8,168.25,235.78,120.97,212.11,239.07,385.28,289,563.79,255.73,211.83,175.65,168.92,160.01,223.46,37.743,175.5,266.85,350.84,309.73,152.96,89.877,346.37,150.97,240.79,295.06,319.83,282.02,182.1,265.59,349.78,281.29,115.49,149.29,343.27,278.1,279.4,256.35,345.73,235.92,267.15,461.84,677.5,323.87,134.52,233.51,290.96,278.56,166.32,249.5,47.725,584.02,6
