2,137.52,0.14827,0.28473,156,0.54561,28.014,163.11,3779.1,0.6267,3.9573e-18,0.62576,0.1902,0.0021877,0.016978,-0.019822,0.33,0.03412,0.060207,-0.010138,-0.547,11.615,3.0475,10.761,14.303,13.512,11.693,6.3403,7.7545,18.7,10.484,5.39,9.0753,9.2888,12.035,5.872,26.599,11.602,7.228,10.261,18.626,4.7228,5.2594,23.203,13.145,10.59,8.3873,22.378,11.107,1.8262,14.047,11.937,22.662,11.003,11.126,18.315,24.464,62.579,87.072,116.68,86.692,67.953,10.975,24.005,30.681,9.8755,18.385,27.764,22.344,23.751,26.92,6.1264,14.491,10.801,7.559,17.657,5.898,20.509,4.281,8.946,17.431,10.176,17.752,14.797,5.0458,11.847,6.1065,18.369,2.3728,9.3536,13.525,3.1156,5.6,13.445,17.019,2.8252,7.2518,6.3009,4.8043,5.1488,12.47,19.113,19.85,12.28,14.035,9.3644,11.328,11.866,14.958,11.365,14.381,8.1056,15.049,9.7011,10.304,18.309,7.0471,7.1099,6.239,11.539,6.0001,4.2389,3.8043,6.7382,30.421,25.158,12.527,14.693,6.3233,3.1015,19.115,8.3649,9.193,1.3139,5.227,8.8265,13.629,1
2,86.066,0.154,0.36442,85,0.77462,10.864,64.14,1228.5,0.68436,-3.2526e-18,0.6819,0.16831,0.01343,0.0070151,0.0048568,0.11172,0.01433,-0.025301,-0.0045409,-0.66079,13.498,8.3895,6.2899,9.7779,9.48,5.7259,16.453,13.343,17.305,20.576,4.5149,7.9798,21.019,17.504,13.604,11.669,6.8344,14.412,10.477,5.8706,16.761,15.566,17.266,10.86,16.042,4.4483,13.787,17.357,21.105,13.471,14.36,13.227,30.836,32.503,25.424,64.144,76.629,13.967,149.45,40.881,48.289,58.622,50.057,54.462,28.674,21.038,20.836,18.094,19.86,11.601,5.6133,9.147,5.3965,17.309,20.161,10.834,5.6639,7.7859,15.224,8.1484,15.312,7.0551,8.2926,16.622,9.6335,11.043,8.2081,2.7211,6.258,1.2407,4.3269,9.1195,5.3588,6.271,1.7333,12.96,10.042,8.457,7.3223,9.9339,21.233,25.723,13.797,3.9977,16.495,5.2872,10.693,11.736,18.461,10.623,17.874,13.417,26.864,16.168,15.658,6.7047,21.361,4.8291,4.5482,5.2701,3.5719,6.7994,13.166,7.5055,13.104,7.4175,3.9398,12.573,8.6255,9.9645,8.4162,14.21,5.604,10.179,5.6173,18.207,1
2,141.13,0.15552,0.20495,85,0.77556,29.133,248,5188.8,0.90975,-5.421e-18,0.90818,-0.098862,0.019164,-0.023065,0.032854,-0.1657,0.010979,-0.055445,-0.057718,-0.23988,5.5823,24.38,10.079,13.152,7.3055,10.406,9.9101,7.6629,4.3689,10.144,2.1907,16.547,10.374,6.5177,25.97,7.1031,9.0042,6.8487,8.5294,8.1946,16.339,18.132,15.923,17.131,9.845,15.454,5.2708,4.6219,13.029,2.8604,14.723,14.558,24.809,22.945,11.585,42.051,40.377,86.861,202.01,147.66,8.6509,35.457,15.406,41.402,8.4775,20.912,20.582,9.8649,15.711,24.321,17.641,18.952,12.716,13.721,4.945,21.851,16.771,9.748,17.498,16.873,4.6094,18.247,13.933,16.949,20.483,3.1733,3.2787,6.889,24.631,15.844,5.1671,1.1756,11.384,11.756,18.725,14.739,11.688,2.2951,8.3409,9.8811,5.8799,15.334,10.292,3.4137,21.442,16.792,13.525,3.043,19.759,17.116,4.4706,17.248,19.036,14.685,12.023,9.8548,4.476,3.3696,5.0567,8.6538,8.7563,9.9989,4.2623,9.8235,19.289,19.237,11.808,7.3133,10.14,4.3199,7.2032,16.154,16.586,18.584,5.7009,6.0129,1
2,114.45,0.1644,0.48607,84,0.72225,18.869,84.078,1422.3,0.59875,3.9031e-18,0.59675,0.06078,0.00011618,0.065527,0.047433,0.28819,-0.066836,0.064307,0.052914,-0.54826,3.5755,21.096,10.492,15.092,12.892,6.6263,2.6589,19.778,8.1151,13.678,16.64,11.563,8.2618,15.583,5.2794,4.9695,4.9177,6.12,15.233,16.865,11.744,8.252,11.863,15.174,24.242,14.894,8.6003,7.7672,18.502,2.1952,6.3069,28.173,6.8309,16.816,51.426,83.569,33.1,5.3005,117.97,14.877,36.933,68.15,57.342,16.708,33.986,21.032,26.223,19.486,12.26,4.4862,8.5012,11.952,35.658,12.895,19.36,10.911,24.355,9.5707,9.0125,4.7846,11.469,6.4797,16.933,11.004,9.9992,3.3814,16.169,3.2552,11.495,20.63,12.64,7.4331,21.874,12.864,22.502,13.267,8.0078,4.4141,7.1256,5.8941,5.2919,1.7705,9.9414,19.961,9.8752,5.3786,7.2478,8.0942,19.85,13.867,10.671,20.502,8.1306,5.3284,18.944,11.689,17.776,11.083,12.079,8.9343,15.067,3.362,18.134,16.38,22.442,12.48,8.6511,4.905,3.1035,6.1175,24.652,4.8891,4.9895,8.5873,9.7892,8.6866,1
2,101.75,0.17519,0.23731,86,0.74012,14.642,119.38,2466.7,0.85234,6.6136e-18,0.85086,-0.077676,-0.00094894,-0.045739,-0.038295,-0.096477,0.02183,-0.083869,0.020506,-0.49652,10.773,7.6694,8.9593,7.427,14.249,1.3441,1.0105,16.951,7.5657,12.369,2.1699,8.5904,9.1354,8.209,14.114,15.887,19.146,18.899,1.3716,15.56,10.327,10.069,8.8843,12.633,25.805,18.475,21.317,25.535,5.7623,14.393,28.482,35.02,18.957,27.877,31.045,92.889,73.345,32.381,177.86,23.602,54.653,84.438,29.485,29.953,29.715,42.207,27.349,15.211,16.999,2.6005,31.758,20.113,3.5578,10.615,9.8372,4.7287,17.965,14.67,15.194,5.2555,20.608,12.377,15.061,12.894,7.6422,8.474,8.9864,17.143,9.5195,12.189,14.913,10.497,21.142,4.8831,16.811,28.794,6.2436,5.6205,6.3875,24.082,28.539,13.558,25.018,7.6317,8.9065,19.418,15.198,15.041,2.4809,7.0631,14.026,13.603,31.132,13.352,9.8111,21.658,26.359,13.983,14.898,7.7266,10.003,7.6636,22.464,6.9186,8.2224,25.472,26.373,5.0378,14.056,7.4248,5.7918,6.4231,16.173,10.23,9.6421,7.9962,1
2,107.77,0.1184,0.24757,80,0.74927,18.137,139.25,2744.8,0.87537,-3.8625e-18,0.87442,0.23631,0.02619,0.10428,0.11459,-0.1357,0.038981,-0.060855,-0.047916,-0.41512,18.978,6.5513,5.0269,20.225,9.2654,15.657,5.5125,6.9101,3.2834,17.238,2.459,4.0214,13.091,7.7455,14.74,13.438,9.3634,4.1318,17.026,24.109,16.254,7.7929,6.8433,12.53,22.767,18.829,12.306,7.2392,20.736,6.8825,16.145,41.956,14.798,12.096,52.324,22.769,69.444,77.575,211.35,103.65,19.589,11.587,26.339,11.609,20.761,8.3846,14.981,18.934,0.29686,13.526,12.623,3.6626,22.804,7.9155,19.525,13.294,18.191,19.68,8.3509,32.015,5.416,8.4482,5.8483,11.802,14.156,16.138,10.461,5.7326,6.8697,8.8726,9.6862,16.845,5.9577,3.9733,8.7677,13.445,7.3296,21.27,28.452,9.1174,12.897,9.2985,10.766,15.15,17.696,9.7374,12.123,28.933,7.1848,16.736,14.519,7.4361,7.3406,8.4583,11.211,7.7505,7.3584,7.3409,8.7758,16.379,15.471,11.998,5.1117,1.0247,10.613,25.641,8.4623,13.274,13.269,22.873,18.494,4.1482,5.6468,14.124,18.582,15.033,1
2,90.514,0.33726,0.2922,84,0.78,8.9481,81.899,2079.2,0.90742,6.5052e-19,0.90661,0.031409,-0.062,-0.028412,-0.068098,-0.21881,0.1125,0.024128,0.077995,-0.37671,12.561,20.565,21.947,13.133,4.4264,1.3217,12.038,8.7922,7.4015,12.369,14.396,5.4523,8.048,31.752,11.003,5.1682,3.7859,5.2586,16.738,8.4866,27.025,3.5294,19.528,12.283,13.065,16.964,21.461,12.389,9.7832,15.262,21.882,11.427,48.609,49.805,46.388,15.815,47.918,69.637,218.27,43.902,53.068,29.395,63.777,40.361,38.884,24.886,21.721,7.1776,8.0338,7.8413,8.875,10.605,11.46,21.416,11.605,12.298,7.421,12.413,0.16195,13.423,17.401,19.457,23.101,22.934,13.228,19.409,11.358,3.9869,23.219,12.167,4.4416,3.1852,17.152,12.216,9.3353,23.064,26.652,9.1927,5.2731,11.519,10.124,9.7939,22.522,7.7318,12.101,11.2,5.3678,12.192,2.0176,11.014,19.466,21.718,1.3133,13.373,26.111,8.6287,1.7571,12.832,8.5604,15.765,9.4559,8.0392,15.68,17.442,6.3602,1.4147,16.245,9.0612,23.185,6.9139,8.2009,1.3818,7.4532,20.433,2.3555,3.4623,1
2,101.15,0.21865,0.44677,80,0.74455,13.456,95.93,2364.7,0.76476,-5.15e-19,0.76424,-0.077964,0.020676,-0.016106,0.075914,0.034321,-0.065724,0.16381,0.054852,-0.58185,14.255,17.437,6.1125,17.046,9.3255,8.0231,24.793,6.1617,7.0228,11.015,9.1887,6.9695,24.87,18.622,16.805,4.4123,20.813,12.485,11.489,12.127,16.269,4.7524,32.733,30.099,21.795,5.091,9.6367,17.164,10.994,19.166,16.425,16.919,39.171,78.596,30.751,18.99,54.99,54.285,175.92,37.247,60.582,30.004,50.294,66.69,15.788,12.468,5.2141,7.7516,7.7723,20.897,20.872,14.706,13.412,36.557,5.5101,14.602,14.357,5.6219,8.8683,18.398,15.775,7.9793,23.192,17.86,15.874,15.26,12.568,7.426,3.3747,4.1199,5.7911,10.706,17.848,15.893,8.2646,15.39,6.1602,10.529,10.036,21.321,2.071,8.6012,13.854,12.83,8.1356,8.5112,9.9618,15.566,21.56,6.8386,12.452,8.9241,13.854,5.1738,14.078,10.913,6.1084,4.6601,6.3125,7.0465,11.161,10.419,10.916,13.909,11.675,8.8845,5.9568,7.0196,13.208,4.6761,11.547,15.433,6.5713,2.5042,12.667,4.9483,1
2,98.83,0.42094,0.37482,80,0.75577,9.4484,89.458,2354.8,0.91336,-2.1122e-17,0.9113,0.14449,0.012186,0.032215,-0.049058,-0.15818,0.12791,-0.042464,-0.10187,-0.41615,7.4818,13.16,20.649,9.367,18.056,12.01,10.547,12.003,11.204,3.2442,10.847,22.05,11.452,11.467,13.431,5.9398,18.972,10.304,4.0962,10.408,10.886,23.01,23.477,10.163,26.057,15.102,18.715,8.8475,6.3601,11.638,22.51,31.52,11.351,46.762,80.971,38.978,47.86,69.423,216.03,35.58,53.827,34.882,57.853,44.223,28.491,12.942,7.7167,1.6569,9.9906,20.119,8.3883,25.257,24.129,11.229,27.532,14.868,16.173,13.881,5.4649,11.719,11.142,12.625,20.393,10.123,19.614,23.778,6.0648,14.19,26.202,20.924,19.306,7.5174,3.5932,5.503,9.5808,6.1522,9.4971,15.387,8.6571,7.9649,2.4167,4.2598,21.927,4.6066,8.7149,9.3525,3.1553,4.139,9.009,2.6187,11.423,6.7393,8.0851,9.0222,14.315,0.47094,17.901,10.976,19.901,20.738,10.187,0.78704,18.575,13.938,1.6949,11.823,9.1564,14.715,4.2339,1.4856,3.9999,20.833,4.6728,8.6053,17.281,10.901,1
2,118.04,0.21701,0.26856,86,0.72054,18.373,118.86,2413.7,0.74571,-6.5052e-18,0.74509,0.028519,0.010757,0.021424,0.10475,0.019226,0.02134,0.0049614,-0.040448,-0.4736,11.63,10.218,5.4649,13.655,7.2121,12.681,8.6805,18.854,22.974,13.858,7.791,1.1533,15.987,4.3395,12.278,15.417,5.8428,17.558,18.128,8.2469,32.786,2.0113,10.226,8.6734,9.1485,15.253,10.88,9.8973,17.315,16.863,22.309,24.227,34.808,28.604,10.767,65.882,76.059,38.007,159.75,26.406,89.035,67.705,16.119,6.593,40.869,17.686,42.904,13.544,13.78,16.895,29.571,7.9607,7.217,23.89,12.501,8.7478,32.155,10.986,11.161,24.003,6.5609,24.161,20.069,11.863,7.3449,10.42,13.092,11.192,16.966,9.3953,2.0965,31.089,11.19,23.858,14.396,11.62,20.23,16.205,14.824,2.8016,6.0654,8.5294,6.8438,7.1802,9.7543,15.387,28.399,11.928,11.841,4.0359,7.7796,11.944,10.234,19.357,4.4314,11.932,3.202,7.821,19.827,2.5186,16.405,10.372,4.6717,14.23,12.214,10.168,8.3288,30.84,5.8518,4.6855,2.1502,13.781,24.873,10.614,2.3613,8.9557,1
2,84.206,0.26965,0.25803,80,0.74221,8.591,68.904,1270.1,0.91174,-3.0358e-18,0.91107,-0.04716,0.031633,0.016763,0.16413,-0.26576,0.0158,-0.075417,-0.0011829,-0.6213,16.967,13.569,4.8765,3.7386,3.9658,7.8345,11.055,3.614,4.8872,11.135,8.2503,14.836,11.2,6.1583,12.473,4.152,8.853,6.3325,11.232,14.544,20.144,21.973,14.796,5.9429,22.54,11.699,5.5704,23.25,8.6574,26.643,9.9628,19.539,41.636,47.948,60.331,35.056,62.416,62.726,233.82,37.714,48.068,33.815,32.368,40.635,39.205,10.192,23.418,32.656,10.249,21.714,19.959,16,12.999,31.468,6.6553,5.9852,17.91,6.5837,9.6656,9.8921,17.811,12.565,18.716,20.3,10.14,11.402,11.232,12.997,6.0118,14.202,2.9154,3.1697,3.0568,19.294,14.92,13.062,16.386,6.0357,11.204,7.8419,30.299,6.7852,17.838,14.509,15.591,27.626,20.588,5.3403,6.4833,9.0993,4.2449,6.102,15.851,7.9184,12.263,3.1927,4.153,15.069,18.522,15.026,5.7634,2.21,12.404,10.867,11.182,23.667,4.0435,5.7668,13.881,17.812,12.206,17.461,15.412,11.117,8.2473,5.4201,1
2,47.56,0.33901,0.12905,80,0.74174,2.464,29.357,1015.6,1.1712,1.404e-17,1.171,-0.14079,-0.022092,-0.070033,-0.083192,-1.1972,-0.054245,-0.3356,-0.089828,-0.07486,10.015,8.3687,2.9762,7.1996,14.804,16.752,8.7764,6.3257,15.23,21.57,21.564,11.654,14.095,15.206,19.921,12.422,11.913,9.5943,15.445,3.5632,25.291,33.801,10.878,20.387,6.8201,15.418,2.8135,9.9123,18.265,20.958,4.3667,22.528,27.705,38.947,25.769,18.639,54.772,33.319,301.81,36.822,40.904,32.794,31.389,27.318,27.204,19.57,6.3679,28.588,16.799,21.425,9.4577,23.666,11.935,12.916,10.524,24.331,12.577,20.095,13.279,4.4033,5.8679,11.117,15.073,14.064,15.275,10.233,11.316,7.756,6.1934,19.14,16.149,6.4476,17.076,13.984,7.3662,12.184,10.357,13.616,10.88,15.153,8.1011,8.3739,13.915,6.858,6.8133,23.255,13.253,7.3195,14.526,5.6566,18.153,5.3242,23.988,5.9966,16.583,16.818,23.359,10.542,3.988,12.694,8.4144,10.94,4.4323,11.71,22.492,21.371,9.1434,17.759,3.7221,10.793,4.0286,11.079,13.615,12.824,10.642,11.516,1
2,110.56,0.35853,0.34844,80,0.78173,12.936,123.82,3668.6,0.86504,-4.3368e-19,0.86463,0.11736,0.01588,0.031833,0.077979,0.05857,0.04222,-0.018888,0.024571,-0.32881,7.1136,8.7154,23.969,13.818,11.784,6.9102,29.958,19.305,17.193,15.157,5.3451,5.5715,13.554,20.317,7.2876,9.8347,14.977,7.5249,1.4985,4.6661,6.2698,2.09,23.024,10.822,16.605,3.139,14.763,4.8302,28.47,5.1223,30.077,15.99,24.379,66.692,10.655,11.842,70.748,42.595,191.4,74.58,76.916,19.405,47.703,65.716,6.3127,27.892,22.601,7.8703,8.3285,8.2718,11.434,15.307,18.062,28.249,26.327,11.847,3.7968,6.919,12.475,17.286,27.351,16.21,29.332,14.105,26.072,15.382,8.4835,12,21.935,11.48,6.7826,14.599,13.109,12.069,1.3106,21.701,16.215,3.3939,15.451,1.9685,5.7509,16.585,15.003,9.5897,12.34,22.086,4.0664,17.647,9.9002,6.597,15.468,15.46,5.0767,21.89,6.826,5.6144,11.878,17.349,15.404,21.269,7.5791,16.668,7.8227,1.8907,15.077,6.494,7.9556,10.838,21.7,13.996,3.0841,17.506,9.7287,3.8361,11.497,12.491,1
2,80.449,0.1847,0.21528,84,0.80279,9.0065,83.981,1496.9,1.0296,-7.8876e-18,1.0288,0.040563,-0.030118,0.041945,-0.061232,-0.31924,-0.0005258,-0.19196,0.070733,-0.47202,2.3233,14.531,18.943,6.7745,16.794,9.0163,17.24,20.484,2.6914,3.5053,4.5384,19.337,11.905,5.8469,9.6,13.509,2.8233,10.046,14.79,14.218,26.786,9.3056,13.455,20.354,20.987,28.436,2.7439,14.355,1.948,6.1029,15.917,42.849,32.567,43.55,40.518,83.077,22.839,32.962,258.44,10.523,46.615,60.522,55.638,28.576,38.492,29.839,20.321,20.987,12.586,5.9469,23.726,2.2513,5.4018,26.826,8.1507,1.1815,10.62,9.7607,5.6393,20.94,16.91,4.9389,2.3153,8.8164,21.005,13.253,0.76772,3.6797,12.273,2.4695,5.9501,12.395,25.14,11.255,4.2165,11.472,17.944,15.693,10.493,12.874,4.6814,8.3214,17.053,12.033,19.528,17.21,5.8165,9.8137,11.421,2.8906,14.674,8.513,14.247,7.3323,7.2304,20.271,19.158,9.0985,3.7195,17.783,26.791,5.4045,9.0095,5.169,12.727,1.4809,7.5686,9.3773,4.6747,6.1054,9.4389,8.6864,14.343,0.83297,1.9528,11.064,1
3,131.96,0.17439,0.40082,86,0.68356,24.658,113.6,1821.3,0.61251,1.03e-17,0.61156,0.018699,-0.031308,0.034036,-0.089749,0.12728,-0.026746,0.064567,-0.0022583,-0.49734,10.276,19.979,20.233,7.161,10.936,5.7603,9.6789,6.9635,4.3144,6.9498,17.254,19.051,13.466,1.4945,4.3751,32.328,15.793,6.0206,18.236,10.924,8.9211,13.85,10.743,5.3548,12.855,14.409,14.68,15.125,11.81,14.973,17.984,42.5,12.779,18.853,33.848,85.846,46.741,34.312,135.84,17.624,34.443,90.935,26.125,5.1295,7.6523,54.449,16.229,19.073,4.8659,11.948,9.1781,16.411,21.454,24.528,5.6982,17.808,15.046,17.805,15.232,10.929,24.318,6.388,18.87,12.554,5.2503,17.201,11.979,4.4113,10.601,9.0005,13.223,15.66,14.345,17.239,4.0512,11.08,10.025,12.763,11.273,8.8059,15.234,6.1274,9.697,9.8069,12.578,8.9416,6.5578,13.358,9.7543,8.6409,2.1807,5.6846,2.295,20.524,11.416,17.489,12.455,6.2349,11.712,14.655,7.0706,7.8049,10.171,7.6616,15.987,7.347,16.27,12.179,15.896,29.509,4.4214,11.028,11.9,4.6599,9.2218,17.001,1
3,112.39,0.35018,0.43405,79,0.77262,13.534,80.916,1447.6,0.70727,-4.3368e-19,0.70642,0.091482,0.01274,0.021991,-0.027387,0.079086,0.022311,0.066995,-0.040499,-0.65637,5.4762,9.7357,4.8992,3.8224,16.335,9.1549,4.2991,3.1652,13.148,3.9272,3.3785,30.263,2.8077,13.338,9.4487,6.0488,13.436,3.2032,8.5988,28.565,18.522,5.6121,5.4074,16.975,16.816,16.121,17.001,15.759,29.391,18.783,9.5528,22.698,63.367,30.031,47.152,25.659,98.021,49.272,145.99,23.674,80.703,31.904,59.214,12.164,53.896,15.151,19.988,12.423,7.5021,18.262,6.1445,5.1641,8.9623,32.099,12.193,21.851,11.866,21.935,8.4218,9.0609,24.857,4.5815,15.723,16.011,15.395,5.3979,7.2042,7.4611,2.3507,7.89,21.875,6.0524,16.803,24.311,9.498,2.5389,18.799,9.266,5.5034,15.332,9.1436,6.9704,14.526,10.766,13.109,5.4254,4.3221,3.6084,6.1994,1.7437,5.8294,13.345,5.1016,9.0677,13.761,9.8526,14.004,8.1776,15.932,13.669,6.374,4.7033,5.1901,12.231,14.695,7.9728,20.078,15.203,23.966,15.036,8.8451,12.945,5.7303,10.414,1.8324,11.176,1
3,94.408,0.050473,0.3575,87,0.72189,15.775,62.701,990.08,0.51729,6.4798e-18,0.51611,-0.027704,0.029346,-0.0053725,0.050309,0.084925,0.012516,0.050169,0.052843,-0.60358,24.218,2.2583,18.866,17.239,8.6663,12.843,8.9151,6.3193,10.462,6.0454,13.34,2.9047,6.2382,13.189,11.772,5.6157,23.616,24.674,10.813,12.757,4.4069,21.064,6.4578,8.3032,22.079,8.5469,1.6753,4.9164,20.031,22.407,4.8464,24.202,23.231,32.169,12.862,64.342,79.539,38.233,90.566,52.447,50.688,59.689,21.425,26.15,24.461,28.262,22.893,32.377,13.882,5.789,6.8801,3.1507,9.9974,21.669,9.6164,7.2709,9.0875,7.3138,11.739,5.4195,25.312,8.5145,6.9816,13.792,16.074,10.942,17.617,4.2334,11.956,16.855,11.2,23.116,5.9956,5.2375,11.735,11.194,12.469,6.7422,8.5046,10.145,5.4037,11.23,7.122,2.0347,7.8021,15.366,4.3392,10.873,4.9881,15.755,8.5509,7.6012,6.19,9.1723,2.4864,12.949,8.9043,11.039,7.852,9.1518,20.185,12.562,5.428,14.804,6.4674,7.9898,3.2819,7.4878,18.822,3.4433,12.685,18.992,9.0344,3.8055,11.412,2.4945,1
3,131.32,0.3246,0.54804,80,0.77072,19.197,107.69,1980.9,0.67951,-6.3426e-18,0.67831,-0.041029,0.012992,-0.047699,-0.035542,0.23,-0.096027,-0.0028763,0.034007,-0.59061,11.172,2.8612,18.004,9.2366,9.5252,12.416,15.181,14.604,18.895,8.5447,6.5537,9.7688,11.293,22.18,7.7226,11.747,11.75,16.955,9.8376,4.9046,15.687,1.707,29.293,17.838,9.7391,5.4644,14.786,9.3151,3.4042,15.875,16.742,16.159,36.553,86.685,22.349,46.191,49.639,20.602,158.17,32.511,51.856,27.108,24.642,76.147,25.589,9.5645,19.868,17.682,20.264,11.089,6.8902,9.1847,4.458,14.915,3.2923,2.5615,19.932,6.8701,2.9926,18.504,8.3042,17.571,16.731,6.4254,18.476,12.575,12.502,2.5059,10.545,18.089,8.085,11.337,14.42,9.0564,9.9335,2.6391,21.21,15.392,8.3829,17.047,9.9564,6.0842,11.844,12.032,19.742,3.3968,20.532,21.382,5.8216,7.0033,8.608,12.485,18.33,6.9586,8.4294,9.0382,10.175,5.0338,14.997,10.45,12.622,1.4344,7.8119,1.3517,16.513,12.661,11.745,3.3438,13.187,8.7689,6.9185,13.003,17.157,11.919,15.812,19.465,1
3,124.91,0.21703,0.30243,84,0.77595,20.576,112.15,2269.8,0.65135,6.3968e-18,0.65114,0.020724,-0.048546,-0.0060588,-0.17853,0.24467,-0.040229,0.059906,0.0042343,-0.44938,12.397,22.945,15.959,6.836,15.368,5.0787,3.4932,15.727,12.471,24.599,14.062,10.455,14.403,11.848,9.9995,17.89,35.158,2.0919,5.7924,28.822,8.551,18.689,9.9397,26.528,6.3495,4.3941,8.8944,14.098,14.752,13.78,10.699,17.94,34.914,29.728,12.316,18.622,92.489,74.654,134.72,81.014,65.924,32.216,40.744,9.9337,35.723,29.534,16.147,14.565,9.6918,10.772,11.111,5.8051,5.799,18.871,8.2199,8.0084,12.648,15.928,24.098,14.577,4.3905,7.7621,15.205,12.457,24.224,6.0384,13.642,6.2966,17.665,6.2037,18.124,12.647,22.191,4.4132,14.481,7.9591,9.9731,10.166,15.129,3.3856,10.724,20.665,11.432,1.847,5.3526,1.6635,15.372,14.657,9.837,10.129,8.6864,30.575,6.6996,10.552,9.3335,17.73,10.006,1.6202,7.8999,6.0068,6.1777,13.267,16.633,5.5187,15.253,1.7039,14.278,8.6277,6.3332,11.257,12.446,10.338,1.3272,1.9908,2.4938,13.597,1
3,104.71,0.12979,0.29753,86,0.75044,16.776,95.745,1655.4,0.71453,-3.2526e-18,0.71241,0.097367,0.0065351,0.043638,0.026194,0.09421,0.00051122,0.024566,0.033357,-0.59263,16.106,4.3095,5.7849,7.1947,14.255,4.8929,12.98,15.169,20.489,2.6283,7.9886,6.8439,16.532,14.002,24.876,28.178,18.291,20.579,7.5015,20.231,14.384,4.1129,16.97,6.0733,31.182,19.152,5.5376,13.188,17.396,16.271,26.345,23.519,31.559,24.345,9.5106,58.359,88.014,55.789,162.57,24.279,84.608,53.763,16.005,17.554,29.069,48.369,24.417,18.785,13.725,8.2571,6.207,36.151,6.5246,12.052,15.716,10.813,6.2653,6.8529,7.3179,6.6589,2.9659,17.438,3.263,3.2249,8.2317,5.9713,19.306,8.8527,13.902,4.131,3.9249,17.817,14.693,6.9993,17.401,14.666,8.8147,8.2318,2.6496,4.2631,12.666,14.543,6.9266,14.484,12.316,11.344,20.455,8.0758,26.906,15.793,3.4247,7.8857,7.3246,16.966,6.4358,19.644,9.5728,5.6713,7.4137,4.8195,12.101,9.2063,5.9437,9.8415,18.268,5.1039,5.6989,14.67,7.2651,14.349,16.024,23.522,6.7843,12.691,2.6313,19.03,1
3,72.882,0.28977,0.16495,80,0.79838,6.2366,58.247,1009.8,1.009,-8.6736e-18,1.0078,0.11988,-0.014056,0.0078877,-0.018462,-0.72296,-0.0022122,-0.20329,-0.017575,-0.77237,21.521,16.488,7.6929,18.052,6.0698,11.125,0.9199,5.9821,8.2486,3.6518,11.746,13.673,6.993,8.2774,4.4946,10.999,20.693,12.58,12.784,6.3461,3.4328,15.667,11.206,21.445,10.391,2.6351,10.922,15.055,3.9578,13.361,15.315,24.063,31.926,44.478,45.552,9.2905,35.898,50.651,276.15,74.524,26.935,27.547,44.249,43.741,44.498,23.802,21.208,4.5331,5.8291,17.666,13.036,21.009,10.794,10.026,15.975,6.5175,4.0751,7.0647,2.62,8.9193,15.915,10.088,3.333,18.055,21.481,9.1355,1.4149,4.5877,15.581,12.951,12.256,7.8552,17.372,14.443,5.706,10.566,3.4065,20.039,11.186,16.577,15.423,15.059,10.181,7.0965,1.6579,4.2491,11.072,6.0111,2.368,14.818,13.672,10.284,8.0295,6.1889,18.192,14.264,5.2047,2.2442,2.329,13.838,6.4084,9.8523,15.923,9.2388,16.188,2.3812,8.723,9.5785,5.2407,13.476,18.683,11.554,10.075,9.6759,16.921,16.468,1
3,134.6,0.11859,0.1772,80,0.80153,28.281,170.33,2639.7,0.75844,4.7976e-18,0.75734,-0.022596,0.026733,-0.0039496,0.14168,-0.085967,0.01565,0.067224,-0.049259,-0.60884,20.329,8.3453,6.7254,13.601,15.131,14.321,7.7004,10.623,3.9859,12.868,15.319,22.041,12.352,4.3663,11.258,9.4369,10.753,8.7827,6.0191,7.525,14.825,15.045,11.983,5.1238,3.7195,9.8033,15.996,21.339,3.3672,15.664,30.627,27.349,7.6287,32.717,27.556,43.563,96.315,55.367,184.63,36.398,96.229,36.913,17.924,29.281,21.066,7.762,28.966,11.203,8.1182,15.233,3.942,10.718,1.6243,15.012,11.176,19.106,22.408,13.384,2.6996,13.696,8.5756,10.75,14.182,5.3995,14.639,2.2941,9.9842,5.107,9.9744,13.701,2.9065,1.7449,10.122,10.346,11.456,7.4217,12.374,12.821,18.527,12.186,1.1741,17.63,6.2865,10.228,3.4731,10.532,10.14,19.887,7.6389,6.9395,24.011,10.784,4.0249,9.2316,7.5631,5.1897,4.2703,15.692,9.9766,8.8294,6.3513,20.624,6.0431,20.557,5.3187,12.893,7.0141,8.1543,9.5998,7.743,3.2216,14.569,16.883,12.838,18.234,11.244,1
