-25,36.214,0.34749,0.90984,65,0.51145,3.0441,9.9832e+05,1.9334e+12,158.6,4.7878e-16,157.21,-26.393,-74.85,63.181,-277.66,9324.9,-1870.3,2095.9,3402,68052,303.4,122.72,152.26,25.478,372.23,260.78,325.27,119.45,235.12,154.02,410.14,203.93,46.055,323.07,215.81,81.839,221.32,441.05,302.85,188.06,134.66,169.76,471.07,381.07,178.4,216.41,157.44,317.73,438.95,241.65,68.275,23.097,352.96,406.71,179.37,328.95,198.12,361.04,161.03,272.07,240.77,356.21,427.33,594.81,95.953,300.01,41.298,269.56,251.64,172.82,358.88,565.36,376.06,28.027,242.53,288.99,296.23,118.29,552.75,300.09,267.73,170.02,203.67,126.92,574.62,38.508,408.7,320.03,297.78,579.73,272.78,70.417,247.99,268.64,257.07,352.76,177.49,86.937,185.72,63.331,270.35,170.76,382.03,276.71,290.25,185.28,362.23,171.84,271.32,209.02,437.92,372.25,308.74,383.46,45.224,439.44,400.38,195.78,133.84,287.89,202.36,426.02,123.71,169.31,435.89,413.64,49.864,329.46,156.08,216.15,328.11,283.53,423.85,160.7,76.099,434.38,5
-25,44.899,0.62025,0.88829,154,0.42658,1.4998,4.94e+05,7.1512e+11,159.2,1.8301e-16,158,128.84,-170.29,74.75,98.922,-5653.7,4095.6,-580.37,-1968.5,71365,301.52,75.802,54.866,63.232,204.26,250.99,118.37,179.45,439.95,241.37,36.976,255.4,288.26,413.18,328.21,201.6,275.41,256.44,136.39,191.8,188.75,302.05,318.14,57.862,562.18,439.4,194.89,623.95,143.9,190.58,136.64,69.639,381.6,147.77,334.49,182.54,406.27,168.5,174.54,104.86,314.1,243.48,189.78,259.39,301.4,264.78,340.35,169.68,280.85,409.48,195.6,257.05,517.28,317.19,198.89,125.45,249.54,169.17,409.12,423.76,245.1,340.12,472.41,151.37,326.66,117.75,91.585,332.39,304.89,305.62,237.64,529.16,137.88,150.31,160.25,263.03,204.17,193.37,237.84,58.383,321.44,201.7,154.17,137.38,491.42,157.13,162.68,298.47,174.86,163.96,350.22,419.03,160.81,113.06,236.34,210.55,284.15,387.42,499.96,321.11,207.04,375.71,92.653,240.29,109.01,93.831,206.88,181.51,212.57,290.62,204.17,127.47,119.39,237.08,231.72,237.2,5
-25,43.282,0.81646,0.85161,102,0.56751,1.8471,5.3132e+05,1.0604e+12,150.01,-5.5511e-16,148.69,-423.51,-249.4,-189.32,173.53,-1985.4,959.73,4275.2,-4355.3,59126,182.9,107.98,95.135,96.092,477.15,120.52,99.361,201.59,97.383,229.83,478.62,419.01,121.02,360.31,116.08,475.75,552.03,431.03,267.87,350.81,270.99,239.29,465.2,167.97,484.78,535.47,253.78,81.536,296.85,315.14,96.023,270.81,230.42,280.12,19.697,196.37,205.53,251.47,219.04,397.81,309.83,142.03,280.55,177.69,16.293,94.628,306.32,388.92,49.783,234.99,404.18,584.86,76.473,144.77,313.86,380.11,150.48,153.26,394.97,137.68,213.63,85.488,272.99,248.81,80.019,159.86,297.45,211.95,350.73,96.03,197.73,218.18,191.53,101.91,185.28,208.44,148.45,238.47,442.32,156.12,220.84,259.72,324.84,127.31,283.02,444.98,144.84,191.12,222.46,98.418,132.64,158.18,352.65,230.25,344.84,142.49,62.639,308.12,403.52,99.06,162.95,386.19,202.46,300.23,277.9,136.32,192.56,261.19,268.34,455.58,282.78,94.156,286.34,197.9,261.5,186.33,5
-25,42.827,0.49971,0.83701,171,0.53635,2.785,1.095e+06,3.4555e+12,167.4,4.1633e-16,167.18,294.14,-25.796,138.77,-56.267,10060,3876.2,-64.957,-678.45,85025,354.61,182.58,489.45,366.54,378.92,250.79,387.61,224.53,194.28,321.44,208.18,348.65,201.64,121.94,215.62,101.77,389.37,414.91,319.54,168.97,465.31,211.67,495.61,364.75,211.74,185.92,230.84,245.82,399.9,222.96,310.33,555.59,243.22,265.11,79.84,69.076,274.97,134.06,388.2,371.45,447.47,206.15,83.013,149.05,125.82,398.88,498.19,291.74,254.47,242.25,291.71,406.85,290.36,380.42,133.56,89.82,162.5,315.91,465.7,468.37,270.21,225.41,220.27,298.76,63.957,123.6,773.99,212.73,325.98,332.55,81.679,315.64,164.91,117.3,258.07,203.18,40.53,475.2,112.25,502.28,193.26,321.79,165.56,290.43,189.44,109.42,613.02,167.92,345.31,216.34,19.076,176.1,262.76,75.061,271.45,247.21,1.8902,160.6,136.37,218.77,218.61,219.02,194.88,153.89,158.99,384.87,248.1,232.79,312.68,219.22,261.43,165.31,381.97,162.68,135.05,140.75,5
-25,37.967,0.50329,0.89783,144,0.52502,2.1752,6.3819e+05,8.4661e+11,141.85,1.9013e-15,141.48,409.45,-121.57,98.469,215.56,2131.5,800.97,555.44,-1739.1,60266,398.1,267.84,435.4,134.35,79.054,322.55,264.36,313.92,381.24,144.7,70.611,111.65,111.43,353.36,360.37,333.66,266.89,104.59,159.19,105.53,152.43,290.22,370.77,175.11,228.69,240.25,2.4104,38.43,378.37,270.64,183.5,181.56,379.39,166.07,108.44,90.077,322.77,306.77,253.85,373.64,64.865,67.458,198.91,75.231,73.813,421.99,395.37,185.18,219.78,391.95,168.29,137.91,225.73,87.038,335.41,117.54,129.45,449.03,345.7,208.02,276.69,67.859,185.51,115.25,126.3,186.45,391.64,269.5,236.77,287.17,376.02,247.1,415.48,181.81,200.46,234.77,276.48,147.83,238.3,280.82,373.5,149.88,460.46,160.45,338.2,246.59,212.82,217.92,325.64,228.44,111.67,399.93,208.42,285.74,158.58,102.63,294,372.2,146.15,265.63,320.73,103.84,187.54,268.25,255.81,334.42,412.91,166.88,161.18,259.24,236.92,427.1,396.56,157.88,118.55,77.147,5
-25,42.771,0.76291,0.97334,24,0.52112,1.6307,5.8247e+05,1.0035e+12,155.7,1.4155e-15,155.49,40.421,-152.29,7.0232,27.295,-2065.2,-2829.6,-1152.7,4048.1,75837,88.306,65.739,207.64,346.01,245.36,116.17,603.24,183.08,573.34,106.6,313.41,213.04,150.07,505.25,128.67,264.15,358.34,350.86,231.14,315.17,380.01,235.92,158.01,451.73,267.23,248.39,168.56,191.01,240.59,171.42,356.6,243.94,295.1,221.79,108.96,278.64,131.12,214.86,217.43,382.12,351.61,278.2,284.5,337.86,418.85,8.3964,125.48,33.908,42.02,306.03,55.911,164.59,429.04,406.58,248.16,148.8,118.71,59.722,232.04,108.57,230.56,119.61,133.39,443.87,314.47,94.679,314.51,311.06,118.19,246.19,64.234,352.49,315.62,422.67,280.45,82.541,383.13,374.59,198.42,338.68,163.07,340.52,335.53,232.15,463.83,576.77,244.3,124.68,54.022,209.61,273.58,373.44,251.44,339.9,133.29,152.42,369.23,413.23,487.19,268.42,241.95,177.38,286.09,56.852,137.8,340.12,326.03,203.47,135.79,423.07,305.79,455.79,77.915,111.13,241.04,71.867,5
-25,39.769,0.36281,0.92504,192,0.44578,1.7868,6.5954e+05,1.8628e+12,149.62,2.7756e-15,149.6,395.12,141.86,86.656,-317.77,3985.5,-2000.5,3337,-3941.3,78402,213.46,217.08,36.679,544.23,165.95,143.87,291.05,263.16,537.11,11.488,304.71,364.32,185.41,136.01,146.78,178.08,304.01,201.54,271.91,309.29,61.926,240.54,337.47,391.83,481.28,229.3,311.35,256.76,46.975,542.43,368.52,359.53,143.66,269.9,276.46,283.88,303.67,87.168,159.83,123.33,34.59,372.1,92.795,341.24,394.26,470.93,333.6,241.68,310.03,488.19,38.506,353.86,282.52,425.63,220.49,474.18,142.76,308.02,378.47,166.52,149.6,70.142,248.51,193.36,73.734,285.59,208.23,100.03,232.05,556.37,269.41,400.02,92.065,371.64,213.37,359.78,261.64,137.14,389.82,297.76,188.88,129.22,380.79,271.48,318.25,82.5,335.06,136.25,263.67,155.91,161.62,216.2,92.251,203.29,127.52,217.45,595.28,270.81,89.375,325.47,304.24,317.58,247.53,301.32,195.82,262.04,105.09,300.62,69.508,247.23,255.39,380.04,205.52,344.28,361.41,131.43,5
-25,38.602,1.22,0.83512,93,0.51434,1.4997,4.9565e+05,5.0973e+11,154.43,-1.8666e-15,153.69,-485.11,-27.665,29.982,185.07,-4213.6,-2295.4,-2189.8,211.55,66851,566.21,188.51,274.27,123.19,514.16,178.32,148.46,105.61,401.18,486.79,351.84,355.72,403.65,237.07,202.16,314.97,132.53,258.79,155.29,60.033,199.23,251.68,82.407,134.33,271.78,195.22,564.21,547.09,67.734,55.712,625.77,56.282,92.277,125.01,63.576,147.21,242.26,207.47,157.4,77.908,239.93,357.27,381.17,127.92,61.475,378,172.21,128.14,326.64,142.27,77.71,412.7,408.05,128.41,280.04,241.42,219.2,117.19,400.12,409.34,168.74,425.04,365.23,540.63,189.83,91.923,233.97,749.32,221.44,199.57,110.05,453.99,59.095,346.18,313.2,282.75,123.32,206.9,183.77,227.85,235.69,135.98,145.87,94.68,153.52,317.46,362.09,205.16,68.723,248.2,322.38,277.5,126.33,175.55,249.38,320.15,384.47,320.53,410.67,317.07,105.75,171.22,58.151,231.35,374.28,51.879,210.82,105.59,372.18,212.15,317.75,112.24,168.15,269.71,241.89,126.47,5
-25,51.027,1.8621,0.95269,134,0.48649,2.1527,8.6926e+05,1.0939e+12,153.37,8.5348e-16,153.17,226.55,4.6839,-294.51,-296.49,-4568.7,1341.6,-273.4,-1226.3,61682,27.625,252.15,138.97,200.96,503.77,298.98,235.53,83.619,317.22,343.57,31.847,125.21,317.08,363.44,100.02,205.74,68.277,359.42,93.502,92.199,270.53,116.54,276.09,215.68,78.173,90.518,205.64,637.05,208.76,187.76,320.22,297.46,401.04,286.98,125.13,49.784,286.77,279.64,343.08,91.686,330.94,487.75,429.62,131.59,126.12,140.8,238.63,131.04,248.9,79.806,250.97,75.21,187.41,217.2,92.408,119.27,141.5,310.99,139.24,157.03,218.37,199.61,488.41,6.3946,90.447,209.97,336.68,301.95,487.1,324.19,594.63,332.51,149.6,227.36,113.37,279.07,329.86,327.16,408.95,426.6,442.2,115.13,371.09,111.39,196.73,386.05,146.67,319.82,220.13,428.3,483.67,263.74,202.18,50.534,187.69,636.97,272.57,178.27,97.063,166.15,346.63,403.13,195.51,253.99,163.8,233.56,382.3,91.453,328.05,303.11,315.66,402.9,274.31,364.16,152.47,297.13,5
-25,37.988,0.61255,0.97333,131,0.55031,2.8157,1.1226e+06,1.4837e+12,161.99,2.3384e-15,161.92,-126.75,-229.91,127.23,220.07,-6613.6,-857.9,3337.3,5386.7,68534,91.945,425.64,315.25,96.654,335.04,211.49,347.96,416.97,138.85,167.87,109.6,398.31,85.043,201.64,129.05,186.11,234.61,344.14,328.27,547.38,137.59,155.02,142.64,317.16,556,195.76,422.74,333.25,89.107,301.88,363.93,466.4,104.93,530.11,94.068,435.74,278.32,299.93,282.21,251.84,102.77,401.73,207.74,221.63,129.83,303.41,90.335,228.99,60.833,106.45,336.81,192.19,103.62,414.64,232.73,293.47,325.33,28.196,139.77,562.44,348.37,176.03,227.8,103.7,472.24,104.75,381.11,546.09,274.8,342.34,115.88,217.74,377.36,209.28,55.847,367.68,287.56,243.34,475.01,93.354,422.68,172.59,410.49,202.7,220.82,195.91,159.19,177.08,493.25,84.225,224.31,367.33,363.81,499.57,349.11,301.57,154.61,42.82,87.96,194.44,248.79,511.43,376.82,60.253,362.66,284.03,324.47,169.46,474.38,234.98,158.72,159.13,200.25,296.43,50.249,253.56,5
-25,41.024,0.45932,0.92541,69,0.547,1.7285,6.3097e+05,8.6418e+11,157.82,1.3878e-15,157.49,-125.27,-104.15,172.55,-215.47,-6742.7,3773.7,-1510.4,-2561.7,73469,221.27,65.514,244.13,359.88,262.79,302.44,223.48,205.51,291.44,414.03,335.05,77.95,158,359.87,140.54,293.07,132.9,243.49,364.28,196.61,304.47,20.33,196.74,330.54,467.94,484.19,333.92,328.95,297.42,310.16,160.18,189.98,196.88,160.08,324.44,36.037,265.16,68.835,144.16,209.18,129.26,268.02,407.43,373.31,361.8,327.38,144.95,299.94,57.373,513.28,496.8,273.17,244.86,277.29,88.252,311.96,446.7,425.35,109.84,181.07,33.74,192.49,222.5,384.99,125.41,179.63,126.84,285.79,263.71,210.88,236.67,257.97,219.94,126.15,336.32,555.82,578.74,90.711,374.08,142.25,215.81,150.59,358.35,224.67,130.02,193.27,133.38,190.87,476.83,649.09,456.03,179.72,184.11,222.74,248.44,227.75,292.78,202.43,282.16,297.01,397.28,160.22,302.64,339.84,296.88,106.11,40.341,429.12,258.73,281.13,224.96,120.05,158.58,127.03,209.59,234.83,5
-25,43.136,0.85946,0.98608,175,0.51381,1.8349,7.0095e+05,1.0749e+12,163.1,-9.5757e-16,162.57,113.12,63.549,-118.33,168.47,9529.4,-448.81,-781.88,-1845.8,73561,219.29,304.18,307.39,482.71,248.99,399.59,139.32,257.03,587.88,169.49,190.73,193.34,139.94,477.86,421.19,123.32,269.45,68.981,150.44,282.03,281.23,164.8,126.76,150.93,16.878,155.15,273.74,138.97,340.9,455.17,482.1,277.61,248.7,235.93,155.77,95.025,358.84,262.63,353.04,133.62,209.19,284.71,468.44,102.23,72.98,245.11,183.82,246.85,80.421,196.25,208.77,486.53,295.15,104.27,199.66,37.113,214.3,219.53,228.53,576.21,193.98,130.17,80.992,51.95,81.286,598.72,70.936,466.39,345.24,88.57,26.918,146.23,263.77,230.93,365.32,90.889,308.04,148.85,474.66,38.487,303.77,278.58,203.28,372.72,540.41,482.82,169.01,186.43,261.45,462.84,257.67,337.76,367.04,112.29,380.58,300.46,268.84,141.06,345.44,340.27,340.8,291.14,283.33,320.03,359.98,92.049,462.4,179.66,301.84,153.33,461.03,542.75,57.919,149.78,92.788,445.47,5
-25,49.378,1.1789,0.93268,181,0.51062,1.4967,5.2943e+05,1.1188e+12,157.89,1.8874e-15,156.87,-208.31,35.06,-122.95,-61.764,788.52,1921.1,-2251,-518.4,79257,183.45,211.46,270.13,160.87,171.98,460.89,76.245,125.54,320.68,559.92,362.69,101,97.572,93.736,298.37,530.55,353.84,171.6,143.23,346.58,180.31,182.18,211.84,332.61,330.02,300.43,221.49,189.6,362.82,326.96,241.85,214.22,216.39,211.22,347.84,223.89,486.26,513.18,298.59,180.58,309.37,98.997,423.7,516.16,270.57,282.38,94.427,208.38,105.99,394.42,93.22,107.48,234.17,179.08,244.64,138.02,498.96,307.44,292.38,82.347,178.74,380.52,185.91,98.098,98.645,281.75,197.3,586.41,300.71,97.703,298.55,194.58,429.23,323.17,526.89,241.27,126.68,359.75,384.98,168.63,298.14,222.42,141.85,254.99,153.69,164.25,242.83,49.993,425.63,151,45.97,129.87,148.36,257.31,151.47,36.695,185.61,198.13,269.03,426.14,277.12,204.75,219.88,231.65,330.98,413.82,211.11,179.18,172.37,264.83,381.68,388.38,550.86,664.9,106.13,89.25,5
-25,47.755,0.76987,0.93001,71,0.55026,3.729,1.3305e+06,1.8474e+12,149.48,-9.2981e-16,149.42,549.83,210.74,-135.63,-27.133,-1015.1,1319.3,-728.19,-4407.4,67702,296.16,104.55,347.01,112.6,204.64,131.06,140,140.24,230.94,160.91,150.27,60.484,129.61,352.8,240.95,70.693,108.84,181.65,388.18,200.21,254.73,97.067,161.67,72.425,102.99,188.28,339.34,264.78,286.27,388.53,282.31,344.77,81.065,653.11,68.948,184.48,447.31,186.32,63.707,417.88,369.05,357.4,165.49,361.78,123.61,427.05,116.15,577.3,423.13,415.32,221.66,148.74,370.55,206.82,304.44,258.4,181.19,679.83,281.69,405.88,164.53,287.39,117.47,233.87,225.21,343.43,266.26,126.25,374.39,530.51,228.41,104.45,102.51,288.1,124.91,107.99,84.07,303.49,144.99,400.06,291.36,299.44,395.69,203.91,52.066,124.63,79.758,138.21,131.19,90.49,94.866,329.55,297,429.21,60.919,202.5,358.87,154.82,14.093,65.636,154.09,365.66,470.88,135.44,321.47,260.04,280.44,309.84,64.355,430.07,337.65,56.872,267.37,234.04,229.18,284.17,5
-25,49.798,0.72453,0.85434,214,0.57575,2.825,9.0065e+05,1.0531e+12,156.67,1.5821e-15,156.2,22.642,-49.211,336.13,105.85,3668.3,-1773.9,-2771.1,1448,70091,57.233,106.21,193.45,114.08,480.11,277.64,145.72,351.33,131.64,355.03,114.04,181.9,333.7,133.4,134.18,112.41,208.95,173.72,74.122,148.79,192.18,228.46,118.89,214.03,442.53,197.92,171.93,123.47,518.62,223.78,182.79,86.073,315.76,206.88,147.73,177.16,319.18,149.65,198.16,343.89,336.28,203.06,344.46,194.17,196.63,241.5,267.37,82.596,286.8,229.6,531.04,96.274,334.68,253.82,233.57,163.47,193.59,319.09,280.94,112.83,360.19,120.26,143.4,233.73,404.04,371.4,36.364,432.68,70.957,303.48,102.31,354.16,35.882,412.22,46.557,225.19,110.66,275.95,366.43,82.952,52.886,100.59,183.67,228.97,80.255,304.36,439.02,126.91,190.46,137.15,221.08,197.3,37.375,159.17,312.09,261.24,220.93,258.31,293.12,144.96,285.57,410.76,245.91,379.75,530.11,577.39,217.46,373.65,125.1,267.48,281.23,495.34,127.69,306.12,233.38,338.35,5
-25,50.51,0.879,0.97675,135,0.46916,2.3569,1.1374e+06,3.5221e+12,175.44,1.7638e-15,173.3,-13.83,164.07,-61.809,-256.95,6679.7,-5919.2,10284,-3388.1,92556,382.18,352.44,132.76,484.63,369.83,66.92,176.35,100.99,276.47,528.99,122.1,517.98,314.63,168.74,417.5,521.75,507.04,279.01,341.61,274.34,102.19,31.358,76.255,565.39,329.19,248.64,591.2,266.8,216.99,163.17,779.16,418.24,346.39,261.5,272.04,228.71,215.08,468.71,133.47,28.306,456.3,169.52,72.106,284.49,444.92,163.73,258.16,183.18,230.83,144.85,399.43,419.67,115.33,212.53,184.04,463.47,186.99,207.95,120.07,161.54,215.23,19.576,221.39,431.53,410.28,358.5,291.15,219.91,354.34,330.62,208.56,180.09,90.685,294.93,198.57,351.51,179.89,135.3,137.13,405.65,301.15,479.27,151.98,170.26,186.04,59.656,90.839,232.65,406,508.04,119.13,55.467,244.14,137.81,177.85,204.23,138.07,71.503,549.73,491.23,259.26,342.75,171.29,44.738,70.612,278.35,141.41,601.59,453.27,225.75,179.33,427.68,690.24,421.22,236.45,287.97,5
-25,43.831,1.381,0.95635,58,0.50269,2.0392,5.3711e+05,9.1614e+11,157.47,1.2247e-15,157.06,-187.08,51.87,52.862,154.55,84.544,1188.1,-2029.2,756.42,74338,234.4,205.18,171.01,231.44,23.049,214.17,258.23,312.14,242.44,338.14,304.71,238.55,482.81,156.14,589.88,276.62,231.6,314.23,285.25,528.84,78.991,11.346,207.94,128.47,386.09,54.431,250.48,212.15,316.87,387.77,152.75,598.79,471.69,344.94,272.91,177.59,391.08,44.918,265.36,260.2,149.46,193.65,332.21,476.7,258.95,525.01,245.68,516.99,108.19,491.32,407.3,155.81,35.94,209.92,331.64,260.28,239.22,225.09,288.8,264.17,128.51,440.61,278.92,16.336,260.49,137.78,486.45,248.5,313.72,183.38,249.12,287.21,402.64,177.12,259,401.79,464.76,171.7,160.43,173.81,263.14,207.26,238.1,250.53,198.93,295.2,92.643,104.02,131.48,278.51,69.222,63.668,224.06,216.94,79.775,90.109,374.8,91.895,299.63,322.08,249.67,304.09,214.97,385.63,230.01,31.41,264.99,111.36,439.27,462.81,267.97,269.67,86.838,322.82,194.79,150.3,5
-25,33.081,0.46485,0.97677,214,0.48284,2.2217,5.9372e+05,5.2396e+11,146.59,1.3323e-15,146.3,12.679,-51.236,16.643,40.256,-7070.4,1124.1,-833.39,-202.27,55428,318.88,74.14,32.63,459.68,97.717,282.77,225.88,418.62,200.48,320.28,153,214,172.5,211.57,437.34,348.85,396.5,77.774,346.71,448.17,332.45,267.85,231.12,101.15,58.005,349.98,340.07,244.2,304.87,350.6,331.12,279.93,88.003,130.27,234.66,85.059,280.92,315.67,188.79,80.643,180.69,171.07,141.29,202.64,39.817,175.82,148.83,230.09,297.25,236.34,167.39,230.03,159.57,273.19,260.51,272.44,131.2,99.415,278.51,168.65,410.55,206.77,396.55,99.256,168.83,54.504,52.287,399.8,232.7,203.82,227.34,356.1,445.07,317.32,162.83,306.63,573.01,103.82,105.88,89.849,43.364,183.72,113.19,227.03,126.32,280.5,198.75,384.74,519.89,456.28,268.94,253.91,79.653,313.83,326.87,140.99,443.22,131.99,206.79,223.63,189.39,125.17,296.21,219.69,131.09,231.09,284.88,366.31,314.32,235.63,182.85,60.899,439.94,343.36,106.02,58.794,5
-25,53.022,0.18845,0.88808,175,0.46486,3.8876,1.3698e+06,2.2806e+12,162.55,6.3838e-16,162.48,-399.81,128.73,-225.98,316.19,5977.7,-1128,-3708.6,-980.71,81217,156.17,161.31,249.62,362.88,119.5,257.68,210.26,259.16,535.63,30.854,609.91,244.68,376.39,175.49,261.3,447.93,310.37,502.99,202.17,316.79,398.53,418.51,378.61,154.19,385.56,31.345,261.72,366.44,97.686,408.79,404.64,42.417,294.41,240.21,416.91,122.56,222.72,426.88,84.3,375.04,382.15,327.49,259.94,187.59,291.56,199.54,131.43,176.99,219.61,131.23,192.43,154.03,537.57,66.825,194.85,138.58,336.21,322.8,144.51,366.21,350.4,91.851,44.734,175.68,157.82,314.23,199.51,318.32,457.59,152.14,504.56,326.29,143,221.2,234.62,280.69,624.41,214.59,113.14,272.66,175.43,153.47,98.905,298.71,190.8,158.39,244.26,628.84,218.47,523.73,343.67,117.46,286.09,233.95,211.3,196.28,279.65,232.37,55.82,141.87,226.64,223.57,335.76,341.98,172.84,61.093,59.08,252.06,424.88,100.8,212.92,173.37,257.87,230.58,95.335,347.94,5
-25,53.684,0.83588,0.88967,207,0.50018,2.4177,1.1038e+06,2.1576e+12,172.15,-3.0531e-15,172.07,-79.742,-248.46,-34.399,-57.866,-12222,1124.7,-2915.3,1846.6,98152,212.54,409.73,267.99,12.71,77.262,448.38,476.11,91.635,156.42,144.54,325.72,138.46,430.84,117,224.03,307.15,183.35,248.7,65.435,314.5,232.79,98.021,171.35,229.71,77.23,400.89,178.06,113.49,166.22,258.16,55.683,309.3,454.31,567.66,305.64,547.97,235.8,172.3,304.09,127.61,423.15,9.2,310.42,427.52,544.13,485.13,103.04,356.09,485.51,54.284,220.43,348.97,581.24,376.5,119.54,178.1,322.13,140.23,472.93,583.42,172.97,277.44,385.58,283.73,305.62,118.99,131.34,525.35,327.63,175.45,462.29,75.597,126.4,169,370.1,294.37,177.16,83.275,91.346,287.2,348.46,252.8,145.86,507.24,85.268,142.43,168.05,98.364,275.95,118.62,401.3,193.35,210.86,322.86,340.98,331.37,114.22,122.12,193.03,249.05,87.607,157.93,311.35,93.653,230.95,141.4,263.84,435.49,368.53,460.51,64.017,309.06,69.802,142.21,256.64,218.36,5
-25,52.454,0.87305,0.95045,207,0.54415,2.1324,8.5128e+05,1.3227e+12,150.64,1.3045e-15,149.73,97.819,107.47,34.859,41.564,-1927.9,1107.5,-22.464,-320.17,67294,513.56,271.96,293.25,133.02,472.8,524.68,171.18,381.46,311.88,225.22,302.64,178.97,25.369,224.92,250.27,317.88,231.48,129.49,423.2,127.35,187.22,94.002,416.72,182.57,170.06,388.34,642.95,268.33,191.04,459.54,452.9,51.471,313.35,159.91,156.69,220.55,428.25,286.84,166.44,313.09,112.51,230.6,134.41,341.09,199.55,28.201,351.58,231.37,95.09,61.535,291.81,322.66,273.36,329.17,119.33,508.59,153.58,489.26,329.03,395.72,173.71,175.73,94.443,295.93,246.01,163.77,182.95,187.86,171.12,527.09,80.783,154.5,355.91,93.011,110.45,188.52,43.027,169.98,242.29,205.99,508.03,196.86,347.41,90.6,133.82,25.027,105.11,298.23,81.234,19.583,165.12,179.52,273.72,215.93,351.55,301.46,373.02,341.73,242.74,240.59,325.96,254.57,293.81,113.86,689.91,138.75,226.6,283.19,146.31,94.649,122.39,134.46,86.198,413.67,190.61,166.64,5
-25,33.227,0.97959,0.97979,200,0.44985,1.7363,7.0601e+05,1.1145e+12,155.7,3.1641e-15,154.67,320.61,-63.6,297.98,75.818,-1477.1,-105.43,198.21,-125.33,69294,251.9,122.23,157.2,371.5,185.41,244.37,414.95,384.7,356.29,248.21,303.2,203.15,112.7,115.21,441.1,271.57,384.33,228.91,299.22,217.67,375.03,256.73,65.672,348.24,297.5,89.874,139.59,300.2,52.655,305.02,106.64,127.43,223.52,258.57,127.73,130.28,261.75,170.22,80.667,306.42,190.47,283.79,204.87,310.05,339.91,111.79,86.779,320.38,322.53,420.6,201.55,105.28,184.84,233.05,223,300.72,253.48,176.45,163.87,306.51,339.85,94.03,145.28,86.019,135.81,53.879,310.48,266.13,59.242,433.7,438.66,194.4,351.54,158.11,480.22,601.63,455.55,160.45,182.72,189.66,114.78,15.323,407.18,591.74,160.73,321.82,214.58,150.18,37.259,230.14,8.5979,233.94,437.66,48.041,440.65,287.27,191.07,122.7,268.45,191.6,102.46,23.431,201.34,196.79,275.97,140.06,225.76,157.73,347.87,60.735,246.43,206.19,165.43,275.82,88.104,349.83,5
-25,43.525,0.53889,0.63441,165,0.4731,2.4714,8.9344e+05,1.8357e+12,171.53,-8.6736e-16,171.47,-29.482,163.45,-114.24,97.659,-6403.3,484.86,7145.1,-786.69,88128,367.88,151.38,286.48,193.31,200.26,216.38,78.642,547.56,336.02,314.94,359.76,356.07,548.46,215.12,54.371,58.226,469.8,213.33,448.96,161.87,434.98,312.05,110.93,259.55,237.92,108.25,189.56,223.98,353.09,138.76,55.137,157.02,287.96,274.36,291.72,166.34,186.35,265.58,186.43,340.97,74.527,197.64,207.45,257.94,195.2,226.7,116.27,113.98,208.53,473.48,173.71,557.45,1059.5,205.52,97.125,335.33,164.19,181.4,139.83,180.08,173.37,292.55,77.062,54.169,235.1,129.58,167.45,125.03,393.13,170.57,353.87,231.38,295.9,309.52,274.87,206.36,231.15,327.79,364.89,148.4,274.02,368.07,239.1,207.95,120.31,213.39,446.12,71.598,447.84,302.05,478.5,244.76,405.92,80.24,431.52,325.58,477.14,73.999,275.08,133.87,215.56,220.78,295.95,225.45,72.908,516.62,162.08,159.71,190.05,171.5,429.89,613.68,364.76,268.44,378.98,131.25,5
