-25,25.288,0.30994,0.98845,106,0.48789,1.947,7.662e+05,1.0904e+12,152.68,4.7184e-16,150.07,-62.216,-124.57,-93.586,164.05,-705.43,-839.49,75.361,-1568.9,62879,5.6255,197.99,504.23,265.89,486.94,151.86,84.984,284.4,227.86,69.394,124.69,204.15,122.77,383.71,353.8,120.14,309.99,216.13,471.9,128.65,81.856,167,198.02,299.04,168.21,440.16,161.45,98.451,624.98,64.999,86.726,435.59,61.746,277.17,341.31,384.92,355.63,350.79,275.08,60.653,152.55,377.85,247.49,145.09,208.49,110.4,189.79,300.58,181.31,88.334,468.41,214.81,175.14,159.36,225.01,283.94,55.945,349.75,274.19,231.82,148.43,43.085,468.81,387.31,178.47,136.54,90.385,111.58,175.05,248.96,289.78,143.77,258.47,155.03,349.54,155.75,26.336,176.96,201.85,527.51,412.21,466.78,269.3,387.77,108.3,229.24,421.59,52.941,126.91,398.78,316.65,136.51,406.04,331.09,121.45,632.28,160.4,159,243.1,213.7,230.43,424.91,369.86,226.07,358.21,190.26,215.57,151.99,256.16,325.15,154.69,460.89,73.357,49.711,45.117,151.96,4
-25,35.017,0.64236,0.94062,141,0.56737,1.4339,6.3403e+05,1.4482e+12,175.2,-2.609e-15,174.61,-164.73,83.557,-120.46,234.5,-460.42,-1568.2,-802.35,1359.9,94664,496.08,341.09,266.74,298.78,206.9,315.81,148.1,199.86,33.008,70.345,53.058,171.78,35.979,388.23,173.47,210.02,197.42,51.366,585.84,262.47,347.37,272.85,177.15,223.9,119.92,440.14,140.59,335.55,404.14,219.05,348.72,334.83,347.59,237.76,412.68,297.75,457.07,609.81,597.08,335.57,67.105,422.08,309.86,381.12,169.55,242.74,234.29,120.12,225.71,353.24,203.68,171.97,75.178,390.95,318.11,153.05,514.57,396.09,374.05,392.08,488.78,389.87,433.86,141.38,239.01,332.39,128,337.87,477.19,411.5,250.8,45.575,217.93,24.001,418.14,465.06,392.38,197.34,236.74,195.75,102.82,243.13,292.4,32.882,282.73,68.148,495.94,162.22,182.14,297.4,433.82,344.19,308.31,201.6,135.31,328.54,356.72,379.51,276.51,562.85,259.17,249.14,160.64,345.76,138.88,208.39,299.27,98.275,179.62,512,379.85,22.545,51.348,209.09,365.74,475.07,4
-25,43.886,0.56852,0.96531,236,0.48148,2.7679,1.216e+06,2.1137e+12,163.29,3.8858e-16,162.88,-0.36742,23.372,-147.92,-177.31,164.93,-3060.6,-1168.4,1102.5,88501,94.215,284.08,314.31,232.74,433.55,515.13,106.42,406.35,368.44,312.81,24.9,20.64,87.152,185.07,422.72,92.287,437.09,243.13,66.84,190.74,384.11,317.57,180.1,127.07,329.83,307.59,134.93,431.12,159.08,383.47,307.23,117.41,387.76,342.84,150.98,536.15,456.54,318.71,532.92,163.97,237.5,222.27,161.08,154.87,60.854,463.5,105.97,361.27,184.62,191.63,220.64,38.488,562.38,404.62,186.44,260.76,113.33,245.1,187.31,217.22,148.99,109.81,70.219,83.559,425.78,340.98,53.199,270.55,435.67,56.909,240.93,58.269,179.99,284.22,170.73,212.04,226.62,270.69,184.17,553.59,238.74,391.56,14.314,33.838,160.09,118.58,165.94,126.12,172.95,238.9,504.57,322.29,133.15,663.55,191.82,146.77,71.759,213.92,73.089,62.785,215.64,358.49,122.6,147.09,52.571,632.95,392.43,182.56,86.496,210.53,303.26,397.08,391.42,216.29,173.28,105.25,4
-25,59.52,1.1401,0.94779,208,0.52332,2.7772,6.9687e+05,8.9191e+11,135.61,1.6931e-15,134.74,437.45,136.35,161.94,-48.853,3576.7,-1598.9,-2912,5084.2,57067,278.84,243.67,162.04,209.52,203.63,40.055,254,295.32,469.53,328.8,80.184,123.95,225.17,195.06,141.32,154.22,154.01,59.147,36.545,191.74,295.9,212.97,15.839,254.32,336.77,235,266.94,275.28,91.357,205.47,245.66,149.36,290,88.999,577.35,425.66,228.35,476.65,292.23,247.48,33.933,147.98,365.45,282.22,199.7,597.84,242.93,276.94,206.53,235.42,112.71,263.93,336.92,346.68,192.17,176.04,490.12,122.55,109.58,321.64,127.1,265.82,151.19,378.56,150.01,103.69,115.45,330.49,92.174,399.24,223.78,577.99,140,269.14,399.39,118.24,483.8,10.025,72.1,63.701,436.74,130.44,450.89,114.89,419.37,152.58,78.25,182.36,121.33,496.8,453.24,77.163,215.43,58.605,309.16,354.92,348.32,306.5,289.35,123.27,157.91,214.07,252.05,309.24,86.045,219.44,326.92,294.99,241.81,126.07,117.19,153.53,167.95,163.62,402.03,78.812,4
-25,44.132,0.37034,0.98514,186,0.56723,2.2486,9.8463e+05,2.0579e+12,172.1,3.7123e-15,171.39,76.734,10.971,-173.61,57.017,1908.2,-7542.8,3064.9,1011.2,85121,304.65,361.03,176.84,354.63,369.12,340.71,42.362,151.82,339.51,328.27,208.39,130.6,329.74,296.98,40.682,103.86,203.07,252.37,342.86,155.35,116.27,301.23,302.21,423.57,435.18,181.92,232.4,373.29,336.91,358.7,372.27,171.48,255.48,345.75,234.74,600.14,496.04,549.17,307.09,187.2,246.45,91.931,547.61,367.24,269.05,221.28,390.48,281.05,252.31,421.24,253.46,291.78,14.469,134.13,168.63,281.53,135.16,461.12,537.52,54.102,213.12,158.89,178.09,404.17,329.43,280.37,169.53,323.48,104.36,421.86,107.66,287.02,298.81,369.58,272.19,150.39,372.81,261.04,274.75,259.35,207.38,93.028,273.2,209.39,250.19,139.11,133.93,267.48,285.61,24.386,422.24,283.46,289.04,315.92,225.08,177.4,614.5,556.9,176.35,160.14,360.95,436.66,49.598,374.89,232.12,430.99,194.06,262.89,315.54,172.72,522.99,41.37,246.85,378.03,136.38,47.852,4
-25,48.425,0.68085,0.99135,38,0.46017,1.6211,7.9012e+05,1.4305e+12,165.72,-1.9429e-15,164.4,-200.54,93.601,-118.24,387.34,-8051.5,469.35,3957,-3244.9,75073,67.642,164.47,317.21,530.92,228.22,166.53,373.28,350.99,89.562,485.33,380.33,258.13,345.3,305.76,274.33,289.06,615.61,361.3,370.14,575.96,41.126,460.91,351.66,203.94,232.14,237.35,200.8,143.13,143.02,142.63,135.5,322.54,129.66,492.24,199.86,296.57,83.791,306.97,243.2,236.71,206.46,503.57,262.53,140.97,329.86,331.88,409.71,26.346,164.34,359.96,220.04,270.07,88.424,400.62,140.67,105.48,326.45,223.21,234.95,197.75,582.86,334.28,384.19,314.15,27.408,356.87,262.46,498.82,362.22,214.37,304.93,99.959,437.43,82.013,189.19,237.36,85.496,135.25,380.55,424.76,193.58,206.42,347.05,397.36,196.68,369.49,63.494,158.07,322.77,225.76,315.43,250.14,370.57,267.07,196.26,57.58,195.22,396.65,246.79,303.38,283.35,141.62,126.72,278.3,60.81,472.41,266.3,189.38,185.72,396.6,313.4,261.47,180.79,65.679,113.88,395.52,4
-25,37.513,0.71467,0.9026,146,0.52779,2.1951,7.6708e+05,9.0682e+11,163.55,-8.3267e-17,161.47,332.43,-30.477,-90.555,428.06,1313.8,2419.7,1638.8,20.091,67785,199.2,221.45,87.961,118.93,277.41,243,230.06,74.526,293.51,105.85,271.55,258.62,213.94,75.137,140.03,95.533,117.62,51.563,390.5,357.54,160.98,379.77,194.37,48.716,766.06,102.56,473.13,320.6,332.78,435.13,396.65,281.27,263.29,135.63,176.05,253.03,416.04,138.35,133.95,158.89,470.07,164.38,234.22,263.83,342.29,131.91,88.784,359.34,288.47,134.97,490.98,301.3,253.66,270.94,649.93,250.78,474.12,152.45,123.8,496.75,471.04,388.53,222.65,494.6,149.42,189.04,211.17,378.64,36.113,220.78,244.62,467.8,50.672,51.514,238.32,123.84,276.39,264.5,220.01,202.53,368.49,201.95,193.54,22.627,171.45,261.85,180.55,209.64,17.738,350.42,268.87,136.86,424.54,444.67,378.76,190.96,445.52,239.34,402.7,97.156,129.38,117.72,242.75,201.66,400.3,181.75,270.9,341.2,454.65,106.33,500.27,265.59,256.74,353.87,179.04,245.67,4
-25,48.06,0.92115,0.95531,165,0.53314,2.538,8.9826e+05,1.158e+12,152.39,-3.1641e-15,152.21,100.59,47.044,-18.145,53.385,2495.4,3610.6,1979.1,-2979.4,65343,138.76,266.94,62.85,91.162,363.06,243.48,112.3,276.29,53.005,361.54,116.63,30.154,74.796,81.596,318.8,172.81,67.175,203.18,114.29,205.72,637.37,242.22,204.46,215.98,215.35,335.39,168.63,56.186,225.29,288.16,455.59,227.26,212.3,526.94,144.83,587.5,531.12,158.54,159.34,314.06,458.58,251.2,69.671,119.13,236.5,67.605,208.84,412.97,303.91,384.18,349.3,557.75,256,233.39,418.22,248.21,411.28,177.39,312.43,403.43,168.25,375.28,426.4,359.75,268.34,71.644,87.44,133.92,417.72,103.17,205.6,105.31,172.08,134.97,416.55,412.38,204.46,251.76,129.09,159.18,132.15,243.6,509.68,426.78,326.91,288.62,171.63,138.52,292.86,105.02,491.24,290.78,357.37,146.93,64.873,269.88,101.07,228.3,43.769,316.72,150.39,86.02,258.82,285.64,207.41,85.865,110.56,104.17,280.57,67.927,443.81,183.7,237.25,639.95,148.6,118.4,4
-25,53.32,1.1702,0.87118,55,0.54041,1.6145,8.368e+05,1.9657e+12,166.37,1.1102e-15,165.1,-10.458,85.074,107.22,253.1,-7732,2265.2,4586.2,4301.2,78498,115.51,175.34,273.84,381.93,404.38,315.95,269.34,182.58,227.53,435.29,207.19,143.13,244.32,349.16,365.08,40.018,310.01,69.115,420.41,167.8,155.05,385.48,177.04,246.79,404.8,310.63,225.15,137.95,182.31,75.519,256.09,243.91,287.33,114.28,335.89,123.44,286.79,119.78,72.106,303.18,207.78,287.01,162.3,621.97,457.41,356.86,114.21,263.37,94.806,327.8,243.73,540.69,184.61,230.98,457.03,176.35,429.15,387.83,270.68,321.79,187.43,309.99,732.83,53.667,243.16,339.92,72.177,411.77,390.87,238.43,171.14,317.05,12.533,240.38,420.18,140.37,54.933,460.32,545.41,408.22,203.27,473.57,346.75,170.86,429.49,395.03,288.99,185.99,264.54,92.737,339.64,191.4,123.12,54.44,246.17,217.93,302.98,277.53,160.13,258.83,551.12,299.36,452.71,177.97,515.53,82.227,243.23,251.54,226.06,122.02,145.81,473.53,302.98,168.06,138.94,214.82,4
-25,44.003,0.70426,0.92242,124,0.47881,2.1945,7.7287e+05,1.3749e+12,167.98,7.0083e-16,167.33,568.79,-225.41,175.29,121.31,712.58,-606.14,760.04,-4293.4,86311,191.88,255.23,178.36,103.96,373.11,488.78,426.18,286.46,321.1,399.95,539.9,297.92,147.9,263.02,425.98,216.31,249.75,217.09,261.69,137.49,367.84,428.16,477.65,326.07,134.38,49.991,87.379,241.27,151.67,173.77,86.901,173.02,143.45,435.83,468.51,208.25,221.3,441.06,309.69,42.464,84.895,211.17,126,90.509,453.31,126.57,255.13,272.28,344.56,96.692,180.92,413.82,248.1,299.43,370.63,93.277,167.72,261.21,165.58,96.448,372.26,37.302,427.88,217.49,705.33,147.29,524.08,307.06,93.145,330.73,462.7,310.69,154.49,323.32,183.71,69.206,382.68,520.78,223.78,212.42,250.85,134.63,153.24,185.91,279.12,484.31,234.24,213.6,215.77,384.01,233.51,220.62,220.09,286.55,213.94,650.61,95.292,79.408,136.31,132.12,260.34,329.04,426.91,565.26,511.07,270.49,378.41,188.68,132.64,97.887,299.36,69.626,273.31,151.24,426.26,96.834,4
-25,54.601,1.6933,0.93326,182,0.5443,2.3016,8.194e+05,1.2159e+12,153.83,-8.6736e-16,153.12,201.83,148.18,58.951,188.04,-3491.9,236.49,60.591,2092.7,64107,354.77,240.23,326.05,190.56,77.813,76.746,271.18,581.62,251.08,332.04,89.718,27.555,179.58,102.71,187.82,179.86,510.93,419.56,15.688,217.5,212.49,250.17,316.34,277.01,74.789,64.473,217.03,209.27,134.6,121.17,600.44,219.52,147.6,192.34,330.52,221.43,281.52,71.288,159.48,313.14,164.36,107.26,137.05,439.58,343.82,250.55,326.4,170.19,176.7,612.49,164.01,120.72,282.86,57.945,19.707,224.96,279.76,194.18,310.68,356.26,384,455.36,500.49,228.56,316.7,134.46,244.47,62.614,94.784,215.17,704.68,233.07,308.19,232.14,150.07,104.63,193.35,178.7,235.82,518.44,203.19,231.16,177.25,394.21,553.15,121.95,108.98,154.72,194.68,48.966,243.48,151.95,54.408,73.296,51.651,378.21,374.22,242.73,86.531,54.47,167.91,184.11,192.29,328.05,126.05,404.59,267.77,307.86,394.62,110.14,321.52,139.66,505.96,211.95,263.74,389.49,4
-25,42.768,0.4956,0.84079,99,0.46346,2.2002,7.9894e+05,1.0819e+12,170.37,4.1633e-16,170.25,-225.15,-72.817,68.456,-533.85,-5483.5,233.36,1070.9,1276.4,80000,349.46,195.76,164.99,82.19,281.68,95.949,187.41,136.25,178.65,168.54,70.329,316.69,183.99,138.83,310.27,169,205.03,267.59,357.87,160.32,298.19,268.5,393.9,44.537,422.01,77.656,318.12,385.63,198.19,258.03,284.86,328.62,157.89,307.88,315.44,32.943,224.78,103.15,259.72,152.59,245.87,442.73,211.44,291.24,653.55,377.16,234.01,373.67,156.14,167.04,353.22,148.31,494.83,400.5,45.007,111.98,177.62,161.33,585.78,277.05,363.19,245.97,113.84,293.13,236.29,226.9,777.3,260.17,365.53,166.58,307.93,320.41,167.95,387.61,186.51,87.377,121.21,370.18,477.52,386.53,355.88,270.68,218.73,417.32,610.88,373.98,324.08,365.68,293.58,149.94,322.26,545.43,170.42,240.76,127.33,335.16,313.03,392.59,257.33,113.66,375.41,429.47,255.56,335.56,353.09,29.52,361.85,187.94,227.65,296.88,331.22,115.68,504.11,427.61,320.64,257.12,4
-25,51.275,0.67087,0.93141,227,0.56813,2.3415,7.8859e+05,1.666e+12,158.44,-2.2204e-16,158.35,2.0175,-81.819,184.19,-103.24,-5013.5,-3048.8,3729.4,-6879.9,82051,116.54,328.11,139.31,92.649,231.14,54.673,330.42,268.31,390.78,371.42,97.756,356.63,203.06,569.89,280.34,89.588,83.703,148.02,378.59,572.07,109.05,145.83,281.31,185.59,214.07,509.6,69.778,205.09,221.18,219.56,483.69,310.29,320.48,258.52,89.929,232.49,426.78,109.78,47.951,58.993,120.9,299.73,508.22,560.04,404.36,84.765,153.26,307.05,164.82,255.82,128.71,111.71,177.64,350.28,199.46,148.98,411.07,80.663,300.25,384.1,167.49,180.15,284.9,260.53,296.38,418.92,218.33,294.43,213.89,193.02,414.04,461.71,257.63,264.57,353.69,164.36,116.34,125.68,74.267,277.97,80.093,91.764,158.55,173.05,422.02,413.42,200.98,247.76,182.33,140.97,360.52,291.32,148.03,410.62,129,613.37,239.22,113.57,564.13,336.7,290.02,340.46,348.61,314.1,265.38,152.9,288.27,32.01,570.51,335.81,359.3,164.25,110.91,176.06,424.94,327.86,4
-25,59.592,1.6377,0.81574,106,0.54321,2.6738,8.8786e+05,2.1327e+12,150.52,3.2474e-15,149.53,232.88,-80.71,-193.56,-96.273,6288.3,3747.3,2377.8,1302.4,69569,146.3,603.9,380.27,55.453,352.88,171.81,100.52,246.61,238.45,438.45,203.32,247.2,365.67,266,229.97,223.59,135.1,350.84,204.82,20.149,114.07,202.82,272.98,417.39,448.82,183.05,58.331,100.14,603.03,355.45,184.53,180.67,157.53,183.04,46.536,34.528,299.39,169.76,254.83,305.57,124.2,314.99,19.485,325.9,432.09,239.05,172.2,292.77,63.619,70.876,258.51,295.13,112.75,39.162,260.4,200.39,287.71,91.197,190.73,528.69,175.3,61.757,420.81,228.24,260.02,209.74,278.92,317.7,131.24,379.84,226.72,276.29,278.28,290.29,159.41,206.25,186.43,150.97,94.604,201.32,334.15,113.43,43.983,150.34,76.877,216.3,412.61,463.89,271.19,197.18,254.12,51.444,270.2,212.74,409.57,414.46,406.48,157.74,91.617,201.15,228.94,213.91,403.5,316.61,202.97,326.41,421.81,121.23,74.932,124.26,532.48,484.54,178.65,365.23,225.76,71.129,4
-25,35.334,1.0785,0.88954,153,0.50586,1.7317,6.4707e+05,7.3487e+11,142.55,1.6237e-15,142.5,-86.102,64.571,-112.88,122.89,-7854.1,-1189.5,-3401.3,2453.2,57146,179.63,188.93,22.02,213.6,118.85,215.16,125.72,315.35,357.34,287.59,186.52,214.36,582.86,216.71,214.67,264.88,187.34,270.94,350.72,214.09,328.78,120.24,18.824,119.93,253.24,150.71,313.71,445.74,148.87,301.25,88.218,151.87,383.04,95.492,491.04,355.33,676.09,298.51,261.55,280.26,308.4,391.94,455.26,233.27,247.68,209.33,277.02,96.809,388.2,84.067,367.81,171.83,278.6,224.66,262.76,268.64,264.9,291.3,368.94,282.04,357.95,177.42,87.595,249.88,217.63,380.8,568.25,165.99,274.08,365.77,39.977,170.37,104.32,344.98,63.545,187.34,360.76,323.24,344.62,74.124,210.37,352.22,389.25,90.004,252.9,275.83,315.45,389.52,237.56,80.888,215.08,207.27,210.77,244.92,154.61,209.72,250.5,528.28,229.35,156.78,431.95,144.31,392.88,215.47,273.83,190.43,136.9,236.61,258.57,108.43,134.67,95.731,343.4,239.54,210.97,133.57,4
-25,42.114,0.27726,0.93461,159,0.49949,2.1233,8.213e+05,1.3408e+12,151.37,1.3132e-15,150.4,-538.68,-28.889,-203.08,76.865,2192.7,-1847.7,-475.35,-372.93,68963,240.99,352.9,246.61,403.9,252.06,219.87,434.35,54.789,442.74,215.08,304.63,110.11,206.19,338.48,498.88,583.59,85.65,226.9,91.236,61.504,144.76,361.09,114.37,228.65,492.08,43.631,290.67,189.78,539.4,127.44,379.03,175.98,279.93,287.28,249.25,367.96,231.45,67.363,347.25,354.96,227,140.11,450.36,115.79,170.61,313.59,195.46,150.93,307.92,73.156,538.4,26.017,336.78,384.56,212.47,39.488,109.22,235.17,262.29,235.56,96.762,389.35,56.095,292.65,647.14,311.98,474.88,285.72,158.18,382.26,296.73,137.52,141.93,294.11,259.31,186.45,405.87,276.93,271.76,73.356,202.63,344.99,331.78,465.74,138.04,124.37,164.25,119.02,236.34,25.939,431.41,597.94,388.88,144.55,234.13,233.91,379.07,115.22,340.15,400.33,310.52,323.58,286.3,359.7,137.43,183.56,195.55,79.45,393.35,297.28,387.89,40.187,90.689,338.83,240.55,135.66,4
-25,44.807,1.0738,0.84764,120,0.4737,1.8181,7.6117e+05,1.8694e+12,160.14,1.0686e-15,159.61,67.669,-214.64,344.84,107.87,-6841,-6057.8,6342.3,-6147.8,74398,195.34,234.18,231.71,44.914,268.86,217.59,280.89,241.21,80.227,385.07,372.05,165.44,92.546,285.94,39.227,282.26,355.08,176.56,285.96,180.75,387.7,264.93,246.61,407.36,151.01,315.7,468.66,281.73,270.09,174.69,52.172,206.12,172.34,158.67,81.962,172.8,277.18,333.4,115.47,56.08,153.01,414.22,408.1,130.03,259.67,188.72,310.13,314.8,265.23,281.71,89.281,201.32,180.88,192.24,90.102,118.66,808.27,384.09,254.18,231.32,227.31,355.85,511.55,280.32,163.06,275.42,100.69,264.81,360.37,325.92,200.35,297.7,143.8,60.327,365.92,227.11,322.15,33.768,342.72,204.25,241.94,290.34,311.06,76.298,218.36,150.45,371.14,386.17,163.71,200.26,134.4,273.08,166.02,420.75,415.08,685.12,133.62,140.1,210.55,153.5,482.26,169.91,141.9,302.05,142.48,157.54,145.15,204.37,280.37,318.67,280.61,266.19,148.09,510.96,142.37,201.91,4
-25,46.967,0.56177,0.83,152,0.53678,1.8347,8.523e+05,1.6642e+12,166.22,3.1086e-15,165.63,227.54,-260.26,259,-288.19,6680.1,1070.7,-304.83,-2543.4,74693,247.38,222.47,287.78,269.84,85.99,90.818,116.46,74.298,73.963,529.1,476.11,277.59,314.92,242.18,248.41,187.5,162.09,328.23,21.215,564.71,274.95,451.22,368.91,421.15,529.96,55.57,367.08,359.11,141.47,187.35,338.56,92.829,142.14,377.27,203.99,195.21,350.38,546.1,264.38,397.56,391.62,322.45,598.41,153.91,145.23,325.89,178.09,25.113,204.54,210.53,395.66,258.85,223.64,169.48,360.21,254.55,465.73,63.733,155.99,359.16,284.62,301.54,146.17,330.28,252.57,9.3176,419.4,161.4,529.02,419.7,323.92,341.36,748.22,209.43,174.9,357.76,45.061,378.81,442.46,426.09,259.49,69.088,128.87,275.92,30.099,198.28,551.25,249.96,57.908,84.741,188.52,147.62,121.71,332.91,196.76,62.974,194.9,125.54,238.66,335.3,133.14,121.34,106.31,473.4,312.09,404.7,253.37,267.56,314.95,297.02,328.24,293.56,108.87,340.36,218.82,227.52,4
-25,48.591,0.86465,0.89147,172,0.56415,2.635,1.0345e+06,1.4423e+12,156.5,-2.3731e-15,156.14,-135.92,102.45,-63.284,55.534,571.41,-420.54,660.9,-2301.9,66267,191.68,228.59,355.31,326.36,370.49,118.32,187.94,172.34,158.84,165.41,171.73,248.41,106.56,78.68,204.31,233.88,213.95,63.844,133.61,107.6,277.27,374.83,212.59,494.05,293.6,329.29,236.44,194.17,373.53,306.03,329.95,370.88,432.01,167.78,157.11,135.22,152.09,545,610.41,300.46,486.86,361.33,250.96,218.95,270.37,209.13,240.5,156.84,758.56,592.41,341.29,713.15,177.08,283.31,137.79,130.8,488.22,224.31,337.07,437.02,221.26,330.77,182.04,242.92,396.96,122.17,241.32,216.02,226.31,446.4,308.25,341.08,244.2,299.97,186.44,246.09,219.65,46.605,204.47,203.35,226.02,103.56,117.23,302.55,268.38,82.971,101.18,573.82,310.27,243.59,214.68,298.91,191.36,196.66,277.85,283.95,209.88,55.756,373.64,121,518.36,118.67,539.88,152.89,130.63,170.12,214.31,159.35,266.63,133.56,295.09,265.27,233.55,354.82,219.93,140.82,4
-25,46.996,0.73911,0.91339,102,0.49339,2.088,6.8219e+05,9.0149e+11,153.68,-2.7756e-17,153.62,-7.5711,-84.28,29.681,-3.8169,-2098.5,70.704,-2065.1,396.83,71557,454.37,463.18,105.79,511.99,155.32,267.1,139.64,46.128,294.76,86.784,419.71,77.725,593.28,341.29,426.8,136.12,239.68,111.19,165.83,338.12,158.68,149.54,128.72,376.24,396.93,219.56,227.04,349.87,335.62,103.97,288.06,144.18,131.31,434.12,550.12,172.84,370.73,32.744,69.768,360.9,414.32,364.27,295.01,254.09,205.92,560.19,292.3,300.94,326.27,366.36,298.29,411.09,310.76,486.47,122.84,249.87,363.01,65.28,328.19,116.99,232.45,168.03,347.49,236.41,38.439,257.52,34.207,97.489,163.81,149.02,161.2,250.93,60.906,185.6,37.044,545.7,85.063,283.43,245.23,151.77,196.3,108.32,190.81,270.77,563.83,94.664,191.94,252.06,184.11,111.93,545.69,238.28,28.551,275.95,175.12,244.27,135.82,464.02,428.09,171.22,463.15,181.81,325.38,148.46,42.891,245.99,271.93,205.03,225.5,212.56,182.31,283.6,130.22,131.97,146.89,220.07,4
-25,46.07,0.51867,0.96039,150,0.42916,2.0781,7.7673e+05,1.0331e+12,156.86,2.6645e-15,156.44,253.07,-81.119,24.034,-34.415,-7810.7,-2752.9,999.94,-2369,64913,162.87,216.16,382.48,242.04,186.78,276.3,87.282,112.15,713.92,148.44,245.63,146.34,207.27,33.407,295.39,29.829,256.63,222.24,346.82,97.158,245.37,107.99,223.99,196.06,21.478,291.19,103.1,187.4,213.15,168.35,274.79,459.23,213.95,358.44,208.69,216.58,673.04,237.69,151.19,210.59,110.47,251.07,385.97,492.81,218.24,301.44,337.42,108.39,204.25,401.73,335.37,508.84,167.74,145.16,341.99,55.738,332.61,245.1,478.26,94.606,229.54,409.08,268.04,337.07,369.67,520.78,436.13,206.01,82.576,231.57,266.37,81.343,217.82,356.06,202.69,263.32,150.59,102,355.82,213.81,122.82,43.203,265.14,287.05,182.52,214.96,272.02,94.445,200.09,321.36,630.95,155.35,119.54,579.13,116.67,202.35,183.68,216.96,100.95,199.29,112.28,360.03,154.09,94.896,122.69,112.1,71.497,313.53,133.34,246.51,278.63,81.707,348.95,210.46,73.044,282.23,4
-25,47.415,0.43377,0.87328,117,0.5256,2.2732,9.1819e+05,1.4817e+12,176.32,3.4694e-15,175.21,-203.85,30.742,-64.751,215.69,-569.56,-196.15,3229.2,-1188.9,87879,382.41,80.777,364.63,262.12,309.71,141.78,39.857,159.7,336.12,171.9,203.91,24.597,537.7,357.91,152.27,347.79,210.54,173.16,102.48,99.222,750.39,96.474,100.73,253.82,457.72,105.93,284.64,81.529,39.142,443.26,351.27,272.05,518.09,454.56,460.64,141.98,357.94,296.89,421.18,294.57,287.8,252.05,213.25,181.3,396.73,278.74,375.76,107.32,59.477,350.85,367.59,213.68,564.41,235.27,317.44,195.22,164.03,255.97,229.41,246.5,188.39,339.08,88.188,166.76,89.609,153.81,454.32,147.58,414.09,153.71,298.32,276.17,187.48,147.45,339.18,175.56,394.77,351.93,123.37,298.16,253.64,293.13,262.73,260.95,441.8,425.61,141.3,154.38,285.48,214.34,288.02,260.62,445.84,146.51,254.71,158.28,130.72,357.14,161.81,186.7,314.94,210.74,340.21,148.17,101.15,527.39,213.22,498.5,486.75,408.49,259.31,253.53,127.75,328.33,118.49,108.62,4
-25,36.045,0.70203,0.77851,146,0.49702,2.5625,9.9521e+05,1.2453e+12,159.13,-6.245e-16,158.53,-5.5055,-272.16,137.03,126.51,-7668.6,-1820.5,-195.84,-642.77,70266,402.83,68.788,554.93,172.61,342.77,174.12,114.93,329.62,220.19,263.41,148.36,340.97,327.56,386.67,378.22,63.483,120.14,110.1,309.28,291.44,226.27,357.02,522.27,68.538,441.29,226.81,425.71,130.93,392.41,71.599,399.26,196.21,86.643,389.51,165.71,312.17,264.25,124.76,138.71,110.8,164.18,197.95,112.56,416.91,438.1,409.7,283.05,318.81,360.59,318.8,462.85,362.91,236.82,182.42,277.47,254.3,72.616,376.26,275.93,129.96,441.27,427.55,318.36,374.18,252.74,120.48,437.14,216.1,124.69,758.29,148.32,222.7,304.15,412.82,42.627,340.24,126.91,499.02,236.3,552.11,133.93,234.25,458.77,307.22,240.03,193.75,122.62,321.89,213.87,221.9,330.11,150.52,298.54,34.223,249.95,277.89,222.68,206.55,447.28,22.702,238.54,205.03,383.82,112.38,204.76,159.11,186.54,240.75,199.99,336.96,90.681,195.29,143.72,223.99,272.05,163.63,4
-25,38.189,0.9306,0.96241,118,0.55559,2.2008,8.8502e+05,1.5061e+12,168.18,-2.3037e-15,167.16,690.77,64.255,320.11,-332.97,829.22,-132.46,-5767.1,-1963.8,83170,231.63,237.55,354.46,36.803,198.31,440.43,252.41,449.59,151.66,180.78,51.571,227.46,99.156,208.69,382.64,591.05,205.14,178.58,100,260.89,158.97,395.51,515.9,314.74,623.28,584.09,103.35,107.54,524.36,294.31,88.406,389.25,359.37,123.28,242.41,76.146,299.97,287.08,440.24,201.77,228.38,671.04,116.49,157.96,179.06,293.74,338.78,431.43,294.08,164.2,618,344.17,231,152.66,107.64,306.12,210.02,73.427,100.13,286.76,393.95,143.44,43.53,336.56,396.39,252.05,480.11,384.2,113.18,196.11,329.97,262.53,289.96,337.03,79.33,509.9,293.96,436.18,71.123,630.68,348.61,196.86,302.31,103.09,305.14,505.3,171.04,526.28,445.46,37.264,131.29,231.71,155.47,230.76,474.93,374.65,158.54,238.62,117.21,203.02,317.45,195.28,488.39,178.22,268.4,201.21,373.14,697.25,311.93,307.99,334.02,375.3,229.81,64.579,163.91,222.55,4
